test,period,psd
1,42.0,325.0397112303978
1,33.6,64.62244283705519
1,28.0,11.450221320651831
1,24.0,1871.5350463302698
1,21.0,48.60760715741283
1,18.666666666666668,37.747655852381904
1,16.8,62.8494445267477
1,15.272727272727275,12.453021116222942
1,14.0,109.85574389880831
1,12.923076923076923,1496.3803972612209
1,12.0,5701.551020426838
1,11.200000000000001,679.8374273478879
1,10.5,226.9723926832934
1,9.882352941176471,228.9778563500859
1,9.333333333333334,211.65982453259943
1,8.842105263157896,463.37640563200154
1,8.4,2631.094897141667
1,8.0,2230.7741851755054
1,7.636363636363638,137.02877284661218
1,7.304347826086957,61.88047346486389
1,7.0,229.50882205867163
1,6.72,48.86873696869097
1,6.461538461538462,130.88887357892355
1,6.222222222222223,181.92759067882784
1,6.0,236.8690118605859
1,5.793103448275862,243.73878777735786
1,5.6000000000000005,40.572770040392314
1,5.419354838709678,70.18659524487988
1,5.25,36.225738224172915
1,5.090909090909091,90.38014545611695
1,4.9411764705882355,2766.5511129957363
1,4.800000000000001,78.24581879623689
1,4.666666666666667,324.08040227999794
1,4.54054054054054,45.06145844248906
1,4.421052631578948,96.69163762900897
1,4.307692307692308,86.68858694155696
1,4.2,37.95458966083285
1,4.097560975609756,85.59159473911023
1,4.0,91.2758590934129
1,3.906976744186047,146.39935163550066
1,3.818181818181819,52.558271271124156
1,3.7333333333333334,95.92885913059027
1,3.6521739130434785,66.57166535651564
1,3.574468085106383,7.479411445197424
1,3.5,1723.9149384497216
1,3.428571428571429,28.873455165634116
1,3.36,146.92202347909256
1,3.294117647058824,61.88359586783158
1,3.230769230769231,39.913966155339175
1,3.169811320754717,72.60578499433778
1,3.1111111111111116,92.67755423347761
1,3.0545454545454547,85.75973581692398
1,3.0,28.56250000000001
1,2.947368421052632,24.12221875754966
1,2.896551724137931,2.6018906531570622
1,2.8474576271186445,125.60312157464709
1,2.8000000000000003,41.951338181368726
1,2.7540983606557377,367.0708730870039
1,2.709677419354839,600.7209888394617
1,2.6666666666666665,84.23748363681716
1,2.625,15.103090545090373
1,2.5846153846153848,77.76703560400675
1,2.5454545454545454,40.51108843579724
1,2.5074626865671643,11.477027574548321
1,2.4705882352941178,64.4762075896578
1,2.4347826086956523,33.35435414857096
1,2.4000000000000004,22.924705251501337
1,2.3661971830985915,23.963620529124775
1,2.3333333333333335,19.106926310663724
1,2.301369863013699,77.7847588634674
1,2.27027027027027,4.514981014688155
1,2.24,368.12684814492326
1,2.210526315789474,3.342399999198815
