test,period,psd
1,43.2,568.5093826992136
1,36.0,1011.3795355644602
1,30.857142857142858,2135.141099149165
1,27.0,7319.274292156393
1,24.0,227226.21509061518
1,21.6,19303.487702692324
1,19.636363636363637,3787.8752250701586
1,18.0,1593.0807820627747
1,16.615384615384617,891.0647273413842
1,15.428571428571429,565.040594236409
1,14.399999999999999,412.3834221228339
1,13.5,300.96123844874836
1,12.705882352941178,236.188561702386
1,12.0,189.42040459280415
1,11.368421052631579,165.73382052344175
1,10.8,135.21421744235764
1,10.285714285714286,114.9831537272918
1,9.818181818181818,104.22376746902361
1,9.391304347826086,83.11122944612337
1,9.0,75.66875100747721
1,8.64,70.90381080879283
1,8.307692307692308,61.40135157686979
1,8.0,52.03371802640802
1,7.714285714285714,49.234339979255175
1,7.448275862068966,47.199852856845396
1,7.199999999999999,41.556287426692116
1,6.967741935483871,36.85181625920516
1,6.75,38.90700410793144
1,6.545454545454546,32.155853356039565
1,6.352941176470589,31.19568227790995
1,6.171428571428572,28.710177584700673
1,6.0,24.808790186237438
1,5.837837837837839,23.69938667472634
1,5.684210526315789,24.33745580666892
1,5.538461538461538,20.84001551428644
1,5.4,19.764021771703963
1,5.2682926829268295,24.80841216419066
1,5.142857142857143,19.70801817392292
1,5.023255813953488,18.89317843018126
1,4.909090909090909,16.87995161833112
1,4.800000000000001,15.419613268788654
1,4.695652173913043,14.577855601374738
1,4.595744680851064,14.604575902057666
1,4.5,15.652703341141713
1,4.408163265306123,13.231986975249738
1,4.32,13.34116806298775
1,4.235294117647059,11.85589841678219
1,4.153846153846154,11.074968300046606
1,4.0754716981132075,12.386040875542818
1,4.0,10.841632589868826
1,3.9272727272727277,13.928451318638206
1,3.857142857142857,10.199336622281466
1,3.789473684210526,10.543189836592267
1,3.724137931034483,10.072424097697102
1,3.6610169491525424,9.807933345027452
1,3.5999999999999996,9.38294011378748
1,3.5409836065573774,9.543249273742306
1,3.4838709677419355,9.139019782413829
1,3.428571428571429,7.617322081736808
1,3.375,8.354254858685895
1,3.323076923076923,6.977422062762033
1,3.272727272727273,6.96960341688801
1,3.2238805970149254,7.813185769434729
1,3.1764705882352944,8.520198281399773
1,3.130434782608696,7.134767556176482
1,3.085714285714286,8.278696946418012
1,3.042253521126761,8.242587890269544
1,3.0,7.016203703703631
1,2.958904109589041,7.127626451625857
1,2.9189189189189193,4.042665870069625
1,2.88,8.66793767352032
1,2.8421052631578947,6.139163647615428
1,2.8051948051948052,6.311686797622127
1,2.769230769230769,4.425233280878046
1,2.7341772151898738,6.483331434217482
1,2.7,6.344531134032159
1,2.6666666666666665,6.743044804056816
1,2.6341463414634148,4.3243143919205025
1,2.602409638554217,3.961277032965797
1,2.5714285714285716,5.225673607148875
1,2.5411764705882356,4.358648549601418
1,2.511627906976744,5.096811811855931
1,2.4827586206896552,4.83065997976605
1,2.4545454545454546,5.038261700144734
1,2.4269662921348316,4.756733055637858
1,2.4000000000000004,3.699239767251801
1,2.3736263736263736,4.63079052760849
1,2.3478260869565215,3.9900444269370974
1,2.3225806451612905,3.158643724214129
1,2.297872340425532,4.36727529832668
1,2.273684210526316,3.631673220046706
1,2.25,3.857183825822425
1,2.2268041237113403,3.0121236606876343
1,2.2040816326530615,3.418674353210313
1,2.181818181818182,3.3659964331263623
1,2.16,2.8362813564938714
1,2.1386138613861387,4.55975415078956
1,2.1176470588235294,3.518719927198629
1,2.097087378640777,3.5413522517519964
1,2.076923076923077,3.0049505237594403
1,2.0571428571428574,3.6780752921683573
1,2.0377358490566038,1.8840217719208525
1,2.018691588785047,2.3429121183339365
1,2.0,3.011574074074094
1,1.9816513761467889,5.087995063505334
1,1.9636363636363638,3.3417071385988386
1,1.945945945945946,3.769338620034559
1,1.9285714285714286,4.943893530294408
1,1.9115044247787611,3.0693460795755336
1,1.894736842105263,2.4870138309367222
1,1.8782608695652177,1.9598352698591772
1,1.8620689655172415,3.020638470148544
1,1.8461538461538463,2.5757686115466543
1,1.8305084745762712,1.682694031728054
1,1.815126050420168,3.339438959123888
1,1.7999999999999998,3.1071667921530564
1,1.785123966942149,2.464121168272607
1,1.7704918032786887,2.2801801600622156
