test,period,psd
1,48.0,5.270227756651444
1,32.0,43783.34513802418
1,24.0,97478.50982686902
1,19.200000000000003,12483.794641346502
1,16.0,202.32407793205786
1,13.714285714285715,341.751450117971
1,12.0,617.4561771764921
1,10.666666666666666,364.48810452890376
1,9.600000000000001,907.4758390889166
1,8.727272727272728,10176.716537010896
1,8.0,5741.044712542085
1,7.384615384615385,320.4926516480839
1,6.857142857142858,117.24631639759524
1,6.4,311.5425356883744
1,6.0,19.810565775383655
1,5.647058823529412,223.25842999200225
1,5.333333333333333,1120.2125600629581
1,5.052631578947369,5680.9790090857
1,4.800000000000001,2611.889028066299
1,4.571428571428571,391.0756977181486
1,4.363636363636364,132.3873839671701
1,4.173913043478261,566.6647993980356
1,4.0,2206.5637730610733
1,3.8400000000000007,1787.7634249452735
1,3.6923076923076925,27.68539599710669
1,3.5555555555555554,146.44960584705095
1,3.428571428571429,388.6290655427934
1,3.3103448275862073,258.51830921158233
1,3.2,263.52004565975597
1,3.0967741935483875,392.27678553613083
1,3.0,507.964763028734
1,2.909090909090909,212.8704702960237
1,2.823529411764706,1072.5200290880591
1,2.742857142857143,1096.7286471663224
1,2.6666666666666665,143.59101502093336
1,2.5945945945945947,280.00557081835854
1,2.5263157894736845,74.29110805017991
1,2.4615384615384617,1107.0329979551693
1,2.4000000000000004,681.7502948007642
1,2.3414634146341466,347.6239861961417
1,2.2857142857142856,343.48880301855723
1,2.2325581395348837,26.549696107049925
1,2.181818181818182,211.46213874436836
1,2.1333333333333333,108.7136995243039
1,2.0869565217391304,301.2579329648316
1,2.042553191489362,110.46976282921521
1,2.0,32.29415601277964
1,1.959183673469388,403.593997229793
1,1.9200000000000004,112.8145185756614
1,1.8823529411764706,1.4240414357799842
1,1.8461538461538463,25.67501048069494
1,1.8113207547169814,324.0111647873893
1,1.7777777777777777,737.605033346496
1,1.7454545454545456,119.06419923110961
1,1.7142857142857144,605.9805418693206
1,1.6842105263157894,708.9969051685302
1,1.6551724137931036,134.29159822465087
1,1.6271186440677967,384.9547871649265
1,1.6,344.30929581023065
1,1.5737704918032789,217.30129724267408
1,1.5483870967741937,163.7513031246885
1,1.5238095238095237,105.19207092105513
1,1.5,590.868782149447
1,1.476923076923077,146.2617444253914
1,1.4545454545454546,290.9984246844204
1,1.4328358208955225,579.6832830839036
1,1.411764705882353,0.41188427655453186
1,1.391304347826087,491.7222066518744
1,1.3714285714285714,45.25711221105492
1,1.3521126760563382,486.98804858864037
1,1.3333333333333333,101.41530669026827
1,1.315068493150685,113.03507413576644
1,1.2972972972972974,507.96131991251684
1,1.28,210.4358850129237
1,1.2631578947368423,884.5564171015994
1,1.246753246753247,429.8238253877543
1,1.2307692307692308,148.1397974804536
1,1.2151898734177216,269.2728483620117
1,1.2000000000000002,911.2918835029815
1,1.1851851851851851,155.4913622853256
1,1.1707317073170733,108.69541335582349
1,1.1566265060240966,947.3748011556704
1,1.1428571428571428,382.4483679762862
1,1.1294117647058823,57.049442121915035
1,1.1162790697674418,1016.1878843462689
1,1.103448275862069,2985.656091861036
1,1.090909090909091,698.1136133998441
1,1.0786516853932586,39.36269958449653
1,1.0666666666666667,745.6924245442116
1,1.054945054945055,934.2611508759168
1,1.0434782608695652,41.247535435899366
1,1.032258064516129,243.93168879450718
1,1.021276595744681,12.907565767000953
1,1.0105263157894737,303.18049380170294
1,1.0,89.31855584159217
2,36.0,15419.598209447538
2,24.0,80046.25787528198
2,18.0,28755.642750137078
2,14.399999999999999,393.4036812483305
2,12.0,532.8389802704986
2,10.285714285714286,101.01201511004986
2,9.0,1873.0284229077095
2,8.0,9521.998325930432
2,7.199999999999999,3501.9846104586663
2,6.545454545454546,331.5304889429035
2,6.0,184.18705729754132
2,5.538461538461538,423.2425687597286
2,5.142857142857143,37.71176167933534
2,4.800000000000001,2249.6555525712724
2,4.5,4198.887330151172
2,4.235294117647059,891.470406919467
2,4.0,337.21190027222036
2,3.789473684210526,1258.1135261194638
2,3.5999999999999996,1106.059063953581
2,3.428571428571429,665.0708238181854
2,3.272727272727273,1009.8061296420422
2,3.130434782608696,11.031713615802524
2,3.0,287.6632048073317
2,2.88,570.488526035006
2,2.769230769230769,169.3613846086279
2,2.6666666666666665,330.09558523664714
2,2.5714285714285716,102.04590019365017
2,2.4827586206896552,370.24958750871446
2,2.4000000000000004,422.4687124573643
2,2.3225806451612905,190.20306323192565
2,2.25,192.0626906015864
2,2.181818181818182,38.83093797946211
2,2.1176470588235294,1097.8174697464494
2,2.0571428571428574,1991.4793508967523
2,2.0,1220.9097802114768
2,1.945945945945946,384.7745545191106
2,1.894736842105263,112.32272449210143
2,1.8461538461538463,562.3395652556407
2,1.7999999999999998,514.9765993848342
2,1.7560975609756098,329.70508537740113
2,1.7142857142857144,250.91776261122982
2,1.6744186046511629,199.16654982818181
2,1.6363636363636365,152.09304341185288
2,1.6,26.432966367099045
2,1.565217391304348,317.3749338933646
2,1.5319148936170213,663.0564947914365
2,1.5,408.38618112308836
2,1.469387755102041,388.25107537114815
2,1.44,72.66325186379981
2,1.411764705882353,530.0209271789545
2,1.3846153846153846,1241.5411439175214
2,1.358490566037736,1138.4255700786662
2,1.3333333333333333,631.8787312140466
2,1.309090909090909,708.6667058118245
2,1.2857142857142858,920.4828015074263
2,1.2631578947368423,701.819827003839
2,1.2413793103448276,340.64161244725625
2,1.2203389830508475,223.02149280464505
2,1.2000000000000002,78.89621157378384
2,1.180327868852459,772.4888568070969
2,1.1612903225806452,530.9862852595224
2,1.1428571428571428,35.61902858598916
2,1.125,95.80055205683325
2,1.1076923076923078,25.72218175745959
2,1.090909090909091,651.3074725770136
2,1.0746268656716418,1469.8034991292623
2,1.0588235294117647,823.257707114782
2,1.0434782608695652,78.25802301367533
2,1.0285714285714287,332.7692283149636
2,1.0140845070422535,1532.2918525330404
2,1.0,1209.152547618402
