test,period,psd
1,48.0,5843.9069898124835
1,32.0,1485.2185959530452
1,24.0,91439.61328513522
1,19.200000000000003,26462.562140769765
1,16.0,7049.82869242405
1,13.714285714285715,642.8863109789592
1,12.0,375.0257635454107
1,10.666666666666666,625.8492786641123
1,9.600000000000001,387.7082888908085
1,8.727272727272728,772.7643440485846
1,8.0,13319.474572029687
1,7.384615384615385,6689.813223631126
1,6.857142857142858,14.739871553245457
1,6.4,1237.9329816370348
1,6.0,50.77427863117311
1,5.647058823529412,5346.570686862815
1,5.333333333333333,3542.2437141334017
1,5.052631578947369,557.5653485909489
1,4.800000000000001,4294.622147701889
1,4.571428571428571,4128.328568257233
1,4.363636363636364,643.0179977674595
1,4.173913043478261,1136.8743944284533
1,4.0,3056.557875031282
1,3.8400000000000007,725.413453702404
1,3.6923076923076925,2453.9564996289137
1,3.5555555555555554,7558.50554203237
1,3.428571428571429,3185.864007195859
1,3.3103448275862073,2938.8873045332457
1,3.2,99.353121174936
1,3.0967741935483875,461.18049845492374
1,3.0,476.3593749999999
1,2.909090909090909,1979.5349584730302
1,2.823529411764706,7536.803562452817
1,2.742857142857143,66.14756013513443
1,2.6666666666666665,600.4058609931058
1,2.5945945945945947,1527.7883719638048
1,2.5263157894736845,716.4356733661859
1,2.4615384615384617,1721.1685205375682
1,2.4000000000000004,3016.481978428973
1,2.3414634146341466,26.036715742128735
1,2.2857142857142856,3415.7784352797253
1,2.2325581395348837,1983.8977126590182
1,2.181818181818182,648.6184056576926
1,2.1333333333333333,340.6539840029226
1,2.0869565217391304,1322.5576734432912
1,2.042553191489362,2022.0079490252358
1,2.0,7657.880208333333
1,1.959183673469388,188.62482843340712
1,1.9200000000000004,4116.47174942047
1,1.8823529411764706,6043.548695627187
1,1.8461538461538463,3582.6795689104174
1,1.8113207547169814,1411.427560599554
1,1.7777777777777777,1854.1018407931642
1,1.7454545454545456,6256.482063651314
1,1.7142857142857144,614.3434843990336
1,1.6842105263157894,1521.9773512043766
1,1.6551724137931036,8714.717906525595
1,1.6271186440677967,4100.095292449798
1,1.6,5365.368362998244
1,1.5737704918032789,1361.505483375602
1,1.5483870967741937,1412.3950394056715
1,1.5238095238095237,1421.132685625764
1,1.5,9323.453125
1,1.476923076923077,3838.7479118505134
1,1.4545454545454546,5654.5588396360945
1,1.4328358208955225,2457.426496052606
1,1.411764705882353,5977.421079077733
1,1.391304347826087,501.5496650106498
1,1.3714285714285714,933.108360118903
1,1.3521126760563382,704.0744999904379
1,1.3333333333333333,3289.431708302051
1,1.315068493150685,607.4773406148486
1,1.2972972972972974,10312.144156105132
1,1.28,2357.0315936452434
1,1.2631578947368423,3975.8916104341847
1,1.246753246753247,1639.6768742386835
1,1.2307692307692308,2913.884689108442
1,1.2151898734177216,704.3657872889704
1,1.2000000000000002,1072.9548880354932
1,1.1851851851851851,4809.220910914279
1,1.1707317073170733,6157.398098237478
1,1.1566265060240966,4663.778009217608
1,1.1428571428571428,4743.688703978962
1,1.1294117647058823,239.47759227156612
1,1.1162790697674418,1469.09228505966
1,1.103448275862069,1117.2827473895877
