test,period,psd
1,48.0,15912.646765113941
1,32.0,6885.312416338407
1,24.0,80669.37013410527
1,19.200000000000003,6442.887182150576
1,16.0,2708.8347252003705
1,13.714285714285715,493.0880110031753
1,12.0,230.8719430285061
1,10.666666666666666,3899.8844158598213
1,9.600000000000001,2416.4160976611556
1,8.727272727272728,4293.289886779892
1,8.0,11722.662842966674
1,7.384615384615385,4373.423714885042
1,6.857142857142858,4991.637635562454
1,6.4,5903.440615979303
1,6.0,1654.7961732406216
1,5.647058823529412,622.5112849824777
1,5.333333333333333,5153.57173925667
1,5.052631578947369,7971.909257250483
1,4.800000000000001,4627.529520666398
1,4.571428571428571,142.80657788427752
1,4.363636363636364,920.3772056106268
1,4.173913043478261,3059.323778034239
1,4.0,445.0624754445755
1,3.8400000000000007,6433.949760962816
1,3.6923076923076925,651.0555103103989
1,3.5555555555555554,12510.192913963629
1,3.428571428571429,661.9066113370089
1,3.3103448275862073,499.0466027860291
1,3.2,3764.6424965897645
1,3.0967741935483875,16462.042223512348
1,3.0,961.5208333333328
1,2.909090909090909,713.590433826321
1,2.823529411764706,1022.1542390390651
1,2.742857142857143,2080.8012772059583
1,2.6666666666666665,3233.6855510405476
1,2.5945945945945947,1098.138376309776
1,2.5263157894736845,2046.3063434930802
1,2.4615384615384617,2421.813465797939
1,2.4000000000000004,5099.50158748132
1,2.3414634146341466,13431.608118151613
1,2.2857142857142856,1150.7067715503892
1,2.2325581395348837,753.0512483570049
1,2.181818181818182,1315.949959198987
1,2.1333333333333333,3931.641588369354
1,2.0869565217391304,4945.639147068456
1,2.042553191489362,2103.689953823341
1,2.0,20.671875
1,1.959183673469388,638.6472303406025
1,1.9200000000000004,1447.5096303212172
1,1.8823529411764706,8478.708814773887
1,1.8461538461538463,1347.019194801733
1,1.8113207547169814,944.8986837604517
1,1.7777777777777777,5480.711768858943
1,1.7454545454545456,923.6992934459323
1,1.7142857142857144,97.29607510490487
1,1.6842105263157894,5355.395997401006
1,1.6551724137931036,860.5917773485521
1,1.6271186440677967,2014.0844686968476
1,1.6,905.4953622203121
1,1.5737704918032789,2466.386663079735
1,1.5483870967741937,500.17830780075457
1,1.5238095238095237,6123.236185299928
1,1.5,170.06249999999972
1,1.476923076923077,3868.3124371482595
1,1.4545454545454546,3009.3979356997497
1,1.4328358208955225,13247.901416670691
1,1.411764705882353,668.0771165051433
1,1.391304347826087,3392.1370680128457
1,1.3714285714285714,501.8129757935062
1,1.3521126760563382,11295.802473321226
1,1.3333333333333333,4288.364607888758
1,1.315068493150685,1629.3776547890532
1,1.2972972972972974,247.38559549983668
1,1.28,51.87803850221603
1,1.2631578947368423,864.3778912864684
1,1.246753246753247,3209.61092749773
1,1.2307692307692308,1364.753144663467
1,1.2151898734177216,511.66984374632904
1,1.2000000000000002,1796.3913267593773
1,1.1851851851851851,1079.2049959181688
1,1.1707317073170733,12683.328914343985
1,1.1566265060240966,2154.977397689122
1,1.1428571428571428,1596.8854104391344
1,1.1294117647058823,2297.5485171178443
1,1.1162790697674418,1046.289283727967
1,1.103448275862069,1551.5814936147672
1,1.090909090909091,88.43456105193559
1,1.0786516853932586,562.1376660296175
1,1.0666666666666667,644.0897515139792
1,1.054945054945055,5320.1803405069695
1,1.0434782608695652,762.977905432326
1,1.032258064516129,405.09164512477867
1,1.021276595744681,1195.0872379716566
1,1.0105263157894737,3925.0990334469084
1,1.0,339.37760416666663
2,36.0,985.2530846258117
2,24.0,117779.60736524292
2,18.0,4492.209299705238
2,14.399999999999999,2807.208981441826
2,12.0,1120.5437985177502
2,10.285714285714286,8075.175043914821
2,9.0,2174.748348509799
2,8.0,3815.4658024261694
2,7.199999999999999,630.9253576051261
2,6.545454545454546,1903.0990911059823
2,6.0,2293.750146532636
2,5.538461538461538,1453.7950490580954
2,5.142857142857143,4926.496737014553
2,4.800000000000001,828.5114803292267
2,4.5,3126.6770863553647
2,4.235294117647059,4824.76037441802
2,4.0,1510.8902378300113
2,3.789473684210526,3565.4872875724545
2,3.5999999999999996,1069.201717000053
2,3.428571428571429,2042.5505094405282
2,3.272727272727273,1769.4278620331054
2,3.130434782608696,593.4673647773581
2,3.0,1150.2708333333326
2,2.88,1298.3133710612406
2,2.769230769230769,275.4420754710154
2,2.6666666666666665,2351.3137351611426
2,2.5714285714285716,1368.299628557235
2,2.4827586206896552,1614.350973159827
2,2.4000000000000004,207.03748449654398
2,2.3225806451612905,7.305052223845382
2,2.25,9.079622079755916
2,2.181818181818182,5095.282615579924
2,2.1176470588235294,550.983748187804
2,2.0571428571428574,9.293734787759176
2,2.0,998.7569444444446
2,1.945945945945946,5061.6157931268845
2,1.894736842105263,705.6374889925028
2,1.8461538461538463,1134.290702500436
2,1.7999999999999998,4863.409236296427
2,1.7560975609756098,181.42132648949652
2,1.7142857142857144,2102.848337503252
2,1.6744186046511629,14318.193522976502
2,1.6363636363636365,6448.890968170086
2,1.6,21849.781018783087
2,1.565217391304348,7249.562148348289
2,1.5319148936170213,7242.678917594853
2,1.5,2384.5069444444443
2,1.469387755102041,256.7727955854846
2,1.44,383.63880492909135
2,1.411764705882353,6933.442061659163
2,1.3846153846153846,2792.1010379197064
2,1.358490566037736,1629.5585326013863
2,1.3333333333333333,179.29031772554438
2,1.309090909090909,2458.8600457406055
2,1.2857142857142858,8191.009081860439
2,1.2631578947368423,2854.3067351251834
2,1.2413793103448276,1604.6553383774726
2,1.2203389830508475,4941.143408821315
2,1.2000000000000002,698.5554090229174
2,1.180327868852459,35.060667417249434
2,1.1612903225806452,5553.291795139459
2,1.1428571428571428,143.91166585182222
2,1.125,1537.4932915648778
2,1.1076923076923078,316.9152652119741
2,1.090909090909091,1288.5981572602288
2,1.0746268656716418,4944.129943407759
2,1.0588235294117647,4059.0473486476767
2,1.0434782608695652,420.11964123368125
2,1.0285714285714287,3117.852225942432
2,1.0140845070422535,675.0348370076058
2,1.0,247.5312499999999
