test,period,psd
1,48.0,7478.902583719614
1,36.0,57.37476055016996
1,28.799999999999997,51265.433587665546
1,24.0,113784.75303260895
1,20.571428571428573,16066.95174858742
1,18.0,545.7863780650555
1,16.0,250.64742657316975
1,14.399999999999999,1473.633112342712
1,13.090909090909092,987.3326605545371
1,12.0,518.828765766441
1,11.076923076923077,2369.200046276418
1,10.285714285714286,9.589641982031539
1,9.600000000000001,1309.3085728766225
1,9.0,3742.4094486227714
1,8.470588235294118,28023.136723597916
1,8.0,33745.448157357765
1,7.578947368421052,8303.795151538327
1,7.199999999999999,3628.2662877783578
1,6.857142857142858,9083.520040185189
1,6.545454545454546,10838.900829771792
1,6.260869565217392,11096.4868549402
1,6.0,6171.440793881112
1,5.76,1171.9177044592875
1,5.538461538461538,485.8924360815077
1,5.333333333333333,2794.08471682763
1,5.142857142857143,1128.1782130994177
1,4.9655172413793105,2533.6640213251026
1,4.800000000000001,3686.6321963164382
1,4.645161290322581,1131.999915120301
1,4.5,815.606341410029
1,4.363636363636364,3215.350035604824
1,4.235294117647059,5164.57858083665
1,4.114285714285715,3224.412085089786
1,4.0,1038.087675206644
1,3.891891891891892,327.4851157837835
1,3.789473684210526,3974.0890136205744
1,3.6923076923076925,5915.673657620329
1,3.5999999999999996,2218.712252626345
1,3.5121951219512195,4059.8375056862983
1,3.428571428571429,3075.879390586491
1,3.3488372093023258,824.9391914078017
1,3.272727272727273,516.6147319748851
1,3.2,651.3024475619011
1,3.130434782608696,2995.4347900431503
1,3.0638297872340425,455.97497219448354
1,3.0,4820.844983876017
1,2.938775510204082,1701.3959797930868
1,2.88,1329.37266465396
1,2.823529411764706,4658.433898652656
1,2.769230769230769,5200.744819090327
1,2.716981132075472,886.1635072955789
1,2.6666666666666665,2236.424323113505
1,2.618181818181818,3803.73010000486
1,2.5714285714285716,1246.1581065967941
1,2.5263157894736845,951.1374738309231
1,2.4827586206896552,1017.5702133791953
1,2.440677966101695,555.6013977267214
1,2.4000000000000004,1961.4741815323734
1,2.360655737704918,3938.900427775036
1,2.3225806451612905,712.798664874639
1,2.2857142857142856,2046.6342584853362
1,2.25,260.49444582586455
1,2.2153846153846155,1185.793407652534
1,2.181818181818182,6098.244257017175
1,2.1492537313432836,5709.413407920836
1,2.1176470588235294,194.02429092446266
1,2.0869565217391304,2019.7411438197403
1,2.0571428571428574,3708.9629037814134
1,2.028169014084507,3748.3069526986433
1,2.0,1430.0095778622517
1,1.9726027397260275,2055.30611732663
1,1.945945945945946,1807.825672085725
1,1.9200000000000004,352.52709561756944
1,1.894736842105263,497.36444797145134
1,1.87012987012987,2410.221516219281
1,1.8461538461538463,1287.8074271999033
1,1.8227848101265824,1616.6210832039405
1,1.7999999999999998,1489.3326553665204
1,1.7777777777777777,2544.085831826294
1,1.7560975609756098,6720.872580534321
1,1.7349397590361448,6855.920544168896
1,1.7142857142857144,3824.680429493866
1,1.6941176470588235,2865.411187327146
1,1.6744186046511629,1584.644163093681
1,1.6551724137931036,257.99295367949867
1,1.6363636363636365,1754.3338705579229
1,1.6179775280898878,4841.212941132821
1,1.6,3660.1638165493614
1,1.5824175824175826,2921.8521458489836
1,1.565217391304348,354.5655816918343
1,1.5483870967741937,1616.5886121578321
1,1.5319148936170213,2234.4013256726025
1,1.5157894736842106,6081.689326610504
1,1.5,7565.847071161601
1,1.4845360824742269,2292.4601216467813
1,1.469387755102041,1377.076338154391
1,1.4545454545454546,2268.858895542881
1,1.44,509.0417913333222
1,1.425742574257426,2761.369904956853
1,1.411764705882353,1804.0081572651359
1,1.3980582524271845,4806.2723805150945
1,1.3846153846153846,6527.900082753913
1,1.3714285714285714,9516.250772637388
1,1.358490566037736,4054.6372459973463
1,1.3457943925233646,136.5429431783288
1,1.3333333333333333,1852.0228486072979
1,1.3211009174311927,1204.2259590615786
1,1.309090909090909,406.94060474636956
1,1.2972972972972974,2261.0969655853332
1,1.2857142857142858,2600.6976781799517
1,1.2743362831858407,663.2496529302475
1,1.2631578947368423,2312.920209816284
1,1.2521739130434784,2212.140046251933
1,1.2413793103448276,1840.8050339310369
