test,period,psd
1,42.0,9334.215656830513
1,33.6,20549.572709264852
1,28.0,139921.6291723626
1,24.0,136331.06494942735
1,21.0,11234.25401909709
1,18.666666666666668,3105.1244904670207
1,16.8,1282.172296229646
1,15.272727272727275,488.9981145291219
1,14.0,194.46758773769042
1,12.923076923076923,1.318589776074895
1,12.0,17.523532930978106
1,11.200000000000001,12.847844503519354
1,10.5,196.93987850171789
1,9.882352941176471,254.46613725574912
1,9.333333333333334,1011.075311169544
1,8.842105263157896,9989.599161004497
1,8.4,21164.062927145904
1,8.0,2078.7382264746234
1,7.636363636363638,751.5522196467638
1,7.304347826086957,458.8375074240392
1,7.0,195.3983266313273
1,6.72,104.34796900004024
1,6.461538461538462,4.648359381072638
1,6.222222222222223,49.92795889342841
1,6.0,29.76190476190482
1,5.793103448275862,157.34667272570493
1,5.6000000000000005,38.9555527296389
1,5.419354838709678,186.59101216736525
1,5.25,2373.226479603176
1,5.090909090909091,9459.179573360723
1,4.9411764705882355,931.1035872059978
1,4.800000000000001,380.5096456241236
1,4.666666666666667,284.22772441055406
1,4.54054054054054,122.73845218593891
1,4.421052631578948,74.40898952300444
1,4.307692307692308,9.881331191476251
1,4.2,69.20499606323968
1,4.097560975609756,51.48551320815581
1,4.0,173.46509299839846
1,3.906976744186047,21.689290359415025
1,3.818181818181819,40.175861821189805
1,3.7333333333333334,752.4239078036338
1,3.6521739130434785,5708.364830070015
1,3.574468085106383,529.0176035109941
1,3.5,233.65640105140326
1,3.428571428571429,198.75470692842367
1,3.36,87.65367174847776
1,3.294117647058824,57.555985388357904
1,3.230769230769231,16.573121748092746
1,3.169811320754717,81.74274507784165
1,3.1111111111111116,65.9944983249237
1,3.0545454545454547,185.4129235569502
1,3.0,29.761904761904685
1,2.947368421052632,6.7428379629455515
1,2.896551724137931,260.21488060025064
1,2.8474576271186445,3931.611076645593
1,2.8000000000000003,325.3681662068853
1,2.7540983606557377,151.527386860155
1,2.709677419354839,142.79138300863497
1,2.6666666666666665,66.77992277490577
1,2.625,46.55307268203902
1,2.5846153846153848,24.160003172035008
1,2.5454545454545454,89.48914891893669
1,2.5074626865671643,74.10565312741683
1,2.4705882352941178,188.25859304362527
1,2.4347826086956523,42.830176074685255
1,2.4000000000000004,0.5158446464583215
1,2.3661971830985915,89.85330519735676
1,2.3333333333333335,2896.234297445952
1,2.301369863013699,201.76381032760594
1,2.27027027027027,97.4672306406695
1,2.24,102.11823273518564
1,2.210526315789474,53.831097824810286
1,2.181818181818182,39.19336203664897
1,2.153846153846154,32.01112155143038
1,2.126582278481013,93.05671035401785
1,2.1,76.65046385783316
1,2.0740740740740744,182.10602704083303
1,2.048780487804878,58.62609288036102
1,2.024096385542169,0.826443883273508
1,2.0,29.76190476190481
1,1.9764705882352942,2210.5589668306316
1,1.9534883720930234,120.09322902156418
