test,period,psd
1,43.2,113.00668749241557
1,36.0,112.72131266675325
1,30.857142857142858,92.88310517222237
1,27.0,42.1604336605584
1,24.0,33.923615600247736
1,21.6,58.68177660401324
1,19.636363636363637,127.72271027719212
1,18.0,157.36305689391912
1,16.615384615384617,101.158035989848
1,15.428571428571429,343.84132935113627
1,14.399999999999999,558.063487271972
1,13.5,1085.7554282328988
1,12.705882352941178,2311.7830362969835
1,12.0,21681.32578824969
1,11.368421052631579,12381.864954111748
1,10.8,1606.9217117829398
1,10.285714285714286,205.3308588948691
1,9.818181818181818,606.6597889982462
1,9.391304347826086,386.1877676881793
1,9.0,372.98763455765095
1,8.64,61.01713900719706
1,8.307692307692308,68.53332742474447
1,8.0,244.2931191207336
1,7.714285714285714,283.9647845621453
1,7.448275862068966,88.72770840644303
1,7.199999999999999,24.425989879429043
1,6.967741935483871,102.60599564938197
1,6.75,9.618743682282503
1,6.545454545454546,46.54264302017211
1,6.352941176470589,52.499432114248656
1,6.171428571428572,60.771501598303395
1,6.0,5.231793206493706
1,5.837837837837839,2502.4517251761445
1,5.684210526315789,136.9479933527735
1,5.538461538461538,10.618059655556515
1,5.4,123.20592415581169
1,5.2682926829268295,103.44659209054025
1,5.142857142857143,60.07979647797112
1,5.023255813953488,71.78630141648588
1,4.909090909090909,36.20390502305746
1,4.800000000000001,27.917149424232974
1,4.695652173913043,13.437719524001336
1,4.595744680851064,20.413654355147745
1,4.5,83.89908335424045
1,4.408163265306123,6.913163616603826
1,4.32,10.58246138115421
1,4.235294117647059,146.64330883832898
1,4.153846153846154,94.66377965051393
1,4.0754716981132075,11.296594651612798
1,4.0,56.89740357374594
1,3.9272727272727277,279.8934342744669
1,3.857142857142857,89.28580098758948
1,3.789473684210526,7.719974040191978
1,3.724137931034483,94.75739005164611
1,3.6610169491525424,72.9185893459434
1,3.5999999999999996,31.07107525053442
1,3.5409836065573774,12.69715719060529
1,3.4838709677419355,0.2273320927302646
1,3.428571428571429,28.371027081389574
1,3.375,14.718165451574441
1,3.323076923076923,70.1493668914497
1,3.272727272727273,13.156855643166752
1,3.2238805970149254,25.47033592572315
1,3.1764705882352944,0.13268843244141298
1,3.130434782608696,37.769266109839855
1,3.085714285714286,49.0981183926629
1,3.042253521126761,78.58032321187659
1,3.0,10.321759259259208
1,2.958904109589041,45.732085030255696
1,2.9189189189189193,43.40462057917704
1,2.88,20.6316079657029
1,2.8421052631578947,58.39528898695319
1,2.8051948051948052,88.27484442049568
1,2.769230769230769,1.4467863573750808
1,2.7341772151898738,13.459151558915202
1,2.7,13.009606725473375
1,2.6666666666666665,72.87588829466311
1,2.6341463414634148,49.08331366834587
1,2.602409638554217,6.264528260964668
1,2.5714285714285716,34.41215806491314
1,2.5411764705882356,20.59596927487411
1,2.511627906976744,66.34705575071777
1,2.4827586206896552,20.950886822544412
1,2.4545454545454546,18.586103103547917
1,2.4269662921348316,72.30647594846708
1,2.4000000000000004,114.09791864263913
1,2.3736263736263736,59.7930840042982
