test,period,psd
1,42.0,4806.79763170073
1,33.6,4656.618287774283
1,28.0,43006.46192012453
1,24.0,189005.7864388288
1,21.0,3780.326874863754
1,18.666666666666668,1396.1145078466711
1,16.8,835.3784024917877
1,15.272727272727275,3133.2418077835173
1,14.0,6.491223776695377
1,12.923076923076923,4671.110803629866
1,12.0,1789.6711312142454
1,11.200000000000001,564.4714363783149
1,10.5,888.2343848723468
1,9.882352941176471,1850.1128884892132
1,9.333333333333334,6365.779205138888
1,8.842105263157896,2641.9829959448507
1,8.4,15286.184005128307
1,8.0,2852.4187348299047
1,7.636363636363638,7145.846336980478
1,7.304347826086957,3483.3377496496587
1,7.0,3012.849946400036
1,6.72,8931.66409508728
1,6.461538461538462,592.1252819208771
1,6.222222222222223,542.2892575788602
1,6.0,2497.798446739661
1,5.793103448275862,50.67526621104129
1,5.6000000000000005,1294.9531324175048
1,5.419354838709678,2575.234775591348
1,5.25,1164.279483682408
1,5.090909090909091,5550.111754245086
1,4.9411764705882355,997.7909065655431
1,4.800000000000001,3113.8787400832175
1,4.666666666666667,5142.881699857999
1,4.54054054054054,1979.163155595055
1,4.421052631578948,1043.8432955194455
1,4.307692307692308,179.9490343756135
1,4.2,2765.5038336818175
1,4.097560975609756,3406.3871343411943
1,4.0,8019.0713242304
1,3.906976744186047,3071.6739309785494
1,3.818181818181819,306.12693020236225
1,3.7333333333333334,63.95339268267718
1,3.6521739130434785,1640.8371581279157
1,3.574468085106383,116.63385198762028
1,3.5,19165.085270551575
1,3.428571428571429,2223.281640030405
1,3.36,2755.2447849064847
1,3.294117647058824,1219.8191789706057
1,3.230769230769231,651.5193457400809
1,3.169811320754717,3824.9815915305107
1,3.1111111111111116,6476.279460879441
1,3.0545454545454547,5349.621753289889
1,3.0,51.34226190476175
1,2.947368421052632,1223.0733788372986
1,2.896551724137931,9106.89775065764
1,2.8474576271186445,492.80035119995796
1,2.8000000000000003,2981.4877941224568
1,2.7540983606557377,4174.897570594957
1,2.709677419354839,3432.972750362627
1,2.6666666666666665,2185.946228002234
1,2.625,350.98280164424006
1,2.5846153846153848,608.1739039966706
1,2.5454545454545454,233.92338327623384
1,2.5074626865671643,1956.071334642058
1,2.4705882352941178,4660.724240368276
1,2.4347826086956523,459.08833764215996
1,2.4000000000000004,705.106298026002
1,2.3661971830985915,61.82946089437015
1,2.3333333333333335,1403.0122272809701
1,2.301369863013699,545.3961285282667
1,2.27027027027027,3964.639907025029
1,2.24,2348.3615025035174
1,2.210526315789474,2830.643382043641
1,2.181818181818182,551.6422522106604
