test,period,psd
1,42.0,3569.595397831655
1,33.6,5264.226169628758
1,28.0,104056.45024116508
1,24.0,174255.80625899124
1,21.0,22920.58687329954
1,18.666666666666668,471.0474559264421
1,16.8,3615.5691925921524
1,15.272727272727275,3109.9762835286647
1,14.0,640.304169391261
1,12.923076923076923,4893.155910997871
1,12.0,4434.275881393941
1,11.200000000000001,624.5210348923221
1,10.5,1139.966368297623
1,9.882352941176471,410.2227772592885
1,9.333333333333334,2767.503896948528
1,8.842105263157896,2356.730154278068
1,8.4,10541.652002368704
1,8.0,8565.660185052464
1,7.636363636363638,2201.9764118916005
1,7.304347826086957,557.4570264557108
1,7.0,7424.145993987013
1,6.72,7459.093833129265
1,6.461538461538462,1842.3193940158244
1,6.222222222222223,1479.4215239275097
1,6.0,2033.991364151829
1,5.793103448275862,762.856255596822
1,5.6000000000000005,2128.015209473279
1,5.419354838709678,4690.762977139589
1,5.25,2248.715666875001
1,5.090909090909091,4901.269495208696
1,4.9411764705882355,2127.979625589232
1,4.800000000000001,2582.913874207558
1,4.666666666666667,6306.696273393381
1,4.54054054054054,5274.042820940976
1,4.421052631578948,1453.9170273541788
1,4.307692307692308,362.24134942182616
1,4.2,579.2321709106842
1,4.097560975609756,4713.495074861548
1,4.0,4843.4843313645615
1,3.906976744186047,37.39649695641574
1,3.818181818181819,218.0263913498917
1,3.7333333333333334,115.58661775637637
1,3.6521739130434785,1325.1422929157952
1,3.574468085106383,2351.164504292196
1,3.5,16159.713195052129
1,3.428571428571429,13122.165716738673
1,3.36,5400.29989179332
1,3.294117647058824,2071.790570136601
1,3.230769230769231,1569.4557670256013
1,3.169811320754717,2192.3981282541317
1,3.1111111111111116,4418.528775067595
1,3.0545454545454547,4383.250778526308
1,3.0,277.1791468625454
1,2.947368421052632,2337.422600523293
1,2.896551724137931,7318.31652894477
1,2.8474576271186445,2055.2125909584724
1,2.8000000000000003,3641.32065522861
1,2.7540983606557377,3671.4264971399816
1,2.709677419354839,2374.673744610222
1,2.6666666666666665,4419.7320630451
1,2.625,1575.8534495526624
1,2.5846153846153848,530.9164344818155
1,2.5454545454545454,146.2506724204691
1,2.5074626865671643,3304.0879272698653
1,2.4705882352941178,5678.151818188759
1,2.4347826086956523,1899.5815959843803
1,2.4000000000000004,532.5695387453347
1,2.3661971830985915,29.67224950182905
1,2.3333333333333335,1387.595991959465
1,2.301369863013699,2849.7604703676334
1,2.27027027027027,1535.5489187429187
1,2.24,1341.1279106729194
1,2.210526315789474,3126.655419352188
1,2.181818181818182,1275.4563629041681
1,2.153846153846154,211.61316115191795
1,2.126582278481013,2201.2914931415376
1,2.1,2956.0778665502817
1,2.0740740740740744,6517.172147701834
1,2.048780487804878,5619.424823180227
1,2.024096385542169,7139.098523668359
1,2.0,3619.096050554214
1,1.9764705882352942,1737.3785297264496
1,1.9534883720930234,2383.252973345099
1,1.931034482758621,1175.3506744024348
1,1.9090909090909094,1203.2618280834997
1,1.8876404494382022,8755.74559786516
1,1.8666666666666667,11430.21632461833
1,1.8461538461538463,3215.5774940311385
1,1.8260869565217392,1757.9922953080647
1,1.806451612903226,1227.2477256422214
1,1.7872340425531914,2880.101690431943
1,1.768421052631579,3737.88881247199
1,1.75,1346.4732715039465
