test,period,psd
1,40.0,74.9550597198458
1,30.0,178.62136839835182
1,24.0,1494.1628400114992
1,20.0,993.9103530930001
1,17.142857142857142,105.61504662268443
1,15.0,42.82606312111548
1,13.333333333333334,28.67326872213073
1,12.0,75.53217831742383
1,10.90909090909091,6815.540121914014
1,10.0,100.40644074496043
1,9.23076923076923,72.84917250978016
1,8.571428571428571,114.48684199257856
1,8.0,307.9433329131034
1,7.5,4308.506961899532
1,7.0588235294117645,1461.6835711255162
1,6.666666666666667,226.32157589503876
1,6.315789473684211,95.6497858800095
1,6.0,57.22828873001539
1,5.714285714285714,67.04142108994007
1,5.454545454545455,158.98018902819905
1,5.217391304347826,2.542177627489537
1,5.0,2.7446902142137555
1,4.8,10.965226841344741
1,4.615384615384615,50.979577784686775
1,4.444444444444445,1776.6639138357127
1,4.285714285714286,343.6286265107939
1,4.137931034482759,83.6990491070598
1,4.0,44.7263972782688
1,3.8709677419354844,33.256663210226655
1,3.75,40.807914011658205
1,3.6363636363636362,12.278492674923509
1,3.5294117647058822,2.6770970124911337
1,3.4285714285714284,2.8438569214450737
1,3.3333333333333335,4.207543314178838
1,3.243243243243243,13.681138180883368
1,3.1578947368421053,1093.6991270303492
1,3.0769230769230766,91.85175064881508
1,3.0,29.954166666666662
1,2.926829268292683,19.090173081194827
1,2.857142857142857,15.084539175867407
1,2.7906976744186047,23.971032649829148
1,2.7272727272727275,1.410664551318326
1,2.6666666666666665,2.0317208343653568
1,2.608695652173913,3.066035928427795
1,2.5531914893617023,3.0388938771063034
1,2.5,4.480484116349035
1,2.4489795918367347,780.0317111166341
1,2.4,18.18311627358225
1,2.3529411764705883,8.893394827834083
1,2.3076923076923075,7.076464675576084
1,2.2641509433962264,6.143926326642705
1,2.2222222222222223,13.675001306881887
1,2.181818181818182,0.6543980760775796
1,2.142857142857143,1.485144813527145
1,2.1052631578947367,2.1400663564708693
1,2.0689655172413794,1.5227134788716474
1,2.0338983050847457,1.5141177036911997
1,2.0,616.2708333333334
1,1.9672131147540985,1.1687422359651332
1,1.9354838709677422,1.4842361430601836
1,1.9047619047619047,1.3140668893188951
1,1.875,1.4507245786532588
1,1.8461538461538463,5.1883400888106825
1,1.8181818181818181,0.6180872338047866
1,1.791044776119403,0.3869668620859935
1,1.7647058823529411,0.4101082690849746
1,1.7391304347826089,0.29652138819867274
1,1.7142857142857142,3.0680780815025166
1,1.6901408450704225,497.3391479604913
1,1.6666666666666667,7.22614311911957
1,1.6438356164383563,2.3947436361728225
1,1.6216216216216215,1.6107786936059025
1,1.6,0.38823669136397115
1,1.5789473684210527,1.7044473129190747
1,1.5584415584415585,1.7128909237932657
1,1.5384615384615383,0.1698749866348186
1,1.518987341772152,0.07301974050033738
1,1.5,0.7125000000000004
1,1.4814814814814814,10.273934774682843
1,1.4634146341463414,408.45750507861317
1,1.4457831325301205,16.213285606221742
1,1.4285714285714286,6.795532990273633
1,1.4117647058823528,4.29644593571512
1,1.3953488372093024,2.3426620537813605
1,1.3793103448275863,1.1799830209847348
1,1.3636363636363638,3.419960197133748
1,1.348314606741573,1.9764032778511202
1,1.3333333333333333,1.4986027217311968
1,1.3186813186813187,3.1019465455767303
1,1.3043478260869565,21.980957720432897
1,1.2903225806451613,303.2667447859897
1,1.2765957446808511,20.95500957731868
1,1.2631578947368423,9.946553255273193
1,1.25,6.07368255031763
1,1.2371134020618557,4.72288026502879
1,1.2244897959183674,0.565013799083963
1,1.2121212121212122,4.869833651615309
1,1.2,4.588377936651271
1,1.188118811881188,4.547952171312772
1,1.1764705882352942,9.45089961547848
1,1.1650485436893205,58.44759858437102
1,1.1538461538461537,250.46049853489018
1,1.1428571428571428,24.153376227833807
1,1.1320754716981132,11.736428315014384
1,1.1214953271028039,8.235734575916128
1,1.1111111111111112,7.548816283920427
1,1.1009174311926606,2.4518758285816187
1,1.090909090909091,7.466627327491441
1,1.0810810810810811,7.3896395721255494
1,1.0714285714285714,8.042732843490134
1,1.0619469026548674,14.90920297153802
1,1.0526315789473684,98.7530020266265
1,1.0434782608695652,163.27567220316735
1,1.0344827586206897,20.934029228189598
1,1.0256410256410258,10.31190804141152
1,1.0169491525423728,7.881899766235965
1,1.0084033613445378,7.393053210303633
1,1.0,1.1020833333333362
2,48.0,34.130721785555565
2,40.0,55.92816203536619
2,34.285714285714285,121.09774382964439
2,30.0,305.8663189325358
2,26.666666666666668,3622.6469758254775
2,24.0,1141.7104470200181
2,21.81818181818182,131.677541035807
2,20.0,39.05706111983714
2,18.46153846153846,17.028603933480746
2,17.142857142857142,14.283618152888998
2,16.0,5.363927092226188
2,15.0,208.09188140418206
2,14.117647058823529,287.27262414933176
2,13.333333333333334,1812.6073461982967
2,12.631578947368421,10276.038608784786
2,12.0,717.7074834598765
2,11.428571428571429,317.17258214781106
2,10.90909090909091,43.58482712431349
2,10.434782608695652,83.36905843285237
2,10.0,76.10819212364927
2,9.6,65.1291613129838
2,9.23076923076923,63.41360566927186
2,8.88888888888889,78.5866503318696
2,8.571428571428571,13448.04550948917
2,8.275862068965518,86.75048110335368
2,8.0,42.3443779925608
2,7.741935483870969,28.717448694368397
2,7.5,23.844318348685547
2,7.2727272727272725,16.458331501149736
2,7.0588235294117645,12.966512292362374
2,6.857142857142857,66.36833237057715
2,6.666666666666667,72.79570739860613
2,6.486486486486486,432.7577089737913
2,6.315789473684211,77.58152934314018
2,6.153846153846153,15.33136449797363
2,6.0,38.37759685568396
2,5.853658536585366,45.20872840815246
2,5.714285714285714,16.322977923621643
2,5.5813953488372094,18.74679558619236
2,5.454545454545455,35.63570106201046
2,5.333333333333333,76.22049771380985
2,5.217391304347826,405.8703647616704
2,5.1063829787234045,4041.9115045047247
2,5.0,177.19080515454888
2,4.8979591836734695,66.87357395736406
2,4.8,40.660544105994255
2,4.705882352941177,32.15548914924302
2,4.615384615384615,29.948929509620562
2,4.528301886792453,82.6594248773418
2,4.444444444444445,27.63916422402835
2,4.363636363636364,30.43509209982153
2,4.285714285714286,177.78158630508662
2,4.2105263157894735,26.074688072017846
2,4.137931034482759,22.96229693188335
2,4.067796610169491,24.35912491023933
2,4.0,80.1332273108641
2,3.934426229508197,64.39888663892349
2,3.8709677419354844,78.0956349145469
2,3.8095238095238093,110.9984557672297
2,3.75,216.66947223935549
2,3.6923076923076925,1454.053531609931
2,3.6363636363636362,645.7336540458257
2,3.582089552238806,50.2043418824831
2,3.5294117647058822,9.551919605870816
2,3.4782608695652177,1.1115117261753054
2,3.4285714285714284,0.0829069271231151
2,3.380281690140845,4.082750455563369
2,3.3333333333333335,50.593454377043734
2,3.2876712328767126,6.2476698019934735
2,3.243243243243243,6.015071793996189
2,3.2,25.657606149239793
2,3.1578947368421053,3.3813674993357306
2,3.116883116883117,5.501232265849722
2,3.0769230769230766,60.63094039219005
2,3.037974683544304,2.2895742368905396
2,3.0,5.527083333333343
2,2.962962962962963,8.188607607888084
2,2.926829268292683,15.670359740833627
2,2.891566265060241,50.72288352806264
2,2.857142857142857,1561.7841792678048
2,2.8235294117647056,21.73151249544692
2,2.7906976744186047,0.6043370201725251
2,2.7586206896551726,0.6160887187363725
2,2.7272727272727275,3.121869471050568
2,2.696629213483146,7.001874180504142
2,2.6666666666666665,39.63501913367771
2,2.6373626373626373,14.352253542455827
2,2.608695652173913,5.753574739331908
2,2.5806451612903225,13.615677095013105
2,2.5531914893617023,10.956735867161004
2,2.5263157894736845,9.459448971750346
2,2.5,23.938026852671168
2,2.4742268041237114,90.12276363212844
2,2.4489795918367347,24.22191372603625
2,2.4242424242424243,20.714557499131633
2,2.4,20.238527877445584
2,2.376237623762376,23.0978129762848
2,2.3529411764705883,58.95181596546475
2,2.330097087378641,837.0104097290149
2,2.3076923076923075,6.963340651496676
2,2.2857142857142856,2.3468451595126374
2,2.2641509433962264,2.5560699853026456
2,2.2429906542056077,1.8774466149895837
2,2.2222222222222223,1.2082481718051987
2,2.2018348623853212,42.8398930525094
2,2.181818181818182,3.247218919703874
2,2.1621621621621623,2.296430362926924
2,2.142857142857143,10.298025694105263
2,2.1238938053097347,1.1144632988618615
2,2.1052631578947367,1.3522151682803218
2,2.0869565217391304,40.13505117938417
2,2.0689655172413794,42.51013224250454
2,2.0512820512820515,19.35627855210378
2,2.0338983050847457,20.19945037075312
2,2.0168067226890756,31.322150618687147
2,2.0,54.520833333333336
2,1.9834710743801653,303.39690739604606
2,1.9672131147540985,284.9973193039662
2,1.9512195121951221,13.02524606306958
2,1.9354838709677422,3.0022581098419217
2,1.92,2.983088210821876
2,1.9047619047619047,4.646480578609112
2,1.889763779527559,10.230399176559565
2,1.875,25.532974825369294
2,1.8604651162790697,0.5989547270111188
2,1.8461538461538463,2.3793657204044747
2,1.8320610687022902,14.74754117966918
2,1.8181818181818181,5.518924257508981
2,1.8045112781954886,5.258333757664024
2,1.791044776119403,60.73702596749988
