test,period,psd
1,48.0,1015.182405190229
1,32.0,15361.065797558667
1,24.0,97698.57614249564
1,19.200000000000003,68809.12707066261
1,16.0,5525.752752862768
1,13.714285714285715,1897.0928440356765
1,12.0,2614.5028075401815
1,10.666666666666666,862.1266649639581
1,9.600000000000001,3257.9458126792515
1,8.727272727272728,3526.0191843418215
1,8.0,709.0565270744374
1,7.384615384615385,1988.3216572024405
1,6.857142857142858,1083.2563666613246
1,6.4,551.9204335959932
1,6.0,1559.281911309176
1,5.647058823529412,342.6096054782351
1,5.333333333333333,388.9772905348173
1,5.052631578947369,1122.1276121917833
1,4.800000000000001,235.759272761455
1,4.571428571428571,4732.213263055922
1,4.363636363636364,3946.487425530262
1,4.173913043478261,811.141610518696
1,4.0,71.52469865441607
1,3.8400000000000007,869.2718002834451
1,3.6923076923076925,771.6152605869685
1,3.5555555555555554,349.6407261720023
1,3.428571428571429,785.6959967997573
1,3.3103448275862073,1032.2261194295309
1,3.2,212.71404848869622
1,3.0967741935483875,5785.7968857250935
1,3.0,6038.638940118916
1,2.909090909090909,1414.6485549234233
1,2.823529411764706,296.08249025322755
1,2.742857142857143,2876.8657199650083
1,2.6666666666666665,4517.135032746641
1,2.5945945945945947,2281.7716427328255
1,2.5263157894736845,377.3655381051407
1,2.4615384615384617,20.090299097144385
1,2.4000000000000004,1596.1450136377484
1,2.3414634146341466,1720.1407379463053
1,2.2857142857142856,584.7354353145932
1,2.2325581395348837,1734.175008283361
1,2.181818181818182,4428.523725483063
1,2.1333333333333333,1618.5606071004918
1,2.0869565217391304,7836.710807272972
1,2.042553191489362,4812.832326858611
1,2.0,3599.78073974335
1,1.959183673469388,3165.806110996246
1,1.9200000000000004,5830.678735171981
1,1.8823529411764706,9190.42835828672
1,1.8461538461538463,2662.6739521654476
1,1.8113207547169814,625.3189107634595
1,1.7777777777777777,246.0505334427096
1,1.7454545454545456,6345.203534048637
1,1.7142857142857144,11287.763691258177
1,1.6842105263157894,453.4087970598084
1,1.6551724137931036,4570.604976235186
1,1.6271186440677967,1596.7726610791872
1,1.6,2279.212832063807
1,1.5737704918032789,1940.464880424609
1,1.5483870967741937,784.039114000473
1,1.5238095238095237,266.062852613717
1,1.5,2606.854654790428
1,1.476923076923077,4341.1192743135925
1,1.4545454545454546,4906.814268089931
1,1.4328358208955225,3758.6843988809565
1,1.411764705882353,435.52196640471317
1,1.391304347826087,257.8576761653217
1,1.3714285714285714,2089.5962267412806
1,1.3521126760563382,1112.9612983287523
1,1.3333333333333333,411.72136491285164
1,1.315068493150685,639.4940874715112
1,1.2972972972972974,448.50095252331425
1,1.28,1996.9497693014716
1,1.2631578947368423,3018.803898512377
1,1.246753246753247,2212.71929936168
1,1.2307692307692308,2844.5561118736387
1,1.2151898734177216,4762.103087185552
1,1.2000000000000002,134.83959608904348
1,1.1851851851851851,1247.2689899603877
1,1.1707317073170733,524.6043380742432
1,1.1566265060240966,7044.405863113635
1,1.1428571428571428,3900.728561293465
1,1.1294117647058823,212.51793960854823
1,1.1162790697674418,627.3261820842412
1,1.103448275862069,431.69645315066504
1,1.090909090909091,2331.5615938727883
1,1.0786516853932586,1381.534284240112
1,1.0666666666666667,273.1225131037575
1,1.054945054945055,636.3848193319055
1,1.0434782608695652,8550.400660540798
1,1.032258064516129,12692.775862616954
1,1.021276595744681,5792.103888360187
1,1.0105263157894737,1295.972209574887
1,1.0,1179.4260390013458
2,43.2,530.5090053163012
2,36.0,1201.3437370179554
2,30.857142857142858,3279.525719342738
2,27.0,89625.94974970157
2,24.0,158051.12673787095
2,21.6,20901.168838030007
2,19.636363636363637,3981.745982708236
2,18.0,765.1880290148529
2,16.615384615384617,499.83671179462925
2,15.428571428571429,1664.7202986467735
2,14.399999999999999,2775.1486950764634
2,13.5,3605.3709775097846
2,12.705882352941178,1629.981181766288
2,12.0,19.52941147757656
2,11.368421052631579,7198.147156803082
2,10.8,13654.139884429183
2,10.285714285714286,2563.513584217824
2,9.818181818181818,258.8303556960373
2,9.391304347826086,129.75360198138281
2,9.0,459.6731179623541
2,8.64,2600.5121478252904
2,8.307692307692308,18645.142318353264
2,8.0,6573.988177129557
2,7.714285714285714,2880.695433444025
2,7.448275862068966,2764.1260492732818
2,7.199999999999999,1370.3320388656612
2,6.967741935483871,508.07061567241135
2,6.75,621.5092101825053
2,6.545454545454546,2820.4260107373175
2,6.352941176470589,5784.977361028685
2,6.171428571428572,4001.4324741570535
2,6.0,716.5073333799497
2,5.837837837837839,3461.5266162613866
2,5.684210526315789,3787.3577231159747
2,5.538461538461538,1242.2870043360224
2,5.4,2168.1923008300487
2,5.2682926829268295,326.26539948252343
