test,period,psd
1,48.0,294.72933445722674
1,38.400000000000006,2618.232711478286
1,32.0,10280.424455750139
1,27.42857142857143,22781.284060066217
1,24.0,119412.8197613607
1,21.333333333333332,41506.66097966999
1,19.200000000000003,999.9152213775774
1,17.454545454545457,2235.2150731304278
1,16.0,9632.516527420486
1,14.76923076923077,12021.389835212289
1,13.714285714285715,3661.591033616357
1,12.8,693.559019499402
1,12.0,2361.2228194766535
1,11.294117647058824,4821.582205502085
1,10.666666666666666,3758.873984054881
1,10.105263157894738,6735.597366746505
1,9.600000000000001,10610.69914115596
1,9.142857142857142,3772.3858892749477
1,8.727272727272728,7026.789524648913
1,8.347826086956522,704.3420994087485
1,8.0,15688.96223373909
1,7.6800000000000015,7834.618184696126
1,7.384615384615385,5696.1580583315545
1,7.111111111111111,4991.945709520328
1,6.857142857142858,6687.919983762256
1,6.620689655172415,2208.7821880983784
1,6.4,2780.069206851346
1,6.193548387096775,5861.1721873340275
1,6.0,5510.770788608441
1,5.818181818181818,7119.645029873669
1,5.647058823529412,883.3704629065339
1,5.485714285714286,222.48544234721166
1,5.333333333333333,33.07559126504438
1,5.1891891891891895,2442.8775033473507
1,5.052631578947369,2193.034314634148
1,4.923076923076923,561.7635755822153
1,4.800000000000001,5776.985750087392
1,4.682926829268293,3989.8975396425503
1,4.571428571428571,1520.2559596690435
1,4.465116279069767,2605.286358621816
1,4.363636363636364,2515.121150081027
1,4.266666666666667,5955.977497817753
1,4.173913043478261,4740.850327470801
1,4.085106382978724,1427.9697610319836
1,4.0,1784.3753258839838
1,3.918367346938776,72.3987360858072
1,3.8400000000000007,2991.6281936774053
1,3.764705882352941,2573.235847487374
1,3.6923076923076925,476.7893975455576
1,3.622641509433963,801.3418461906886
1,3.5555555555555554,1322.2342162333064
1,3.490909090909091,906.0819261182629
1,3.428571428571429,4086.1904785774627
1,3.3684210526315788,2384.3666406723746
1,3.3103448275862073,1844.2312028286797
1,3.2542372881355934,4781.37151841714
1,3.2,4136.677429464983
1,3.1475409836065578,40.04536942413535
1,3.0967741935483875,1567.9918892784365
1,3.0476190476190474,8190.307319230733
1,3.0,7454.9295270447565
1,2.953846153846154,916.6999144682554
1,2.909090909090909,663.8964398896479
1,2.865671641791045,986.0156362406715
1,2.823529411764706,528.9129731909115
1,2.782608695652174,2502.4508749903803
1,2.742857142857143,5485.445008399823
1,2.7042253521126765,509.5273949141503
1,2.6666666666666665,2393.9863632341153
1,2.63013698630137,541.1964382910995
1,2.5945945945945947,3875.5148104960267
1,2.56,1124.018096976801
1,2.5263157894736845,11158.537121964684
1,2.493506493506494,9452.698497336665
