test,period,psd
1,48.0,2500.3280292384734
1,32.0,2485.2098009605575
1,24.0,112787.92433040499
1,19.200000000000003,20233.609586406434
1,16.0,1990.0821328428265
1,13.714285714285715,1963.0663734098403
1,12.0,1918.0925722753977
1,10.666666666666666,243.1649129421242
1,9.600000000000001,2704.545074416918
1,8.727272727272728,4548.399936812962
1,8.0,722.124376890055
1,7.384615384615385,2852.5531430691303
1,6.857142857142858,804.569802625447
1,6.4,1636.9624648909953
1,6.0,534.4337357388674
1,5.647058823529412,1431.685314660119
1,5.333333333333333,2495.542374869125
1,5.052631578947369,4476.598531434336
1,4.800000000000001,594.0910436060442
1,4.571428571428571,2964.0105962514194
1,4.363636363636364,3840.8081971275233
1,4.173913043478261,1889.0157324968955
1,4.0,209.725472232946
1,3.8400000000000007,1646.7531738662703
1,3.6923076923076925,273.4808790737902
1,3.5555555555555554,935.5129730323171
1,3.428571428571429,218.4317871111689
1,3.3103448275862073,3628.4340403234373
1,3.2,3635.5486128364264
1,3.0967741935483875,9953.934038283769
1,3.0,2256.583333333332
1,2.909090909090909,1484.0159608401714
1,2.823529411764706,1079.2451590254714
1,2.742857142857143,3683.5428688147713
1,2.6666666666666665,2928.8970471376324
1,2.5945945945945947,3023.543794954953
1,2.5263157894736845,383.43281171621004
1,2.4615384615384617,566.2308628346879
1,2.4000000000000004,2546.043073720531
1,2.3414634146341466,871.581095348409
1,2.2857142857142856,660.4299714193214
1,2.2325581395348837,1413.8979871114318
1,2.181818181818182,3375.9327884789896
1,2.1333333333333333,1540.607652782439
1,2.0869565217391304,12470.988528151538
1,2.042553191489362,239.76709131652052
1,2.0,2200.546875
1,1.959183673469388,3150.6491585533754
1,1.9200000000000004,5009.362829864663
1,1.8823529411764706,5112.464311866659
1,1.8461538461538463,476.42093040405786
1,1.8113207547169814,498.997782476384
1,1.7777777777777777,374.15248353404724
1,1.7454545454545456,2369.1773305836214
1,1.7142857142857144,13756.399857831871
1,1.6842105263157894,362.36389682026277
1,1.6551724137931036,5938.322549463586
1,1.6271186440677967,1153.3994461688535
1,1.6,3504.367491286699
1,1.5737704918032789,475.41807935381894
1,1.5483870967741937,2724.475016537731
1,1.5238095238095237,5660.790994795051
1,1.5,5893.395833333333
1,1.476923076923077,2209.83872536379
1,1.4545454545454546,5639.5882207667255
1,1.4328358208955225,1089.7732267099072
1,1.411764705882353,138.52319741520486
1,1.391304347826087,81.44979728724121
1,1.3714285714285714,718.8026832900132
1,1.3521126760563382,3289.1856671847154
1,1.3333333333333333,2905.8057777670533
1,1.315068493150685,3.9052884624137527
1,1.2972972972972974,283.1964619682474
1,1.28,2917.219189507147
1,1.2631578947368423,1022.4611699843708
1,1.246753246753247,4986.845473084626
1,1.2307692307692308,3916.0976101368224
1,1.2151898734177216,5423.388015027345
1,1.2000000000000002,2009.816264261132
1,1.1851851851851851,3375.8252055830217
1,1.1707317073170733,821.0037530646466
1,1.1566265060240966,9715.403451564393
1,1.1428571428571428,2530.131918018943
1,1.1294117647058823,3234.9137426881
1,1.1162790697674418,1930.4815067767051
1,1.103448275862069,2762.081661825274
1,1.090909090909091,5971.526996172197
1,1.0786516853932586,527.720351873349
1,1.0666666666666667,844.7669269280311
1,1.054945054945055,311.2700061996717
1,1.0434782608695652,3795.2564192618343
1,1.032258064516129,8884.83971778062
1,1.021276595744681,1277.1233843256998
1,1.0105263157894737,675.4804225507348
1,1.0,2746.6901041666665
2,43.2,3008.668498769578
2,36.0,9330.670503288484
2,30.857142857142858,5555.928847916244
2,27.0,27871.59959501071
2,24.0,208171.814831178
2,21.6,10601.147801093113
2,19.636363636363637,11719.247735544528
2,18.0,2527.7468297965534
2,16.615384615384617,8161.591136530148
2,15.428571428571429,9922.441897596223
2,14.399999999999999,250.52543733719565
2,13.5,7083.18270516744
2,12.705882352941178,64.84644888740368
2,12.0,1611.1786537588737
2,11.368421052631579,8460.93400342862
2,10.8,8141.924283257209
2,10.285714285714286,5225.696535468224
2,9.818181818181818,4017.2961045912925
2,9.391304347826086,2055.1591922642447
2,9.0,2276.9441664805645
2,8.64,844.4982991455038
2,8.307692307692308,26198.635459858484
2,8.0,1864.5294605290153
2,7.714285714285714,2618.569240913057
2,7.448275862068966,3178.016214907689
2,7.199999999999999,4056.168013545109
2,6.967741935483871,659.6742311007307
2,6.75,1459.7921517115515
2,6.545454545454546,81.3700693433197
2,6.352941176470589,6114.123945135084
2,6.171428571428572,3616.5330725553895
2,6.0,533.0021077142682
2,5.837837837837839,2156.705515883662
2,5.684210526315789,3873.695032552653
2,5.538461538461538,19.77349862373615
2,5.4,5193.915525663586
2,5.2682926829268295,2412.4685445072564
2,5.142857142857143,1308.5816722657275
2,5.023255813953488,348.3237620216085
2,4.909090909090909,15628.417333941115
2,4.800000000000001,6582.055390195153
2,4.695652173913043,14919.307197077505
2,4.595744680851064,3387.5239774709685
2,4.5,190.5388859371054
2,4.408163265306123,6004.4218755515985
2,4.32,3761.092901478156
2,4.235294117647059,762.8661556904809
2,4.153846153846154,4645.82354663431
2,4.0754716981132075,7086.7156153149335
2,4.0,635.2581250092227
2,3.9272727272727277,5213.713240946063
2,3.857142857142857,6040.769471408581
2,3.789473684210526,14000.94215121345
2,3.724137931034483,2876.7604622672648
2,3.6610169491525424,5571.560958625395
2,3.5999999999999996,2201.796121175907
2,3.5409836065573774,20770.105592726428
2,3.4838709677419355,525.9225747890064
2,3.428571428571429,980.0890274302075
2,3.375,4617.486981874392
2,3.323076923076923,4858.178446476951
2,3.272727272727273,2493.161428910346
2,3.2238805970149254,1278.359244336118
2,3.1764705882352944,1773.4423961996265
2,3.130434782608696,593.1843636728099
2,3.085714285714286,701.5892555443631
2,3.042253521126761,100.81450872234805
2,3.0,2566.557870370369
2,2.958904109589041,879.7261494381279
2,2.9189189189189193,3808.6089571841044
2,2.88,668.0977042389725
2,2.8421052631578947,1771.6270208302901
2,2.8051948051948052,3447.1154245646903
2,2.769230769230769,783.5507601112494
2,2.7341772151898738,510.55874698577725
2,2.7,5722.249932340055
2,2.6666666666666665,1581.940718465645
2,2.6341463414634148,9727.055920090777
2,2.602409638554217,3338.4390506718573
2,2.5714285714285716,2486.6583461314326
2,2.5411764705882356,3240.0394662186036
2,2.511627906976744,11265.389934755
2,2.4827586206896552,3783.307947534674
2,2.4545454545454546,3862.494518216863
2,2.4269662921348316,878.4154889251914
2,2.4000000000000004,4283.15897695271
2,2.3736263736263736,1420.9927762476573
2,2.3478260869565215,2898.2785513988915
2,2.3225806451612905,2710.2801399319737
2,2.297872340425532,8271.164485504945
2,2.273684210526316,346.7585393722178
2,2.25,2153.9046165259497
2,2.2268041237113403,784.5651267380625
2,2.2040816326530615,270.4186878873011
2,2.181818181818182,2253.4570698506486
2,2.16,3704.166335535851
2,2.1386138613861387,2329.9538570524687
2,2.1176470588235294,1034.7051277384471
2,2.097087378640777,1922.49911468306
2,2.076923076923077,3123.903164790312
2,2.0571428571428574,503.4895382847671
2,2.0377358490566038,10804.602215176334
2,2.018691588785047,4394.51892687454
2,2.0,11130.391203703695
2,1.9816513761467889,4934.502985299086
2,1.9636363636363638,6320.05831021418
2,1.945945945945946,3118.0219072613386
2,1.9285714285714286,436.2370215205956
2,1.9115044247787611,5084.8734872535915
2,1.894736842105263,3558.402334084765
2,1.8782608695652177,1507.4384279869882
2,1.8620689655172415,2394.535861088296
2,1.8461538461538463,17625.225732453477
2,1.8305084745762712,4192.781105673587
2,1.815126050420168,5257.1779638795215
2,1.7999999999999998,2219.7472169999783
2,1.785123966942149,4223.582456082899
2,1.7704918032786887,2060.5239483488526
2,1.7560975609756098,1122.8691728485874
2,1.7419354838709677,2511.0366248504743
2,1.728,1805.566835834296
2,1.7142857142857144,6363.556097647822
2,1.7007874015748032,506.6032997690089
2,1.6875,2770.1166807879504
