test,period,psd
1,48.0,2564.416418894342
1,36.0,2086.1483938285205
1,28.799999999999997,11058.475651287154
1,24.0,87096.66833579261
1,20.571428571428573,31183.9683227576
1,18.0,4331.6834149400365
1,16.0,1531.9745763295507
1,14.399999999999999,1144.5047137789124
1,13.090909090909092,261.0981077151558
1,12.0,1073.9869774558565
1,11.076923076923077,349.98083311351854
1,10.285714285714286,50.73075655293432
1,9.600000000000001,203.64337723478658
1,9.0,498.0176848766795
1,8.470588235294118,117.8778494710114
1,8.0,552.7250633671591
1,7.578947368421052,67.4314615464792
1,7.199999999999999,343.09139760661225
1,6.857142857142858,293.3398715908023
1,6.545454545454546,784.3051505458425
1,6.260869565217392,787.4683060040089
1,6.0,11.413972135829187
1,5.76,70.76093534458289
1,5.538461538461538,231.77154319506639
1,5.333333333333333,187.14249297536023
1,5.142857142857143,15.439501631441948
1,4.9655172413793105,275.53100050769694
1,4.800000000000001,267.5274200215984
1,4.645161290322581,623.8594152526218
1,4.5,538.6003346248372
1,4.363636363636364,182.98146009586864
1,4.235294117647059,4.492651890830552
1,4.114285714285715,442.46842485470165
1,4.0,332.9577920041905
1,3.891891891891892,52.83982997602273
1,3.789473684210526,233.94845476653097
1,3.6923076923076925,480.20281477637167
1,3.5999999999999996,876.3132965807248
1,3.5121951219512195,30.088219971046225
1,3.428571428571429,233.61958904046412
1,3.3488372093023258,156.50112883396812
1,3.272727272727273,703.2989451619462
1,3.2,229.0597844902748
1,3.130434782608696,55.334283206396904
1,3.0638297872340425,237.85659942630994
1,3.0,172.00347222222211
1,2.938775510204082,106.74663152937991
1,2.88,330.65211311049336
1,2.823529411764706,168.14043897362856
1,2.769230769230769,599.86693455569
1,2.716981132075472,13.682054828840705
1,2.6666666666666665,2.3601963709120897
1,2.618181818181818,514.9552523836703
1,2.5714285714285716,102.51100040560893
1,2.5263157894736845,17.457239084961778
1,2.4827586206896552,854.421055992738
1,2.440677966101695,34.35239753464351
1,2.4000000000000004,162.07729540838483
1,2.360655737704918,487.40164685502066
1,2.3225806451612905,85.82579149416351
1,2.2857142857142856,10.728516137108054
1,2.25,746.6159938418883
1,2.2153846153846155,667.9225050643506
1,2.181818181818182,241.95897867817666
1,2.1492537313432836,197.09381309857378
1,2.1176470588235294,504.8537344861161
1,2.0869565217391304,36.84900463723756
1,2.0571428571428574,123.75475457348837
1,2.028169014084507,469.02931640399663
1,2.0,187.1006944444443
1,1.9726027397260275,26.935223683896254
1,1.945945945945946,43.141720530258866
1,1.9200000000000004,245.12298470983208
1,1.894736842105263,584.7626660337341
1,1.87012987012987,691.226023590548
1,1.8461538461538463,194.47487435785658
1,1.8227848101265824,1275.2566398557458
1,1.7999999999999998,144.33479973933547
1,1.7777777777777777,131.37084351754635
1,1.7560975609756098,228.79009513823493
1,1.7349397590361448,49.69912858992213
1,1.7142857142857144,181.29952753630366
1,1.6941176470588235,328.11796885958836
1,1.6744186046511629,341.4556570289611
1,1.6551724137931036,601.9965562258627
1,1.6363636363636365,253.14079429977937
1,1.6179775280898878,67.79437637312336
1,1.6,545.0128323701147
1,1.5824175824175826,74.59323275185103
1,1.565217391304348,544.7342937976338
1,1.5483870967741937,486.48109848884843
1,1.5319148936170213,196.12336106126943
1,1.5157894736842106,901.9614769588834
1,1.5,302.19097222222206
1,1.4845360824742269,80.54112841967091
1,1.469387755102041,433.0245527837032
1,1.4545454545454546,78.40916965275593
1,1.44,423.13020081179206
1,1.425742574257426,159.6990318469353
1,1.411764705882353,969.5257950138608
1,1.3980582524271845,507.5790749287327
1,1.3846153846153846,274.9019939682462
1,1.3714285714285714,252.84072592125528
1,1.358490566037736,60.43216678285725
1,1.3457943925233646,39.06998325734909
1,1.3333333333333333,20.063041329143022
1,1.3211009174311927,150.13193884327828
1,1.309090909090909,17.51941460749093
1,1.2972972972972974,309.33308589738505
1,1.2857142857142858,400.06418205065154
1,1.2743362831858407,22.670558059019537
1,1.2631578947368423,28.34097305422044
1,1.2521739130434784,28.330164377225014
1,1.2413793103448276,556.384015173648
1,1.2307692307692308,132.9444598842093
1,1.2203389830508475,172.09728961339283
1,1.2100840336134455,1166.2320710699535
1,1.2000000000000002,131.6832500863931
1,1.1900826446280992,299.82643040780397
1,1.180327868852459,508.69014616320044
1,1.1707317073170733,34.489975040135164
1,1.1612903225806452,637.2941496657725
1,1.1520000000000001,8.38047413848505
1,1.1428571428571428,520.1657967807034
1,1.1338582677165354,28.05918389193468
1,1.125,109.45033819994111
1,1.1162790697674418,173.6159232967496
1,1.1076923076923078,20.09039598920732
1,1.099236641221374,94.74658237926651
1,1.090909090909091,33.344532932788404
1,1.0827067669172934,755.8351982337283
1,1.0746268656716418,25.42959503453536
1,1.0666666666666667,56.17571256875044
1,1.0588235294117647,185.2828331389349
1,1.051094890510949,229.64382328961912
1,1.0434782608695652,119.99514515233741
1,1.0359712230215827,34.59686397259209
1,1.0285714285714287,116.57910058042445
1,1.021276595744681,662.5334695763763
1,1.0140845070422535,1340.2921965808139
1,1.006993006993007,172.3811021898144
1,1.0,2.37673611111112
2,48.0,2811.5958752939923
2,38.400000000000006,436.54319598366766
2,32.0,3249.3910965988384
2,27.42857142857143,6137.5472201764605
2,24.0,66656.48604806651
2,21.333333333333332,110294.60473740254
2,19.200000000000003,9161.280043946914
2,17.454545454545457,4328.254051501846
2,16.0,2050.8570398575957
2,14.76923076923077,654.4867118624236
2,13.714285714285715,580.1059855781212
2,12.8,1337.2118165169672
2,12.0,539.4204212081083
2,11.294117647058824,593.017580023029
2,10.666666666666666,1035.5314128919701
2,10.105263157894738,105.00007179821338
2,9.600000000000001,4.0666169943546615
2,9.142857142857142,467.35792435235214
2,8.727272727272728,837.1878268510269
2,8.347826086956522,607.4667004401176
2,8.0,2217.811344270338
2,7.6800000000000015,346.67935372489353
2,7.384615384615385,81.91387956905326
2,7.111111111111111,13.120216286303107
2,6.857142857142858,118.03544483028077
2,6.620689655172415,948.1167766181529
2,6.4,266.9446030821048
2,6.193548387096775,1.572268737777538
2,6.0,593.9435619567248
2,5.818181818181818,78.95644294395169
2,5.647058823529412,45.92664134356952
2,5.485714285714286,457.04778283139035
