test,period,psd
1,48.0,95.124557414561
1,38.400000000000006,54.369087802580374
1,32.0,45.298656045375495
1,27.42857142857143,274.68450750038176
1,24.0,2876.031682701543
1,21.333333333333332,364.00708840689146
1,19.200000000000003,103.3860004409911
1,17.454545454545457,71.24288682747475
1,16.0,194.71375563272238
1,14.76923076923077,189.97315182687606
1,13.714285714285715,329.8605589882293
1,12.8,703.6635208977561
1,12.0,7139.394053097175
1,11.294117647058824,1042.5897587676411
1,10.666666666666666,251.36751855746775
1,10.105263157894738,27.468809707096586
1,9.600000000000001,0.24739535804281498
1,9.142857142857142,151.8593498445503
1,8.727272727272728,318.8175444250287
1,8.347826086956522,517.4011935564699
1,8.0,2756.8183189194324
1,7.6800000000000015,4574.209904511325
1,7.384615384615385,685.7498815719321
1,7.111111111111111,199.12544057961395
1,6.857142857142858,151.78494161650156
1,6.620689655172415,121.81667276459018
1,6.4,34.120909159552824
1,6.193548387096775,113.9824516434356
1,6.0,155.2899613153537
1,5.818181818181818,156.9815633251973
1,5.647058823529412,43.30817776985762
1,5.485714285714286,46.92848074394827
1,5.333333333333333,26.007947076866152
1,5.1891891891891895,58.427653886615204
1,5.052631578947369,36.1682865110495
1,4.923076923076923,18.48515178142013
1,4.800000000000001,127.81852985335775
1,4.682926829268293,4008.8865177090906
1,4.571428571428571,88.46829109741134
1,4.465116279069767,8.70965783756472
1,4.363636363636364,73.58794896355651
1,4.266666666666667,19.69851234295236
1,4.173913043478261,14.028568084060485
1,4.085106382978724,50.32063774591727
1,4.0,16.34971893284756
1,3.918367346938776,5.973797362654222
1,3.8400000000000007,11.75562812764993
1,3.764705882352941,104.07706641798208
1,3.6923076923076925,48.94356813182831
1,3.622641509433963,3.5374663555201327
1,3.5555555555555554,0.6088857247710214
1,3.490909090909091,40.28331789766667
1,3.428571428571429,4.953296754880958
1,3.3684210526315788,1324.804107156122
1,3.3103448275862073,180.76734940085618
1,3.2542372881355934,31.223192928108077
1,3.2,24.32686819438758
1,3.1475409836065578,3.5262364624809335
1,3.0967741935483875,28.990393493033153
1,3.0476190476190474,7.991740513593298
1,3.0,35.61197916666666
1,2.953846153846154,13.014270339837944
1,2.909090909090909,26.92913336480929
1,2.865671641791045,27.729259408153936
1,2.823529411764706,1.1521807920552216
1,2.782608695652174,75.79109185115013
1,2.742857142857143,69.17021903996275
1,2.7042253521126765,86.91983779776243
1,2.6666666666666665,60.26364608772545
1,2.63013698630137,180.25418595262516
1,2.5945945945945947,417.69817246543727
1,2.56,62.27735220480132
1,2.5263157894736845,29.84898505636488
1,2.493506493506494,84.75515308106534
1,2.4615384615384617,28.65418461145176
1,2.430379746835443,9.191382581818889
1,2.4000000000000004,12.621955265736952
1,2.3703703703703702,91.50770074887755
1,2.3414634146341466,6.481549461772261
1,2.313253012048193,41.02181604128871
1,2.2857142857142856,6.201613342340828
1,2.2588235294117647,21.42521685709366
1,2.2325581395348837,21.16249066227623
1,2.206896551724138,2.430237086102173
1,2.181818181818182,11.992161573711336
1,2.1573033707865172,18.906643879097633
1,2.1333333333333333,814.491267855788
1,2.10989010989011,51.5649662941535
1,2.0869565217391304,16.059755720800858
1,2.064516129032258,7.043228998796096
1,2.042553191489362,61.05801796799392
1,2.0210526315789474,32.79672380447016
1,2.0,12.544270833333343
1,1.9793814432989694,38.165765970909035
1,1.959183673469388,146.2736531177282
1,1.9393939393939394,5.898620094973753
1,1.9200000000000004,64.05085220711057
1,1.9009900990099011,6.631230397463899
1,1.8823529411764706,18.952055793933024
1,1.864077669902913,4.136336174705729
1,1.8461538461538463,15.982586227576107
1,1.8285714285714285,32.07049532833902
1,1.8113207547169814,334.9904085436923
1,1.7943925233644862,160.34704538261144
1,1.7777777777777777,112.61337113158261
1,1.7614678899082572,30.93509928757291
1,1.7454545454545456,16.94995738154826
1,1.7297297297297298,44.11013253247015
1,1.7142857142857144,16.167112802151962
1,1.6991150442477878,15.627959127609799
1,1.6842105263157894,99.38795502645816
1,1.6695652173913045,10.541634378216411
1,1.6551724137931036,0.5644465058650812
1,1.641025641025641,39.63316130539603
1,1.6271186440677967,31.33894445309679
1,1.6134453781512605,19.5994328507187
1,1.6,7.797103433205331
1,1.5867768595041325,18.03150743528501
1,1.5737704918032789,59.346695736059715
1,1.5609756097560976,306.04081227740335
1,1.5483870967741937,142.14233785074396
1,1.536,20.794283194732714
1,1.5238095238095237,4.21434702539675
1,1.5118110236220474,41.806748451210055
1,1.5,34.73697916666666
1,1.4883720930232558,6.8427126060181465
1,1.476923076923077,71.77654914006175
1,1.465648854961832,17.090703635603823
1,1.4545454545454546,43.688116340465626
1,1.4436090225563911,36.442664621573556
1,1.4328358208955225,34.18998576920132
1,1.4222222222222223,31.60105141717544
1,1.411764705882353,0.04945138491238988
1,1.4014598540145986,27.67538547113621
1,1.391304347826087,26.085036626796743
1,1.381294964028777,276.7406413559262
1,1.3714285714285714,40.24479479947537
1,1.3617021276595744,23.88615398527967
1,1.3521126760563382,2.237867950169288
1,1.3426573426573427,11.579784437227966
1,1.3333333333333333,43.249239400485784
1,1.324137931034483,0.8381093157290613
1,1.315068493150685,14.20009053467633
1,1.3061224489795917,98.86302755650065
1,1.2972972972972974,4.2251960261020844
1,1.2885906040268458,2.764955158588988
1,1.28,9.302746821134182
1,1.271523178807947,7.1921699511480925
1,1.2631578947368423,0.9249529317230127
1,1.2549019607843137,54.495439336419516
1,1.246753246753247,1.3432772818381284
1,1.238709677419355,46.212349575653604
1,1.2307692307692308,131.6561253998329
1,1.2229299363057327,3.590928212304978
1,1.2151898734177216,70.98246513379229
1,1.2075471698113207,29.650546490556458
1,1.2000000000000002,38.61108035131289
1,1.1925465838509317,37.675746839147536
1,1.1851851851851851,15.219611008624526
1,1.177914110429448,76.12686564225976
1,1.1707317073170733,39.39944782475975
1,1.1636363636363636,14.395520172765117
1,1.1566265060240966,36.40094207482278
1,1.1497005988023952,2.866925493866971
1,1.1428571428571428,63.11051489297046
1,1.136094674556213,34.240034846394664
1,1.1294117647058823,14.975632324411244
1,1.1228070175438596,38.733012843684364
1,1.1162790697674418,116.44563876122314
1,1.1098265895953758,5.387098185596704
1,1.103448275862069,15.334591361946078
1,1.0971428571428572,33.94970922296327
1,1.090909090909091,96.29604550160138
1,1.0847457627118644,44.811340205308184
1,1.0786516853932586,10.9177164580807
1,1.0726256983240223,100.42685807394074
1,1.0666666666666667,24.52136954846863
1,1.0607734806629836,1.4377601803476256
1,1.054945054945055,30.693936855373597
1,1.0491803278688525,2.3687108649583695
1,1.0434782608695652,34.97650523896201
1,1.037837837837838,38.9475573624498
1,1.032258064516129,19.439809919083363
1,1.0267379679144386,1.1578113431594916
1,1.021276595744681,216.1362863043421
1,1.0158730158730158,3.6081036861613978
1,1.0105263157894737,33.344493088209475
1,1.0052356020942408,19.163939309955857
1,1.0,16.626302083333353
2,48.0,16.232528206366794
2,32.0,7.085859434775376
2,24.0,1994.0462531268136
2,19.200000000000003,50.40980377400257
2,16.0,3.1547892615427857
2,13.714285714285715,47.75702173255779
2,12.0,4669.075717191218
2,10.666666666666666,56.88858671966007
2,9.600000000000001,39.83614116186654
2,8.727272727272728,41.85173186605227
2,8.0,4963.394151551813
2,7.384615384615385,208.8173180890315
2,6.857142857142858,33.51003739094611
2,6.4,32.80576845920085
2,6.0,78.48695803243139
2,5.647058823529412,35.67309060533232
2,5.333333333333333,6.839800554009896
2,5.052631578947369,127.19767929722062
2,4.800000000000001,1740.6063180743952
2,4.571428571428571,166.9302237738383
2,4.363636363636364,11.38218617182548
2,4.173913043478261,15.097690446395948
2,4.0,1.1893135228353737
2,3.8400000000000007,12.511360554552448
2,3.6923076923076925,9.615743703783266
2,3.5555555555555554,30.933993253508692
2,3.428571428571429,729.228132519869
2,3.3103448275862073,138.4146444164286
2,3.2,22.37597490259408
2,3.0967741935483875,46.8860623141728
2,3.0,11.265624999999993
2,2.909090909090909,7.636055907587949
2,2.823529411764706,13.651803044262959
2,2.742857142857143,197.86902394631207
2,2.6666666666666665,491.10006321887346
2,2.5945945945945947,46.011986140334244
2,2.5263157894736845,2.403537330335297
2,2.4615384615384617,18.227345314198065
2,2.4000000000000004,5.459840268199301
2,2.3414634146341466,9.453104466404783
2,2.2857142857142856,70.43470093035958
2,2.2325581395348837,108.89781447341797
2,2.181818181818182,268.40641550713735
2,2.1333333333333333,66.84424088420134
2,2.0869565217391304,10.397607202812454
2,2.042553191489362,11.354935777401845
2,2.0,6.776041666666658
2,1.959183673469388,13.947119561232359
2,1.9200000000000004,53.23428576221848
2,1.8823529411764706,77.88968833364979
2,1.8461538461538463,309.91516204600487
2,1.8113207547169814,124.05004837102939
2,1.7777777777777777,38.270288353006535
2,1.7454545454545456,3.850734319580682
2,1.7142857142857144,1.8176697830059982
2,1.6842105263157894,67.49543273867734
2,1.6551724137931036,1.952282340972613
2,1.6271186440677967,139.08206894935307
2,1.6,206.75419791949722
2,1.5737704918032789,243.97333643386492
2,1.5483870967741937,71.6304710956876
2,1.5238095238095237,2.6122889482981018
2,1.5,26.286458333333332
2,1.476923076923077,13.991582622739202
2,1.4545454545454546,5.859482790657209
2,1.4328358208955225,49.720038736862406
2,1.411764705882353,57.0813215734663
2,1.391304347826087,60.15585962030256
2,1.3714285714285714,29.023343059103382
2,1.3521126760563382,1.7618828924389227
2,1.3333333333333333,2.2794364771646305
2,1.315068493150685,6.29366784519531
2,1.2972972972972974,0.4674652532323245
2,1.28,88.24236530563111
2,1.2631578947368423,18.08511573700367
2,1.246753246753247,58.84470293399952
2,1.2307692307692308,56.518413610942574
2,1.2151898734177216,26.35072986390245
2,1.2000000000000002,21.69012530090193
2,1.1851851851851851,9.476662105715036
2,1.1707317073170733,74.29453419149601
2,1.1566265060240966,73.81974293202948
2,1.1428571428571428,8.272420643150124
2,1.1294117647058823,117.51672997219761
2,1.1162790697674418,32.04772671434146
2,1.103448275862069,16.725245183516023
2,1.090909090909091,13.584272757575711
2,1.0786516853932586,18.46883941988378
2,1.0666666666666667,11.67154959688727
2,1.054945054945055,35.614920280439534
2,1.0434782608695652,20.04794808197676
2,1.032258064516129,45.30038401723924
2,1.021276595744681,23.070307370749095
2,1.0105263157894737,7.708190336927501
2,1.0,5.2734375
