test,period,psd
1,48.0,55.730608284235956
1,40.0,26.633747835961557
1,34.285714285714285,5.613967972886647
1,30.0,50.472720489506514
1,26.666666666666668,1669.6092555787309
1,24.0,2386.816916258565
1,21.81818181818182,238.09151687259057
1,20.0,36.93363700725641
1,18.46153846153846,63.21046377239984
1,17.142857142857142,10.54650513913066
1,16.0,26.1116722962714
1,15.0,11.343144291934907
1,14.117647058823529,29.799545278791996
1,13.333333333333334,488.2587458639802
1,12.631578947368421,7291.3760330541245
1,12.0,4811.306340852476
1,11.428571428571429,98.24424852795927
1,10.90909090909091,24.871609096393595
1,10.434782608695652,54.7598422959994
1,10.0,19.962432012931163
1,9.6,18.908139660597314
1,9.23076923076923,80.53826022415333
1,8.88888888888889,52.50167859822089
1,8.571428571428571,1744.3680135529657
1,8.275862068965518,7723.685874822209
1,8.0,1978.3621910251156
1,7.741935483870969,11.269136294189305
1,7.5,38.166664866831134
1,7.2727272727272725,33.00167376208171
1,7.0588235294117645,9.585981703134323
1,6.857142857142857,4.845426421725628
1,6.666666666666667,3.1927200392080075
1,6.486486486486486,4.183743901913311
1,6.315789473684211,261.9040742682094
1,6.153846153846153,480.08893501654296
1,6.0,40.73138439682786
1,5.853658536585366,23.57420168461848
1,5.714285714285714,0.39053846352262855
1,5.5813953488372094,22.05009398370844
1,5.454545454545455,7.424980837773668
1,5.333333333333333,68.48437283049714
1,5.217391304347826,41.648414211862125
1,5.1063829787234045,129.3088208527398
1,5.0,2031.8049915748588
1,4.8979591836734695,1488.2531459899785
1,4.8,34.55549583112848
1,4.705882352941177,46.46091488739852
1,4.615384615384615,48.74782802045024
1,4.528301886792453,17.24844274444336
1,4.444444444444445,2.8490498379091584
1,4.363636363636364,34.9195698480742
1,4.285714285714286,10.890531202280854
1,4.2105263157894735,52.63860163256427
1,4.137931034482759,77.36061396950716
1,4.067796610169491,2.448355948035909
1,4.0,18.051630049671502
1,3.934426229508197,9.95725877111863
1,3.8709677419354844,9.350359563513289
1,3.8095238095238093,69.80399063288493
1,3.75,69.70552136919483
1,3.6923076923076925,76.55653878047491
1,3.6363636363636362,8.695865905067382
1,3.582089552238806,777.5390178449765
1,3.5294117647058822,1556.7916097392006
1,3.4782608695652177,133.20122591841843
1,3.4285714285714284,21.05125014479101
1,3.380281690140845,5.563415678791098
1,3.3333333333333335,8.895050942061303
1,3.2876712328767126,2.058009968650539
1,3.243243243243243,20.534458950248734
1,3.2,10.63263543737299
1,3.1578947368421053,14.022720607335659
1,3.116883116883117,143.11338857494013
1,3.0769230769230766,114.72539374048557
1,3.037974683544304,12.335466892329647
1,3.0,5.050746135481473
1,2.962962962962963,8.846638329215473
1,2.926829268292683,63.13052349121718
1,2.891566265060241,36.94950190177594
1,2.857142857142857,19.625698511082895
1,2.8235294117647056,1.8792523406433936
1,2.7906976744186047,151.4226488551183
1,2.7586206896551726,755.6758061175323
1,2.7272727272727275,125.90269405334979
1,2.696629213483146,28.76543052003413
1,2.6666666666666665,75.72518254540387
1,2.6373626373626373,64.96928464873574
1,2.608695652173913,43.83314546494313
1,2.5806451612903225,12.55681454372549
1,2.5531914893617023,4.683861800218856
1,2.5263157894736845,15.515398890439249
1,2.5,35.75958542310031
1,2.4742268041237114,39.361035789677004
1,2.4489795918367347,6.513989411587586
1,2.4242424242424243,22.10007738005351
1,2.4,54.96129014405665
1,2.376237623762376,0.5266956308709096
1,2.3529411764705883,18.403466439812416
1,2.330097087378641,66.42853039527064
1,2.3076923076923075,33.84417073857674
1,2.2857142857142856,8.453747057297152
1,2.2641509433962264,364.49623331997213
1,2.2429906542056077,280.3332918607392
1,2.2222222222222223,12.885010791825826
1,2.2018348623853212,40.16666737861529
1,2.181818181818182,47.79211635840463
1,2.1621621621621623,10.675745565204101
1,2.142857142857143,13.126053175973464
1,2.1238938053097347,29.440136318023892
1,2.1052631578947367,1.9599017295198515
1,2.0869565217391304,59.99061254788638
1,2.0689655172413794,74.38119997121358
1,2.0512820512820515,27.689355915505804
1,2.0338983050847457,3.9078175195236766
1,2.0168067226890756,37.17332606452387
1,2.0,1.6881720152183912
1,1.9834710743801653,7.345416839048493
1,1.9672131147540985,46.30775715699925
1,1.9512195121951221,55.03707113866244
1,1.9354838709677422,12.031461524123513
1,1.92,383.52860715321145
1,1.9047619047619047,553.3730226358392
1,1.889763779527559,34.07294314917028
1,1.875,31.678977697842924
1,1.8604651162790697,30.905796767295882
1,1.8461538461538463,1.0905062956183031
1,1.8320610687022902,10.27433038380619
1,1.8181818181818181,7.9519257669610575
1,1.8045112781954886,8.644150828434347
1,1.791044776119403,36.07906589333617
1,1.7777777777777777,58.77646990328386
1,1.7647058823529411,2.652939422910304
1,1.7518248175182483,8.287599421115482
1,1.7391304347826089,8.143798806985618
1,1.7266187050359714,17.276696310555593
1,1.7142857142857142,27.64076315336745
1,1.702127659574468,16.315466331221298
1,1.6901408450704225,35.59919444679422
1,1.6783216783216783,15.665832377168284
1,1.6666666666666667,61.77811555924718
1,1.6551724137931036,300.6691691971427
1,1.6438356164383563,42.04417370796248
1,1.6326530612244896,55.48567175998506
1,1.6216216216216215,122.91890171687665
1,1.610738255033557,10.863411650486217
1,1.6,8.955626852113692
1,1.589403973509934,4.828855264131073
1,1.5789473684210527,1.306364362727446
1,1.5686274509803924,1.7125091685381642
1,1.5584415584415585,17.96112234446261
1,1.5483870967741935,41.19982176389338
1,1.5384615384615383,9.183357926220795
1,1.5286624203821655,2.1019572571481997
1,1.518987341772152,14.657451428859881
1,1.509433962264151,10.305568772186062
1,1.5,33.42950152985507
1,1.4906832298136647,96.45895819515094
