test,period,psd
1,42.0,2.443296599627135
1,33.6,14.011201560556572
1,28.0,1093.64518411782
1,24.0,2431.8461591076925
1,21.0,380.41522376093513
1,18.666666666666668,22.39192854561655
1,16.8,13.433115302929524
1,15.272727272727275,5.336049618214858
1,14.0,185.50307726736682
1,12.923076923076923,3750.8818384530787
1,12.0,5515.245309179521
1,11.200000000000001,730.1628210991137
1,10.5,12.22927247856102
1,9.882352941176471,49.23637857364612
1,9.333333333333334,28.087389677353347
1,8.842105263157896,195.308803489208
1,8.4,3922.1201575006417
1,8.0,3600.9648756108495
1,7.636363636363638,144.8331025466353
1,7.304347826086957,7.580694375395512
1,7.0,35.25708701593982
1,6.72,17.672957785097708
1,6.461538461538462,67.14843439688846
1,6.222222222222223,388.2548667820851
1,6.0,289.1827724765778
1,5.793103448275862,32.936507147398494
1,5.6000000000000005,1.3979653357133586
1,5.419354838709678,0.6840440528971631
1,5.25,25.115110639972546
1,5.090909090909091,301.8430753551888
1,4.9411764705882355,1933.7513161171285
1,4.800000000000001,740.9529784558191
1,4.666666666666667,0.5778697913161481
1,4.54054054054054,18.85475342493016
1,4.421052631578948,11.497800109271092
1,4.307692307692308,24.628298343500333
1,4.2,83.78228348246193
1,4.097560975609756,98.3732356011503
1,4.0,71.8782831960438
1,3.906976744186047,12.90435646851404
1,3.818181818181819,5.653769624977314
1,3.7333333333333334,7.19746296431903
1,3.6521739130434785,15.502023731364295
1,3.574468085106383,606.055632498586
1,3.5,1315.0699555716926
1,3.428571428571429,119.2495175778414
1,3.36,71.11852219537454
1,3.294117647058824,32.95080540690485
1,3.230769230769231,15.307670726040405
1,3.169811320754717,46.61967582780238
1,3.1111111111111116,8.303343049017261
1,3.0545454545454547,101.68270711685423
1,3.0,52.65714485431672
1,2.947368421052632,6.538843283627693
1,2.896551724137931,17.377433818832223
1,2.8474576271186445,15.285776664027852
1,2.8000000000000003,10.943309940393979
1,2.7540983606557377,436.1970515719319
1,2.709677419354839,510.7357066016963
1,2.6666666666666665,17.049772375737664
1,2.625,17.84169821582477
1,2.5846153846153848,7.824627956576587
1,2.5454545454545454,5.737985766992528
1,2.5074626865671643,66.56861159745799
1,2.4705882352941178,75.07611394352415
1,2.4347826086956523,53.56980033015164
1,2.4000000000000004,81.89126568700796
1,2.3661971830985915,37.80258179411376
1,2.3333333333333335,64.28790292470734
1,2.301369863013699,64.38100468929346
1,2.27027027027027,120.91344935084712
1,2.24,504.40917649217783
1,2.210526315789474,241.13681062710336
1,2.181818181818182,5.3237380498886
1,2.153846153846154,12.501410740819725
1,2.126582278481013,30.955256356499746
1,2.1,23.96258064034634
1,2.0740740740740744,25.97581373688162
1,2.048780487804878,44.953269470029895
1,2.024096385542169,67.04745803026194
1,2.0,12.394827161238954
1,1.9764705882352942,14.930524513886372
1,1.9534883720930234,18.730487933718425
1,1.931034482758621,10.111596558183717
1,1.9090909090909094,238.499754920111
1,1.8876404494382022,548.4341978158567
1,1.8666666666666667,58.70238502035665
1,1.8461538461538463,22.76926791785639
1,1.8260869565217392,25.634789003465066
1,1.806451612903226,4.807504697756177
1,1.7872340425531914,14.30677453143141
1,1.768421052631579,2.8746016751955628
1,1.75,11.524549080803595
1,1.731958762886598,9.27193774274511
1,1.7142857142857144,1.257458653463925
1,1.696969696969697,13.706474754120576
1,1.68,12.241272543219981
1,1.6633663366336635,10.942280774905171
1,1.647058823529412,215.1105949897817
1,1.6310679611650487,167.8583894511521
