test,period,psd
1,48.0,94.81253970725777
1,40.0,43.160294527048364
1,34.285714285714285,16.05237481920068
1,30.0,207.25171969761809
1,26.666666666666668,678.5672142239586
1,24.0,492.2466778973802
1,21.81818181818182,1756.8731406567351
1,20.0,582.5224451236318
1,18.46153846153846,110.08599941321155
1,17.142857142857142,280.51860033903233
1,16.0,84.16832417879952
1,15.0,4.035483367026493
1,14.117647058823529,258.65967875478435
1,13.333333333333334,275.09220771055885
1,12.631578947368421,112.26787898508144
1,12.0,395.9414975687174
1,11.428571428571429,6854.491770394874
1,10.90909090909091,860.2705105203228
1,10.434782608695652,93.75652950779246
1,10.0,176.26507954664513
1,9.6,15.845286740638434
1,9.23076923076923,3.7914033414567334
1,8.88888888888889,5.758582255078927
1,8.571428571428571,117.80727963509378
1,8.275862068965518,18.44491312851846
1,8.0,400.59869988500867
1,7.741935483870969,236.488999508937
1,7.5,9262.262289103292
1,7.2727272727272725,654.2439141432793
1,7.0588235294117645,254.14821006086632
1,6.857142857142857,152.4891341447446
1,6.666666666666667,0.9375546724762489
1,6.486486486486486,20.33150103935066
1,6.315789473684211,287.5217249064492
1,6.153846153846153,213.2417271593521
1,6.0,26.429815226692085
1,5.853658536585366,18.936460645003066
1,5.714285714285714,239.1275396933403
1,5.5813953488372094,415.2082838345073
1,5.454545454545455,68.72319631024722
1,5.333333333333333,178.84117800172456
1,5.217391304347826,238.02028224605613
1,5.1063829787234045,215.45131377436408
1,5.0,628.3554886582708
1,4.8979591836734695,333.4091680321573
1,4.8,70.50220473607666
1,4.705882352941177,321.98272304719563
1,4.615384615384615,539.9468114282939
1,4.528301886792453,4973.585304066645
1,4.444444444444445,261.29375367393686
1,4.363636363636364,165.2800739441844
1,4.285714285714286,22.726362830573102
1,4.2105263157894735,196.3750822822943
1,4.137931034482759,44.59339744579598
1,4.067796610169491,26.611180030646228
1,4.0,63.66423646514068
1,3.934426229508197,124.31154786698218
1,3.8709677419354844,34.37934542348256
1,3.8095238095238093,285.4127816425745
1,3.75,143.3111326598237
1,3.6923076923076925,0.05567864054582407
1,3.6363636363636362,91.91925908750657
1,3.582089552238806,11.796032289782211
1,3.5294117647058822,112.41478107995322
1,3.4782608695652177,193.65133912894603
1,3.4285714285714284,21.406346743867495
1,3.380281690140845,4.564376930569215
1,3.3333333333333335,112.03965624238342
1,3.2876712328767126,244.85212605954328
1,3.243243243243243,726.3689035206055
1,3.2,254.35727971941375
1,3.1578947368421053,88.79393932214361
1,3.116883116883117,33.677622167151114
1,3.0769230769230766,270.5499560595428
1,3.037974683544304,8.317827135667907
1,3.0,65.43333333333327
1,2.962962962962963,89.33616099553583
1,2.926829268292683,259.66711741112687
1,2.891566265060241,258.82243242104914
1,2.857142857142857,278.2310785297203
1,2.8235294117647056,95.43641777823993
1,2.7906976744186047,67.45349567630807
1,2.7586206896551726,293.1565782834034
1,2.7272727272727275,7.4557239566054925
1,2.696629213483146,11.648297875555848
1,2.6666666666666665,2.7385580073952083
1,2.6373626373626373,239.65257563964673
1,2.608695652173913,79.06644504159654
1,2.5806451612903225,5.521040169629791
1,2.5531914893617023,48.13011320733804
1,2.5263157894736845,189.4426397735596
1,2.5,679.1651927088964
1,2.4742268041237114,98.43953337031408
1,2.4489795918367347,33.404840390437776
1,2.4242424242424243,299.0545553791068
1,2.4,36.69483673645807
1,2.376237623762376,90.99246262360981
1,2.3529411764705883,411.3774926940241
1,2.330097087378641,92.4801181899461
1,2.3076923076923075,54.39260342038143
1,2.2857142857142856,418.93556843400387
1,2.2641509433962264,489.947761842604
1,2.2429906542056077,120.37948381809653
1,2.2222222222222223,207.70361976300208
1,2.2018348623853212,259.57100757054906
1,2.181818181818182,220.49817481579026
1,2.1621621621621623,80.05173128707908
1,2.142857142857143,231.79997808827727
1,2.1238938053097347,45.90038557457898
1,2.1052631578947367,214.61894320507238
1,2.0869565217391304,27.74526891023326
1,2.0689655172413794,122.24964894792987
1,2.0512820512820515,506.7775308682547
1,2.0338983050847457,117.11799179645062
1,2.0168067226890756,203.4234902417152
1,2.0,46.48333333333331
1,1.9834710743801653,223.78486187190583
1,1.9672131147540985,19.30383364664661
1,1.9512195121951221,166.40030588540307
1,1.9354838709677422,54.94488260679591
1,1.92,36.02844596724536
1,1.9047619047619047,25.156762017163672
1,1.889763779527559,29.026066060966084
1,1.875,54.984899591022575
1,1.8604651162790697,228.47567334974144
1,1.8461538461538463,19.84662677383777
1,1.8320610687022902,46.56973381451102
1,1.8181818181818181,291.1896089438455
1,1.8045112781954886,225.70197443480126
1,1.791044776119403,117.94207195194599
1,1.7777777777777777,232.03652476545108
1,1.7647058823529411,23.736554264725825
1,1.7518248175182483,98.89222891336588
1,1.7391304347826089,36.89959631965312
1,1.7266187050359714,113.62635682777723
1,1.7142857142857142,126.28578882699838
1,1.702127659574468,65.8442013145909
1,1.6901408450704225,48.00752924565489
1,1.6783216783216783,56.232316691189794
1,1.6666666666666667,189.41534467506222
1,1.6551724137931036,122.17671700393356
1,1.6438356164383563,35.830278471455145
1,1.6326530612244896,12.219456204814312
1,1.6216216216216215,52.7499160479557
1,1.610738255033557,136.92221218115887
1,1.6,424.70098153829326
1,1.589403973509934,70.52230781855283
1,1.5789473684210527,248.25772666081818
1,1.5686274509803924,118.8570915008969
1,1.5584415584415585,37.60244925050565
1,1.5483870967741935,124.38000581125125
1,1.5384615384615383,79.7849775226413
1,1.5286624203821655,125.77873568205922
1,1.518987341772152,8.261695511829833
1,1.509433962264151,110.39559596053635
1,1.5,39.60833333333332
1,1.4906832298136647,25.05058787819296
1,1.4814814814814814,243.99785848336032
1,1.4723926380368098,113.86420683491866
1,1.4634146341463414,62.34908244897384
1,1.4545454545454546,103.8772354043773
1,1.4457831325301205,73.77202915185214
1,1.437125748502994,212.26759280758105
1,1.4285714285714286,202.84053124861924
1,1.4201183431952664,265.89317084689316
1,1.4117647058823528,4.594367846744939
1,1.4035087719298245,174.1908596569755
1,1.3953488372093024,85.00046856070237
1,1.3872832369942196,105.3088072625105
1,1.3793103448275863,162.9695127706085
1,1.3714285714285714,45.37047275166967
1,1.3636363636363638,76.43116768547407
1,1.3559322033898304,5.483376026352331
1,1.348314606741573,110.67235650516709
1,1.3407821229050279,308.18793629018467
1,1.3333333333333333,145.73576353485927
1,1.3259668508287292,437.8071471479974
1,1.3186813186813187,306.7731697461512
1,1.3114754098360657,22.173631609546135
1,1.3043478260869565,42.692718781803805
1,1.2972972972972971,220.5828474736606
1,1.2903225806451613,45.03290755300767
1,1.2834224598930482,165.73547821971314
1,1.2765957446808511,50.416166605462784
1,1.2698412698412698,89.10298555614469
1,1.2631578947368423,21.973003138163907
1,1.256544502617801,106.4249210513635
1,1.25,28.33897395777017
1,1.2435233160621761,655.6188576899964
