test,period,psd
1,42.0,4218.051838000461
1,33.6,8718.967877237375
1,28.0,96435.60036110492
1,24.0,92783.3362913253
1,21.0,8336.56787730764
1,18.666666666666668,2921.29734472677
1,16.8,167.0091800589104
1,15.272727272727275,5040.022205237492
1,14.0,3135.7476057160557
1,12.923076923076923,629.3329854848761
1,12.0,2809.7649278727627
1,11.200000000000001,503.53633528618485
1,10.5,4246.848307372664
1,9.882352941176471,2950.3481663899133
1,9.333333333333334,3614.9712314510875
1,8.842105263157896,4790.795139175401
1,8.4,18089.515774965177
1,8.0,5110.493098766159
1,7.636363636363638,209.3438459209912
1,7.304347826086957,10215.586877953696
1,7.0,80.34595597508677
1,6.72,404.4191963062994
1,6.461538461538462,3205.0379560312663
1,6.222222222222223,1014.5723653582612
1,6.0,1646.2521402712196
1,5.793103448275862,2679.663955685044
1,5.6000000000000005,675.4630940386568
1,5.419354838709678,4397.114617311666
1,5.25,4136.230240262519
1,5.090909090909091,7350.866137455353
1,4.9411764705882355,13807.889575175963
1,4.800000000000001,4683.364549657947
1,4.666666666666667,3466.615467150414
1,4.54054054054054,367.70873932843915
1,4.421052631578948,7594.850962191864
1,4.307692307692308,71.61019477680661
1,4.2,2263.714154828161
1,4.097560975609756,7614.676478092351
1,4.0,323.4703428787566
1,3.906976744186047,1657.200321533345
1,3.818181818181819,874.5560004470265
1,3.7333333333333334,2566.9193405891356
1,3.6521739130434785,290.3643951433298
1,3.574468085106383,1425.6359711032244
1,3.5,488.69609758117065
1,3.428571428571429,2899.1136028545097
1,3.36,5910.7712697818015
1,3.294117647058824,4734.454413844099
1,3.230769230769231,2141.813832034459
1,3.169811320754717,5108.611492126709
1,3.1111111111111116,215.95307651327184
1,3.0545454545454547,465.85568823851844
1,3.0,679.2053571428565
1,2.947368421052632,740.8245322953071
1,2.896551724137931,409.3983938560933
1,2.8474576271186445,534.9343481485944
1,2.8000000000000003,1647.950624637006
1,2.7540983606557377,120.8263759638023
1,2.709677419354839,31.929485361022042
1,2.6666666666666665,6899.275928160111
1,2.625,2089.4410899202953
1,2.5846153846153848,1928.0818312241258
1,2.5454545454545454,1107.515221862308
1,2.5074626865671643,1110.5788792732742
1,2.4705882352941178,122.48198660610107
1,2.4347826086956523,3724.499781371186
1,2.4000000000000004,27.934005003120863
1,2.3661971830985915,18407.075945445536
