test,period,psd
3_induction_dd,6.987341772151899,316265.289463623
3_induction_dd,6.8999999999999995,601481.3933487897
3_induction_dd,6.814814814814814,253485.26281336113
3_induction_dd,6.731707317073171,267089.37410437275
3_induction_dd,6.650602409638554,109853.25842198601
3_induction_dd,6.571428571428571,514554.4390710383
3_induction_dd,6.4941176470588236,203713.1750198614
3_induction_dd,6.4186046511627906,171504.18843941597
3_induction_dd,6.344827586206896,26018.504987911674
3_induction_dd,6.2727272727272725,856364.414541892
3_induction_dd,6.202247191011236,46935.706855646175
3_induction_dd,6.133333333333333,177604.44703794163
3_induction_dd,6.065934065934066,1044323.0801061144
3_induction_dd,6.0,3553595.5994363925
3_induction_dd,5.935483870967742,3609316.8423246
3_induction_dd,5.872340425531915,269185.63361596334
3_induction_dd,5.810526315789473,56274.79230536431
3_induction_dd,5.75,58355.2575956588
3_induction_dd,5.690721649484536,132858.45564447987
3_induction_dd,5.63265306122449,56243.35925620677
3_induction_dd,5.575757575757576,155088.70540426485
3_induction_dd,5.52,702752.8063099545
3_induction_dd,5.465346534653465,45619.61756494921
3_induction_dd,5.411764705882352,217523.75100893585
3_induction_dd,5.359223300970874,64675.412990989964
3_induction_dd,5.3076923076923075,10676.126784217246
3_induction_dd,5.257142857142857,47628.658502972154
3_induction_dd,5.207547169811321,42540.746177873334
3_induction_dd,5.158878504672897,63757.938818899376
3_induction_dd,5.111111111111111,91453.22493784274
3_induction_dd,5.064220183486239,12819.053156377768
3_induction_dd,5.0181818181818185,112951.7078400937
3_induction_dd,4.972972972972973,24390.44394746698
3_induction_dd,4.928571428571428,4799.245026709369
3_induction_dd,4.88495575221239,458095.1956591836
3_induction_dd,4.842105263157895,21726.759518028524
3_induction_dd,4.8,487136.0354080603
3_induction_dd,4.758620689655173,286545.75292303844
3_induction_dd,4.717948717948718,34503.28283149013
3_induction_dd,4.677966101694915,6309.137225292371
3_induction_dd,4.6386554621848735,59074.92250719373
3_induction_dd,4.6000000000000005,33431.43299682901
3_induction_dd,4.56198347107438,86017.81146371503
3_induction_dd,4.524590163934426,255099.9717798728
3_induction_dd,4.487804878048781,51330.66287261319
3_induction_dd,4.451612903225806,19277.498653270955
3_induction_dd,4.4159999999999995,21063.73883592493
3_induction_dd,4.3809523809523805,6885.0112463171745
3_induction_dd,4.346456692913386,88990.55521391287
3_induction_dd,4.3125,43814.526690120496
3_induction_dd,4.27906976744186,77201.26211150429
3_induction_dd,4.246153846153846,32805.41739915696
3_induction_dd,4.213740458015267,22952.81249445755
3_induction_dd,4.181818181818182,4052.2477778208568
3_induction_dd,4.150375939849623,23868.033029524475
3_induction_dd,4.119402985074627,148894.76880782732
3_induction_dd,4.088888888888889,99549.06227842395
3_induction_dd,4.0588235294117645,3731.185387389516
3_induction_dd,4.029197080291971,162131.95368078735
3_induction_dd,4.0,105713.56239935588
3_induction_dd,3.9712230215827335,81168.25881320632
3_induction_dd,3.9428571428571426,7567.259101025453
3_induction_dd,3.914893617021276,11417.385208562355
3_induction_dd,3.887323943661972,35855.4241477119
3_induction_dd,3.8601398601398604,25777.934439592307
3_induction_dd,3.8333333333333335,37335.53776303034
3_induction_dd,3.806896551724138,80116.00941222525
3_induction_dd,3.780821917808219,81705.54053120672
3_induction_dd,3.7551020408163263,14045.286607360727
3_induction_dd,3.7297297297297294,25171.085532405534
3_induction_dd,3.7046979865771816,13524.521640696854
3_induction_dd,3.68,5420.178962176245
3_induction_dd,3.6556291390728477,2203.479326539033
3_induction_dd,3.6315789473684212,3455.6467837166315
3_induction_dd,3.607843137254902,15378.13249640767
3_induction_dd,3.5844155844155843,19244.842886870843
3_induction_dd,3.561290322580645,19055.860133119077
3_induction_dd,3.5384615384615388,4126.969343695051
3_induction_dd,3.515923566878981,7151.94598385926
3_induction_dd,3.4936708860759493,8634.669744807594
3_induction_dd,3.4716981132075473,8558.518258649952
3_induction_dd,3.4499999999999997,2501.7224541737733
3_induction_dd,3.4285714285714284,6683.224306810219
3_induction_dd,3.407407407407407,5207.285544545055
3_induction_dd,3.386503067484663,6911.5511071458795
3_induction_dd,3.3658536585365857,7846.915544365767
3_induction_dd,3.3454545454545457,72.52513017776002
3_induction_dd,3.325301204819277,167.75365061445663
3_induction_dd,3.305389221556886,4095.9567919018336
3_induction_dd,3.2857142857142856,5239.191465351132
3_induction_dd,3.2662721893491122,2284.0155712582787
3_induction_dd,3.2470588235294118,6566.613146361387
3_induction_dd,3.2280701754385968,5525.318512654172
3_induction_dd,3.2093023255813953,1479.1956281911007
3_induction_dd,3.190751445086705,4637.96538415251
3_induction_dd,3.172413793103448,9.682507326058147
3_induction_dd,3.154285714285714,3588.9683302347685
3_induction_dd,3.1363636363636362,532.4912626673776
3_induction_dd,3.1186440677966103,2211.1374388726667
3_induction_dd,3.101123595505618,997.4444898855139
3_induction_dd,3.083798882681564,1022.117731589987
3_induction_dd,3.0666666666666664,1328.7390594303185
3_induction_dd,3.049723756906077,733.6987336875908
3_induction_dd,3.032967032967033,1537.9278865901767
3_induction_dd,3.0163934426229506,1414.6696019778783
3_induction_dd,3.0,1471.6533816425274
3_induction_dd,2.983783783783784,1312.3839370270466
3_induction_dd,2.967741935483871,1547.8605823120874
3_induction_dd,2.9518716577540105,1508.9090644641733
