test,period,psd
1_control_dl,40.0,0.0848199252052125
1_control_dl,30.0,1.044954036130913
1_control_dl,24.0,3.8168429581772445
1_control_dl,20.0,1.507720447591395
1_control_dl,17.142857142857142,0.13349975069918188
1_control_dl,15.0,0.03942728200386395
1_control_dl,13.333333333333334,0.27280590455323767
1_control_dl,12.0,0.5056693743378564
1_control_dl,10.90909090909091,0.03815744059416026
1_control_dl,10.0,0.11683541906147181
1_control_dl,9.23076923076923,0.07642855215587624
1_control_dl,8.571428571428571,0.5570628273749938
1_control_dl,8.0,2.2801563348848752
1_control_dl,7.5,0.4339152901525007
1_control_dl,7.0588235294117645,0.016721673443578264
1_control_dl,6.666666666666667,0.008894429628556256
1_control_dl,6.315789473684211,0.001962448553161288
1_control_dl,6.0,0.016468048287760214
1_control_dl,5.714285714285714,0.0791835146724535
1_control_dl,5.454545454545455,0.057674423291272925
1_control_dl,5.217391304347826,0.004328405265002065
1_control_dl,5.0,0.0030409071871063333
1_control_dl,4.8,0.12241949618609768
1_control_dl,4.615384615384615,0.09559389316157285
1_control_dl,4.444444444444445,0.02648787632418515
1_control_dl,4.285714285714286,0.02144653629171959
1_control_dl,4.137931034482759,0.006109071135357682
1_control_dl,4.0,0.0228190612768663
1_control_dl,3.8709677419354844,0.04639717861251631
1_control_dl,3.75,0.04181346101805574
1_control_dl,3.6363636363636362,0.0179120313225345
1_control_dl,3.5294117647058822,0.0005278091725306775
1_control_dl,3.4285714285714284,0.008629175174731342
1_control_dl,3.3333333333333335,0.00949464717763281
1_control_dl,3.243243243243243,0.0018168833824738896
1_control_dl,3.1578947368421053,0.0010560293994689375
1_control_dl,3.0769230769230766,0.0009466746997129852
1_control_dl,3.0,0.0003927199902171605
1_control_dl,2.926829268292683,0.00042946057454755894
1_control_dl,2.857142857142857,0.0003404757160115557
1_control_dl,2.7906976744186047,0.00017463407672034604
1_control_dl,2.7272727272727275,0.0005597618537996482
1_control_dl,2.6666666666666665,0.0026091424973225166
1_control_dl,2.608695652173913,0.0035851263884653104
1_control_dl,2.5531914893617023,0.009787298744731323
1_control_dl,2.5,0.009254639128988612
1_control_dl,2.4489795918367347,0.00032392729182735764
1_control_dl,2.4,0.009930867477835998
1_control_dl,2.3529411764705883,0.009235171147066793
1_control_dl,2.3076923076923075,0.0010410420643551254
1_control_dl,2.2641509433962264,0.029508012054098552
1_control_dl,2.2222222222222223,0.08076812168629313
1_control_dl,2.181818181818182,0.031618288799077396
1_control_dl,2.142857142857143,0.05106054730307641
1_control_dl,2.1052631578947367,0.03036591345688282
1_control_dl,2.0689655172413794,0.002739348687037432
1_control_dl,2.0338983050847457,0.0061642479565819875
1_control_dl,2.0,0.0024005385661427297
2_control_dd,46.4,0.20333222474558707
2_control_dd,43.5,0.1546093109895566
2_control_dd,40.94117647058824,0.03133554728956354
2_control_dd,38.666666666666664,0.02036025359752699
2_control_dd,36.63157894736842,0.05975290536455098
2_control_dd,34.8,0.00824319411713123
2_control_dd,33.142857142857146,0.037566392253539485
2_control_dd,31.636363636363633,0.02083052949912807
2_control_dd,30.26086956521739,0.07712131986734298
2_control_dd,29.0,0.3952564553046694
2_control_dd,27.840000000000003,0.06571868394114704
2_control_dd,26.769230769230774,0.26319178968244455
2_control_dd,25.77777777777778,0.7075775889434036
2_control_dd,24.857142857142858,10.778578802142182
2_control_dd,24.0,25.494645173811037
2_control_dd,23.2,4.0791040894488235
2_control_dd,22.451612903225804,0.04994460354420648
2_control_dd,21.75,0.006692213050999131
2_control_dd,21.090909090909093,0.02639448742089509
2_control_dd,20.47058823529412,0.2082773276303912
2_control_dd,19.885714285714286,0.1636701245325578
2_control_dd,19.333333333333332,0.030780670093373867
2_control_dd,18.81081081081081,0.12293745011634022
2_control_dd,18.31578947368421,0.09331674951907551
2_control_dd,17.846153846153847,0.054492190543437395
2_control_dd,17.4,0.007676477859073698
2_control_dd,16.975609756097562,0.006033183364422576
2_control_dd,16.571428571428573,0.003017026543630009
2_control_dd,16.186046511627907,0.10117914307617358
2_control_dd,15.818181818181817,0.06671483306713452
2_control_dd,15.466666666666665,0.033924457652636644
2_control_dd,15.130434782608695,0.08233069019779847
2_control_dd,14.808510638297872,0.12674545242869684
2_control_dd,14.5,0.013384290308049947
2_control_dd,14.204081632653061,0.007105896568801116
2_control_dd,13.920000000000002,0.02867440087858023
2_control_dd,13.647058823529413,0.024644189050449707
2_control_dd,13.384615384615387,0.046087976002962834
2_control_dd,13.132075471698112,0.2906671058974587
2_control_dd,12.88888888888889,0.03930892959351066
2_control_dd,12.654545454545454,0.571237349735982
2_control_dd,12.428571428571429,0.10263967508350583
2_control_dd,12.210526315789474,0.002097261248183834
2_control_dd,12.0,0.7510537421410657
2_control_dd,11.796610169491526,0.605159986326078
2_control_dd,11.6,0.1562796501044095
2_control_dd,11.40983606557377,0.15247385338201333
2_control_dd,11.225806451612902,0.20908426854976614
2_control_dd,11.047619047619047,0.1276170173152614
2_control_dd,10.875,0.0744324611980371
2_control_dd,10.707692307692309,0.0018142149628329748
2_control_dd,10.545454545454547,0.12628551779334704
2_control_dd,10.388059701492539,0.31264672129679955
2_control_dd,10.23529411764706,0.1847616779339529
2_control_dd,10.08695652173913,0.044209203675708214
2_control_dd,9.942857142857143,0.016995526857278852
2_control_dd,9.80281690140845,0.031985206386183074
2_control_dd,9.666666666666666,0.0095369893793371
2_control_dd,9.534246575342467,0.07989173108442678
2_control_dd,9.405405405405405,0.03017774281937806
2_control_dd,9.280000000000001,0.21621957226213576
