test,period,psd
1,43.2,3.6136482244078887
1,36.0,3.31117292663202
1,30.857142857142858,5.254550718172257
1,27.0,12.45774005918673
1,24.0,5115.02223169081
1,21.6,12.590856731573176
1,19.636363636363637,5.851359158175832
1,18.0,4.22037691291732
1,16.615384615384617,3.6235406268318138
1,15.428571428571429,3.2627586494561047
1,14.399999999999999,1.810551295566306
1,13.5,0.9516874626770077
1,12.705882352941178,0.0895530323756786
1,12.0,11693.975548051567
1,11.368421052631579,22.836375478371842
1,10.8,11.638761521450318
1,10.285714285714286,9.359137685254181
1,9.818181818181818,7.317108460844126
1,9.391304347826086,7.06027470011616
1,9.0,6.514894932964026
1,8.64,6.302992686412384
1,8.307692307692308,6.063609088711788
1,8.0,12297.534556465469
1,7.714285714285714,5.902806960301031
1,7.448275862068966,5.310011509598458
1,7.199999999999999,6.438376381303042
1,6.967741935483871,5.570689439345645
1,6.75,5.208122020513354
1,6.545454545454546,4.768326083680165
1,6.352941176470589,3.282935876270723
1,6.171428571428572,1.3670178870184222
1,6.0,381.7262835340321
1,5.837837837837839,11.399733505314924
1,5.684210526315789,8.170584028013073
1,5.538461538461538,7.4346019891989
1,5.4,6.925667028316288
1,5.2682926829268295,7.142426206258245
1,5.142857142857143,7.2816252849009375
1,5.023255813953488,6.075436808858741
1,4.909090909090909,5.687017407733193
1,4.800000000000001,4446.7416762016
1,4.695652173913043,5.027409957927457
1,4.595744680851064,4.625104920789284
1,4.5,5.495527835641678
1,4.408163265306123,5.383473788979342
1,4.32,5.763047711011372
1,4.235294117647059,4.354242867802363
1,4.153846153846154,3.8290560612994917
1,4.0754716981132075,2.957059480133047
1,4.0,50.094417691146084
1,3.9272727272727277,8.66604971551553
1,3.857142857142857,7.7229817787865995
1,3.789473684210526,7.002026831402578
1,3.724137931034483,6.2187164251279565
1,3.6610169491525424,5.482631013026751
1,3.5999999999999996,6.297437825923292
1,3.5409836065573774,5.141479803442986
1,3.4838709677419355,6.803346048958523
1,3.428571428571429,2310.07820619204
1,3.375,5.400319668430339
1,3.323076923076923,7.916823334301593
1,3.272727272727273,5.145602555734543
1,3.2238805970149254,4.374100640432881
1,3.1764705882352944,4.826047609558364
1,3.130434782608696,5.018757463612885
1,3.085714285714286,5.963888593509339
1,3.042253521126761,4.6978053698584015
1,3.0,8.175925925925915
1,2.958904109589041,8.830105253501033
1,2.9189189189189193,5.675783284339878
1,2.88,5.799470248973001
1,2.8421052631578947,6.425065772534287
1,2.8051948051948052,5.998642305761668
1,2.769230769230769,6.080551716695926
1,2.7341772151898738,5.862054854711109
1,2.7,4.710023962186081
1,2.6666666666666665,1414.689479665469
1,2.6341463414634148,5.955635631348404
1,2.602409638554217,6.227922003174967
1,2.5714285714285716,5.902167704994883
1,2.5411764705882356,4.781433744364119
1,2.511627906976744,5.058104162524415
1,2.4827586206896552,5.410351712895835
1,2.4545454545454546,3.974142248950365
1,2.4269662921348316,3.134071680794259
1,2.4000000000000004,2.0305208093415814
1,2.3736263736263736,5.7959976386935335
1,2.3478260869565215,5.739359556233202
1,2.3225806451612905,5.657222999034425
1,2.297872340425532,6.832179846208144
1,2.273684210526316,6.418460138358216
1,2.25,4.988566500704979
1,2.2268041237113403,5.989920591601037
1,2.2040816326530615,5.256967016311018
1,2.181818181818182,995.9213020864297
1,2.16,5.531242403286499
1,2.1386138613861387,5.93790251473629
1,2.1176470588235294,6.558155884920512
1,2.097087378640777,5.585278119192733
1,2.076923076923077,5.037694959023046
1,2.0571428571428574,5.495065473306935
1,2.0377358490566038,5.051234764663828
1,2.018691588785047,5.0372081538917435
1,2.0,0.41666666666666663
1,1.9816513761467889,7.823995018689377
1,1.9636363636363638,6.007231970151165
1,1.945945945945946,4.785673090912568
1,1.9285714285714286,5.84142822942005
1,1.9115044247787611,6.477793725030549
1,1.894736842105263,5.274693765859024
1,1.8782608695652177,5.192139358908924
1,1.8620689655172415,5.455083082832143
1,1.8461538461538463,731.4446129553453
1,1.8305084745762712,4.857793788685418
1,1.815126050420168,7.035680429453023
1,1.7999999999999998,5.644043425501431
1,1.785123966942149,5.420230584497113
1,1.7704918032786887,5.518053669821423
1,1.7560975609756098,5.462128772505392
1,1.7419354838709677,5.933784725261796
1,1.728,4.384238246392119
1,1.7142857142857144,1.4190865303815252
1,1.7007874015748032,6.169526262222592
1,1.6875,6.894507932496936
1,1.6744186046511629,6.031663665414301
1,1.6615384615384614,6.781694577871556
1,1.6488549618320614,5.159704631026229
1,1.6363636363636365,6.027348788783689
1,1.62406015037594,5.798730821084951
1,1.6119402985074627,5.7360739205453575
1,1.6,585.5803361587186
1,1.5882352941176472,5.82131506937979
1,1.5766423357664234,5.770136135544375
1,1.565217391304348,5.285485314102272
1,1.5539568345323742,5.506046795967571
1,1.542857142857143,5.747463587796643
1,1.5319148936170213,3.983748184243087
1,1.5211267605633805,4.929445434210972
1,1.5104895104895106,4.193776731503351
1,1.5,1.6759259259259216
1,1.4896551724137932,5.511374628848389
1,1.4794520547945205,6.015049669762599
1,1.469387755102041,6.180426437876423
1,1.4594594594594597,6.49619161775147
1,1.4496644295302015,5.078463298513072
1,1.44,5.1811730220310555
1,1.4304635761589404,5.487566255450472
1,1.4210526315789473,5.61309018132824
1,1.411764705882353,483.83691811812577
1,1.4025974025974026,5.091828141081742
1,1.3935483870967742,5.106261694756989
1,1.3846153846153846,4.864819173125325
1,1.375796178343949,6.373930682854178
1,1.3670886075949369,5.676997486243865
1,1.358490566037736,4.178144690395664
1,1.35,4.989527410774175
1,1.3416149068322982,5.671300634769829
1,1.3333333333333333,2.3778045310761233
1,1.325153374233129,6.041039921583744
1,1.3170731707317074,5.5413544037173565
1,1.309090909090909,4.755252463662954
1,1.3012048192771084,5.354233771398483
1,1.2934131736526946,6.108283998631987
1,1.2857142857142858,5.0216171970901
1,1.2781065088757397,5.723074411606406
1,1.2705882352941178,6.039576139156646
1,1.2631578947368423,425.3610392685438
1,1.255813953488372,5.377061564248977
1,1.2485549132947977,4.635575104911765
1,1.2413793103448276,3.822551742739785
1,1.2342857142857144,6.519998421125829
1,1.2272727272727273,6.517673015176665
1,1.2203389830508475,6.123264585026264
1,1.2134831460674158,5.933311524632126
1,1.2067039106145252,4.856747174728413
1,1.2000000000000002,2.5514942437455246
1,1.1933701657458564,4.664896303928821
1,1.1868131868131868,7.205705560714422
1,1.180327868852459,4.23473049327954
1,1.1739130434782608,6.489211856426448
1,1.1675675675675676,6.3824653899286465
1,1.1612903225806452,5.950076859393161
1,1.1550802139037433,4.56390440031097
1,1.148936170212766,4.558718989493099
1,1.1428571428571428,391.269701784415
1,1.136842105263158,5.0360723454559615
1,1.130890052356021,5.482476649416538
1,1.125,4.932572330320011
1,1.1191709844559585,6.926905103926221
1,1.1134020618556701,5.472205770437128
1,1.1076923076923078,6.76738429977933
1,1.1020408163265307,6.558700900245347
1,1.0964467005076144,5.803970246876345
1,1.090909090909091,2.741511275374689
1,1.085427135678392,6.468343680272968
1,1.08,5.853990151935813
1,1.0746268656716418,5.214812654245431
1,1.0693069306930694,6.357315597261923
1,1.064039408866995,6.588417362226633
1,1.0588235294117647,5.535071816477712
1,1.053658536585366,5.163299718101786
1,1.0485436893203886,5.6196737124399165
1,1.0434782608695652,374.9643838574748
1,1.0384615384615385,5.007543631658717
1,1.0334928229665072,5.398858286572002
1,1.0285714285714287,4.114978990132167
1,1.023696682464455,6.6357600535097125
1,1.0188679245283019,4.999899735616705
1,1.0140845070422535,6.863918214287802
1,1.0093457943925235,4.200876755467391
1,1.0046511627906978,5.257446296336004
1,1.0,1.1851851851851851
2,48.0,0.46096239780043236
2,32.0,2.148110754391609
2,24.0,2283.896173390952
2,19.200000000000003,3.5402820963165853
2,16.0,1.4294754435306203
2,13.714285714285715,2.689619617624297
2,12.0,5426.210134091478
2,10.666666666666666,1.229293112450243
2,9.600000000000001,0.2834094470833881
2,8.727272727272728,0.051473750730020265
2,8.0,5508.754314001199
2,7.384615384615385,0.20215381386703118
2,6.857142857142858,0.10068684164202776
2,6.4,0.498489204705161
2,6.0,213.021872548504
2,5.647058823529412,0.44526421960383994
2,5.333333333333333,0.09541423584975624
2,5.052631578947369,0.11173254273172767
2,4.800000000000001,2020.5277432227297
2,4.571428571428571,0.03946821919320818
2,4.363636363636364,0.03195987450481623
2,4.173913043478261,0.06412319605640296
2,4.0,38.819109222234545
2,3.8400000000000007,0.25394857634918167
2,3.6923076923076925,0.024323152472723583
2,3.5555555555555554,0.0750500303148507
2,3.428571428571429,1074.1156058479685
2,3.3103448275862073,0.13732183466539935
2,3.2,0.01608337332407031
2,3.0967741935483875,0.08320680426812606
2,3.0,11.583333333333321
2,2.909090909090909,0.22298624173988837
2,2.823529411764706,0.006401301325861542
2,2.742857142857143,0.05018996444436724
2,2.6666666666666665,678.177958457648
2,2.5945945945945947,0.0006328221355191776
2,2.5263157894736845,0.039421045537295744
2,2.4615384615384617,0.08151835831106066
2,2.4000000000000004,4.079656093821651
2,2.3414634146341466,0.04028228860550149
2,2.2857142857142856,0.04009032587872885
2,2.2325581395348837,0.011548119857944131
2,2.181818181818182,478.63066649632947
2,2.1333333333333333,0.03688123964469639
2,2.0869565217391304,0.08648168925358675
2,2.042553191489362,0.004998955436658106
2,2.0,2.2135416666666665
2,1.959183673469388,0.11957404619525497
2,1.9200000000000004,0.11478097820463481
2,1.8823529411764706,0.009748941419331372
2,1.8461538461538463,364.44419621506705
2,1.8113207547169814,0.01207982637139092
2,1.7777777777777777,0.01026523538708811
2,1.7454545454545456,0.05480231504294489
2,1.7142857142857144,1.4412520200071284
2,1.6842105263157894,0.09044223388139501
2,1.6551724137931036,0.03910710250752145
2,1.6271186440677967,0.06722843005481374
2,1.6,307.22444511820163
2,1.5737704918032789,0.10241044870515933
2,1.5483870967741937,0.07357956975612606
2,1.5238095238095237,0.01961575850234926
2,1.5,0.6458333333333328
2,1.476923076923077,0.05696923994278387
2,1.4545454545454546,0.03260662916834862
2,1.4328358208955225,0.08538116738047588
2,1.411764705882353,258.46251423537217
2,1.391304347826087,0.08854874358268203
2,1.3714285714285714,0.011089813520267517
2,1.3521126760563382,0.10499447428058813
2,1.3333333333333333,0.39964077776545853
2,1.315068493150685,0.2987090676694587
2,1.2972972972972974,0.08943812793381113
2,1.28,0.0074271062784573225
2,1.2631578947368423,231.9585522483252
2,1.246753246753247,0.03586022982797865
2,1.2307692307692308,0.1330106614529299
2,1.2151898734177216,0.04602345062826608
2,1.2000000000000002,0.12396078482941454
2,1.1851851851851851,0.02417794894936038
2,1.1707317073170733,0.0969707313551519
2,1.1566265060240966,0.007050664853272153
2,1.1428571428571428,214.32244908961815
2,1.1294117647058823,0.0020393159556403775
2,1.1162790697674418,0.0077530601618879995
2,1.103448275862069,0.007292677929451529
2,1.090909090909091,0.26895779469160946
2,1.0786516853932586,0.07161375117594992
2,1.0666666666666667,0.03472076207512826
2,1.054945054945055,0.04809717523824567
2,1.0434782608695652,208.17288167658785
2,1.032258064516129,0.004282762039590283
2,1.021276595744681,0.11696820027380078
2,1.0105263157894737,0.12136993231710293
2,1.0,0.12760416666666666
