test,period,psd
1,42.0,10635.811602450409
1,33.6,2200.3264032551747
1,28.0,58267.80837661268
1,24.0,58601.69899392965
1,21.0,8531.581383428615
1,18.666666666666668,1554.1906958563436
1,16.8,1459.2565211063743
1,15.272727272727275,323.92264221253936
1,14.0,735.2291023684613
1,12.923076923076923,2567.226856323467
1,12.0,4311.266022973526
1,11.200000000000001,1495.6904710613778
1,10.5,1243.376105926806
1,9.882352941176471,577.7488414438303
1,9.333333333333334,1194.4223925671183
1,8.842105263157896,73.51311926358308
1,8.4,4846.510262821951
1,8.0,2082.9132354549547
1,7.636363636363638,5358.836881268042
1,7.304347826086957,995.6086794482384
1,7.0,217.49291177128404
1,6.72,2994.69911131261
1,6.461538461538462,235.39272088138298
1,6.222222222222223,286.8838238877823
1,6.0,741.740084765128
1,5.793103448275862,3852.8855018151517
1,5.6000000000000005,1122.3516241054192
1,5.419354838709678,194.65177672210794
1,5.25,1672.2300512179236
1,5.090909090909091,1899.7435359132758
1,4.9411764705882355,785.0303145646955
1,4.800000000000001,4414.239346769213
1,4.666666666666667,2001.5386213910085
1,4.54054054054054,629.6968322744174
1,4.421052631578948,686.7941821323301
1,4.307692307692308,972.5847851362436
1,4.2,9300.48167010644
1,4.097560975609756,188.0828754502133
1,4.0,1511.4898899345285
1,3.906976744186047,302.90272680301496
1,3.818181818181819,1045.039908807802
1,3.7333333333333334,6178.342887130932
1,3.6521739130434785,1652.9223017047805
1,3.574468085106383,1573.0988883684518
1,3.5,1421.1073545838906
1,3.428571428571429,2465.476145986168
1,3.36,236.99809136890852
1,3.294117647058824,3148.0896641001614
1,3.230769230769231,3387.404798550779
1,3.169811320754717,312.1113529293087
1,3.1111111111111116,2301.607909357833
1,3.0545454545454547,3206.519372874592
1,3.0,3497.821428571426
1,2.947368421052632,2691.5346100103357
1,2.896551724137931,2079.518316460774
1,2.8474576271186445,213.0212793373335
1,2.8000000000000003,973.5754881066471
1,2.7540983606557377,99.63509077142658
1,2.709677419354839,14.256255180791891
