test,period,psd
1,48.0,567.5353687822173
1,36.0,693.958301648408
1,28.799999999999997,56645.68162006439
1,24.0,161038.61800617847
1,20.571428571428573,38659.97456512099
1,18.0,3043.764844434773
1,16.0,1163.5049642332717
1,14.399999999999999,933.8098410788732
1,13.090909090909092,924.5996525282095
1,12.0,2623.058430671154
1,11.076923076923077,4153.867510363223
1,10.285714285714286,2385.6221114608206
1,9.600000000000001,1196.3836656036021
1,9.0,1333.8742312364186
1,8.470588235294118,6613.639469106105
1,8.0,11972.15405125383
1,7.578947368421052,1049.9004024031387
1,7.199999999999999,277.22493307667185
1,6.857142857142858,362.80155244085586
1,6.545454545454546,79.91263844162485
1,6.260869565217392,1817.6531820559085
1,6.0,3311.5180779280017
1,5.76,4054.6880095028873
1,5.538461538461538,3099.755709278389
1,5.333333333333333,3798.2605466715045
1,5.142857142857143,5418.1852139253515
1,4.9655172413793105,10651.77573214055
1,4.800000000000001,6140.451295011266
1,4.645161290322581,1252.417703453338
1,4.5,1529.3520699302414
1,4.363636363636364,20.19200804556914
1,4.235294117647059,231.762154621347
1,4.114285714285715,841.8635122607285
1,4.0,307.1259701895129
1,3.891891891891892,710.8595629918437
1,3.789473684210526,1837.3693022342197
1,3.6923076923076925,899.4301742912183
1,3.5999999999999996,3424.473111559876
1,3.5121951219512195,2937.9219308717484
1,3.428571428571429,4071.1415306670287
1,3.3488372093023258,1327.4970666334086
1,3.272727272727273,1920.8538539106705
1,3.2,276.92694593910846
1,3.130434782608696,618.1380118726223
1,3.0638297872340425,587.5161742035201
1,3.0,1743.9203750962408
1,2.938775510204082,218.75252956731535
1,2.88,1809.8778472051804
1,2.823529411764706,2203.149107803596
1,2.769230769230769,126.02409065400163
1,2.716981132075472,554.4155509818731
1,2.6666666666666665,501.45463973460926
1,2.618181818181818,473.8525400057945
1,2.5714285714285716,689.857018041806
1,2.5263157894736845,1044.959323970802
1,2.4827586206896552,86.10514459194073
1,2.440677966101695,850.074056606723
1,2.4000000000000004,30.19750340891829
1,2.360655737704918,804.7079343741647
1,2.3225806451612905,425.5364925416643
1,2.2857142857142856,566.6836588848026
1,2.25,302.9173772726204
1,2.2153846153846155,830.7835408702335
1,2.181818181818182,807.7450917242214
1,2.1492537313432836,1708.9808047554402
1,2.1176470588235294,518.2556635827568
1,2.0869565217391304,151.8581158115443
1,2.0571428571428574,167.0736610456014
1,2.028169014084507,74.95667542015757
1,2.0,83.77693851278464
1,1.9726027397260275,638.9535483151907
1,1.945945945945946,435.45343378570516
1,1.9200000000000004,5.3344646495412515
1,1.894736842105263,899.2941104142209
1,1.87012987012987,3667.173933737714
1,1.8461538461538463,3709.161440040209
1,1.8227848101265824,1445.8493767515677
1,1.7999999999999998,326.77102843227163
1,1.7777777777777777,3488.4431912805976
1,1.7560975609756098,2684.4699486424606
1,1.7349397590361448,682.783346501089
1,1.7142857142857144,558.2039618061549
1,1.6941176470588235,570.1659768310625
1,1.6744186046511629,200.1687926720483
1,1.6551724137931036,1476.084517911816
1,1.6363636363636365,1667.5024119947934
1,1.6179775280898878,1181.948698635755
1,1.6,240.1377865858946
1,1.5824175824175826,118.38432611792867
1,1.565217391304348,502.5531002610033
1,1.5483870967741937,434.3200234489262
1,1.5319148936170213,274.7081122690367
1,1.5157894736842106,714.5625411236192
1,1.5,1167.705841837207
1,1.4845360824742269,603.1405161705587
1,1.469387755102041,333.5294588028902
1,1.4545454545454546,637.5272687975503
1,1.44,1935.1149791501168
1,1.425742574257426,4226.139596597728
1,1.411764705882353,3430.5153307379037
1,1.3980582524271845,3803.275050729599
1,1.3846153846153846,2197.4403143088725
1,1.3714285714285714,717.7639036075311
1,1.358490566037736,977.7957778487146
1,1.3457943925233646,1816.8593571428073
1,1.3333333333333333,426.2808904477069
1,1.3211009174311927,705.9701214958143
1,1.309090909090909,1568.7471787142408
1,1.2972972972972974,1978.9695616335566
1,1.2857142857142858,127.69388476349692
1,1.2743362831858407,593.4326209046312
1,1.2631578947368423,476.193169497397
1,1.2521739130434784,361.7385579023975
1,1.2413793103448276,136.03211449934878
1,1.2307692307692308,960.8245792033014
1,1.2203389830508475,77.764538195909
1,1.2100840336134455,112.40643809036915
1,1.2000000000000002,298.49379481357244
1,1.1900826446280992,3.5299964407699447
1,1.180327868852459,452.22312387680785
1,1.1707317073170733,165.92289192395648
1,1.1612903225806452,658.9742948824186
1,1.1520000000000001,230.01662492767423
1,1.1428571428571428,1087.9942967843501
1,1.1338582677165354,1803.9343842045637
1,1.125,617.5000762954456
1,1.1162790697674418,395.35780826670197
1,1.1076923076923078,64.11776481197317
1,1.099236641221374,102.49087814693833
1,1.090909090909091,403.6539069354414
1,1.0827067669172934,1867.8001002900987
1,1.0746268656716418,1789.1108336537166
1,1.0666666666666667,670.4245230183128
1,1.0588235294117647,29.907398874456593
1,1.051094890510949,107.81698213384267
1,1.0434782608695652,262.3604563976218
1,1.0359712230215827,234.880466528071
1,1.0285714285714287,770.278001108702
1,1.021276595744681,262.1670996215975
1,1.0140845070422535,469.76270863765194
1,1.006993006993007,1464.0043395783507
1,1.0,1374.106618512504
2,40.0,1177.8886893710294
2,30.0,32064.82390288739
2,24.0,114307.35601297961
2,20.0,35173.08921481041
2,17.142857142857142,2096.4032850490776
2,15.0,157.25913232792934
2,13.333333333333334,300.72019565933635
2,12.0,167.59661719526648
2,10.90909090909091,998.8126737930172
2,10.0,2068.2095119648584
2,9.23076923076923,4374.700828312947
2,8.571428571428571,6067.398004814367
2,8.0,16429.88979976921
2,7.5,10683.187459416986
2,7.0588235294117645,2783.540372943885
2,6.666666666666667,1143.1932647627034
2,6.315789473684211,803.3511252365668
2,6.0,859.9456947947409
2,5.714285714285714,387.54826040980515
2,5.454545454545455,341.4020739042177
2,5.217391304347826,1138.7574878258556
2,5.0,1010.2701638272218
2,4.8,5592.332461310606
2,4.615384615384615,5451.0775892331185
2,4.444444444444445,1042.4342661876287
2,4.285714285714286,565.60715185006
2,4.137931034482759,235.66695666481002
2,4.0,594.7506488147076
2,3.8709677419354844,186.4073358681616
2,3.75,51.729483651838216
2,3.6363636363636362,10.12945116167557
2,3.5294117647058822,602.3915689163966
2,3.4285714285714284,3380.8324461114926
2,3.3333333333333335,3710.6875747959266
2,3.243243243243243,1253.2304616090887
2,3.1578947368421053,837.7229458207779
2,3.0769230769230766,586.0369338007255
2,3.0,1108.4303777042937
2,2.926829268292683,1769.050936636526
2,2.857142857142857,635.4075107070312
2,2.7906976744186047,83.93445762166998
2,2.7272727272727275,1396.2932354431043
2,2.6666666666666665,1168.0536351252956
2,2.608695652173913,128.164651246616
2,2.5531914893617023,123.52615618507748
2,2.5,417.78461154765046
2,2.4489795918367347,571.8994834091877
2,2.4,755.6772942372813
2,2.3529411764705883,811.8383899900581
2,2.3076923076923075,545.7810037608388
2,2.2641509433962264,1919.5281713042111
2,2.2222222222222223,2271.7636128678264
2,2.181818181818182,631.1940226728643
2,2.142857142857143,982.7828496598296
2,2.1052631578947367,912.2283447428316
2,2.0689655172413794,331.4870341276819
2,2.0338983050847457,3123.4977518674154
2,2.0,6029.833994167434
2,1.9672131147540985,4571.324527825497
2,1.9354838709677422,959.3852160380928
2,1.9047619047619047,58.44561377431911
2,1.875,268.3008274582131
2,1.8461538461538463,11.288126227097456
2,1.8181818181818181,604.8377493988772
2,1.791044776119403,1468.7235481224386
2,1.7647058823529411,3451.458510364807
2,1.7391304347826089,1757.6433741620917
2,1.7142857142857142,152.01723916236185
2,1.6901408450704225,1894.4353339407976
2,1.6666666666666667,2952.1566650825102
2,1.6438356164383563,646.9734994272343
2,1.6216216216216215,888.8499592955222
2,1.6,2462.0759547389166
2,1.5789473684210527,2213.517632294346
2,1.5584415584415585,3964.602189081028
2,1.5384615384615383,2238.311186484607
2,1.518987341772152,54.84868968333848
2,1.5,1821.1799810235837
2,1.4814814814814814,3278.9474016126815
2,1.4634146341463414,3088.167016108339
2,1.4457831325301205,1426.4091232368826
2,1.4285714285714286,112.41036866020544
2,1.4117647058823528,500.5750881399316
2,1.3953488372093024,2282.660101112877
2,1.3793103448275863,4810.645531779372
2,1.3636363636363638,4560.047575654106
2,1.348314606741573,793.8728659321081
2,1.3333333333333333,123.10677136363856
2,1.3186813186813187,1314.40623570027
2,1.3043478260869565,1598.891544156353
2,1.2903225806451613,771.5533500571327
2,1.2765957446808511,3150.654594637133
2,1.2631578947368423,2607.550939779869
2,1.25,547.0951314496907
2,1.2371134020618557,2089.2374021714068
2,1.2244897959183674,2500.604114216761
2,1.2121212121212122,1128.0814670817335
2,1.2,543.7895278497651
2,1.188118811881188,306.1213967975747
2,1.1764705882352942,146.56039607235147
2,1.1650485436893205,757.2256253683895
2,1.1538461538461537,1283.5532044249635
2,1.1428571428571428,2752.9669737165564
2,1.1320754716981132,2135.4969565445135
2,1.1214953271028039,393.53456775834536
2,1.1111111111111112,40.011119599825506
2,1.1009174311926606,3.6693223448123193
2,1.090909090909091,122.1083021986841
2,1.0810810810810811,850.8814278875276
2,1.0714285714285714,663.5444418423965
2,1.0619469026548674,59.96801209183908
2,1.0526315789473684,55.48851750917693
2,1.0434782608695652,977.5498075092291
2,1.0344827586206897,2271.8257570116066
2,1.0256410256410258,103.73299493750044
2,1.0169491525423728,1014.4715241446986
2,1.0084033613445378,190.71517501529803
2,1.0,85.257285261702
