test,period,psd
1,48.0,0.17278498743100756
1,32.0,12.848294543731665
1,24.0,7.33543864600756
1,19.200000000000003,74.78180962284854
1,16.0,256.96506177705726
1,13.714285714285715,6775.41779951384
1,12.0,5385.983425602518
1,10.666666666666666,102.35472847206874
1,9.600000000000001,173.2425781171268
1,8.727272727272728,13.22569870330963
1,8.0,46.07388300494065
1,7.384615384615385,85.24482147164066
1,6.857142857142858,566.8193913232216
1,6.4,2139.7419352097713
1,6.0,168.49885387091663
1,5.647058823529412,203.5546007497378
1,5.333333333333333,236.6451459039683
1,5.052631578947369,175.88216162160785
1,4.800000000000001,13.874602560850777
1,4.571428571428571,67.9221428029989
1,4.363636363636364,295.69074117957103
1,4.173913043478261,173.5757917843512
1,4.0,33.91407655007124
1,3.8400000000000007,21.140493767950073
1,3.6923076923076925,241.1261447426006
1,3.5555555555555554,314.95984277440954
1,3.428571428571429,62.54985577631891
1,3.3103448275862073,204.39728390395405
1,3.2,429.45166332595403
1,3.0967741935483875,628.9222785355079
1,3.0,196.93511696426205
1,2.909090909090909,65.8385664707437
1,2.823529411764706,32.555744358080815
1,2.742857142857143,46.61241896010542
1,2.6666666666666665,102.31883589857296
1,2.5945945945945947,161.34257448412993
1,2.5263157894736845,125.39896182647715
1,2.4615384615384617,13.816413843737752
1,2.4000000000000004,136.37989654456533
1,2.3414634146341466,115.26097511902687
1,2.2857142857142856,234.23861494437463
1,2.2325581395348837,389.50047599224666
1,2.181818181818182,118.05094618219967
1,2.1333333333333333,11.579374225420457
1,2.0869565217391304,12.726448018762426
1,2.042553191489362,202.4025791197248
1,2.0,288.36407764108833
1,1.959183673469388,80.94866133020935
1,1.9200000000000004,64.93536566205289
1,1.8823529411764706,23.138816070775476
1,1.8461538461538463,50.32892530215837
1,1.8113207547169814,190.21318164775113
1,1.7777777777777777,72.01660821722447
1,1.7454545454545456,19.02664816825428
1,1.7142857142857144,67.46545375625357
1,1.6842105263157894,56.751720153054244
1,1.6551724137931036,250.8975517283748
1,1.6271186440677967,147.6612177593961
1,1.6,198.51202328976464
1,1.5737704918032789,33.64994443987229
1,1.5483870967741937,101.70128395182667
1,1.5238095238095237,213.8953852966343
1,1.5,72.38699521295682
1,1.476923076923077,20.925711062594395
1,1.4545454545454546,13.53697862267466
1,1.4328358208955225,119.90385214689773
1,1.411764705882353,113.3654819739123
1,1.391304347826087,3.538150987564627
1,1.3714285714285714,13.41591162502253
1,1.3521126760563382,64.83832274028524
1,1.3333333333333333,65.14070836289162
1,1.315068493150685,123.14444648274048
1,1.2972972972972974,113.1820490260981
1,1.28,138.30722409030784
