test,period,psd
1,36.0,94.92903504910616
1,24.0,44.83597813130706
1,18.0,41.856134968451286
1,14.399999999999999,273.92992660559844
1,12.0,5557.429900064641
1,10.285714285714286,4400.008775875003
1,9.0,214.39500415170718
1,8.0,22.852275299258494
1,7.199999999999999,256.3378635156653
1,6.545454545454546,239.31981334877395
1,6.0,37.97168441596888
1,5.538461538461538,492.4097584013574
1,5.142857142857143,226.85623094029646
1,4.800000000000001,115.82802201915803
1,4.5,234.1437029357581
1,4.235294117647059,214.20705602308155
1,4.0,49.95618667883789
1,3.789473684210526,39.65097160736373
1,3.5999999999999996,21.027936122612417
1,3.428571428571429,313.082533140364
1,3.272727272727273,541.9451066030375
1,3.130434782608696,289.8351927596395
1,3.0,190.69581073444806
1,2.88,43.83130343322488
1,2.769230769230769,44.9688109410537
1,2.6666666666666665,12.469955168285878
1,2.5714285714285716,58.08735901179123
1,2.4827586206896552,34.44961752210847
1,2.4000000000000004,76.93167379577402
1,2.3225806451612905,45.21057419060014
1,2.25,51.21807686316254
1,2.181818181818182,98.55007955576829
1,2.1176470588235294,28.518320826834216
1,2.0571428571428574,40.03738458128405
1,2.0,41.37213378116925
1,1.945945945945946,82.38359072650294
1,1.894736842105263,13.775133147539341
1,1.8461538461538463,46.979938749571645
1,1.7999999999999998,16.600082270353106
1,1.7560975609756098,24.85555746424233
1,1.7142857142857144,56.47684881252434
1,1.6744186046511629,89.53625134171358
1,1.6363636363636365,125.42799828654051
1,1.6,96.04107307329123
1,1.565217391304348,5.203131494122998
1,1.5319148936170213,164.17328593102303
1,1.5,8.463670497900186
1,1.469387755102041,8.428875040517033
1,1.44,56.893038113649936
1,1.411764705882353,154.02154916852277
1,1.3846153846153846,543.0263284213876
1,1.358490566037736,93.31067005867331
1,1.3333333333333333,43.30919528657649
1,1.309090909090909,22.04779944621491
1,1.2857142857142858,69.66736782175522
1,1.2631578947368423,192.5899700985581
1,1.2413793103448276,2.1428947172031325
1,1.2203389830508475,263.1337752768156
1,1.2000000000000002,522.3075225353118
1,1.180327868852459,405.58082377642734
1,1.1612903225806452,62.964989692999296
1,1.1428571428571428,67.82163054226793
1,1.125,211.16981736600664
1,1.1076923076923078,309.19738076732295
1,1.090909090909091,189.55969351810174
1,1.0746268656716418,47.350363696978526
1,1.0588235294117647,35.9627380916021
1,1.0434782608695652,102.37694923058405
1,1.0285714285714287,161.04095847690743
1,1.0140845070422535,253.25869017965482
1,1.0,191.05200423664306
2,36.0,195.96396858740178
2,24.0,89.44748715392136
2,18.0,60.71232906597636
2,14.399999999999999,729.4682628388715
2,12.0,7335.364091067767
2,10.285714285714286,5291.052051645282
2,9.0,615.9046578191258
2,8.0,136.1291380540033
2,7.199999999999999,97.13872831108272
2,6.545454545454546,95.04688231429519
2,6.0,363.01938168653373
2,5.538461538461538,429.88367579175736
2,5.142857142857143,232.60768386057006
2,4.800000000000001,367.1719959229643
2,4.5,114.57927104541253
2,4.235294117647059,130.71768013748215
2,4.0,202.57551701453878
2,3.789473684210526,30.583241359997814
2,3.5999999999999996,135.08541253079082
2,3.428571428571429,261.42587799258234
2,3.272727272727273,321.49456809118
2,3.130434782608696,312.0642999937675
2,3.0,72.05568097457386
2,2.88,95.91416241152548
2,2.769230769230769,176.25170529538192
2,2.6666666666666665,66.8813266697863
2,2.5714285714285716,25.930846289912623
2,2.4827586206896552,83.89863488929036
2,2.4000000000000004,362.78378580669346
2,2.3225806451612905,532.9878796877208
2,2.25,415.2248182341017
2,2.181818181818182,95.16791995141487
2,2.1176470588235294,12.280155163084617
2,2.0571428571428574,12.737464776354729
2,2.0,23.37076923828837
2,1.945945945945946,109.0914248188121
2,1.894736842105263,117.48506407178876
2,1.8461538461538463,50.39389746404521
2,1.7999999999999998,67.2712815306777
2,1.7560975609756098,192.0503051900147
2,1.7142857142857144,214.10369558025414
2,1.6744186046511629,46.15166942308763
2,1.6363636363636365,32.97883997686091
2,1.6,31.484618829550303
2,1.565217391304348,37.7236321929611
2,1.5319148936170213,25.77606063673623
2,1.5,35.95539839087768
2,1.469387755102041,96.23170316599416
2,1.44,67.4257394823058
2,1.411764705882353,123.87397538056271
2,1.3846153846153846,20.17429973941187
2,1.358490566037736,160.92497649969712
2,1.3333333333333333,99.07515977265317
2,1.309090909090909,143.3182517677699
2,1.2857142857142858,103.51070615500885
2,1.2631578947368423,152.35614494849224
2,1.2413793103448276,93.03841071147437
2,1.2203389830508475,70.29243791233544
2,1.2000000000000002,114.66065439688346
2,1.180327868852459,119.96747597611899
2,1.1612903225806452,17.87271000840121
2,1.1428571428571428,25.07927334953004
2,1.125,24.851531230594126
2,1.1076923076923078,17.19629204039354
2,1.090909090909091,28.16029032051639
2,1.0746268656716418,69.424098798667
2,1.0588235294117647,46.09260715436255
2,1.0434782608695652,113.19736563820247
2,1.0285714285714287,46.17216685913242
2,1.0140845070422535,199.58506036927145
2,1.0,161.07565556950365
