test,period,psd
1,36.0,10.290990056868003
1,24.0,110.27975190870652
1,18.0,49.759841321922245
1,14.399999999999999,399.9392098016098
1,12.0,5373.921559570305
1,10.285714285714286,3209.1444132184733
1,9.0,539.7981596842206
1,8.0,207.33757055220104
1,7.199999999999999,91.44693465979675
1,6.545454545454546,362.01613649095026
1,6.0,158.66824944749393
1,5.538461538461538,866.7064000002574
1,5.142857142857143,7.491930458689179
1,4.800000000000001,72.23999252934426
1,4.5,159.87476299443966
1,4.235294117647059,76.73781450124716
1,4.0,57.252137439675884
1,3.789473684210526,137.09525377304544
1,3.5999999999999996,65.51030820858784
1,3.428571428571429,109.43990976212763
1,3.272727272727273,328.01158367601795
1,3.130434782608696,396.78641498809196
1,3.0,106.7986111111111
1,2.88,159.3253395119212
1,2.769230769230769,292.7832932792852
1,2.6666666666666665,97.01032814349637
1,2.5714285714285716,67.34438159017746
1,2.4827586206896552,26.85258918666261
1,2.4000000000000004,360.8886190278373
1,2.3225806451612905,341.64111018336877
1,2.25,22.313142128184747
1,2.181818181818182,271.1040408113973
1,2.1176470588235294,200.39495161574322
1,2.0571428571428574,2.469185923392352
1,2.0,8.618055555555543
1,1.945945945945946,105.62469789826748
1,1.894736842105263,68.90928969983149
1,1.8461538461538463,98.94460258793963
1,1.7999999999999998,47.08752945170054
1,1.7560975609756098,109.31374906791098
1,1.7142857142857144,97.31052586281868
1,1.6744186046511629,16.70874800611294
1,1.6363636363636365,155.99520553120863
1,1.6,44.151937448829585
1,1.565217391304348,35.187846621392524
1,1.5319148936170213,425.55645237783216
1,1.5,77.54861111111111
1,1.469387755102041,114.70358714523674
1,1.44,463.26654197007093
1,1.411764705882353,443.648039280657
1,1.3846153846153846,516.0431125705521
1,1.358490566037736,159.15831167372968
1,1.3333333333333333,47.70619589365747
1,1.309090909090909,5.804570356621664
1,1.2857142857142858,135.8643108640786
1,1.2631578947368423,491.25522525743537
1,1.2413793103448276,27.24561422472054
1,1.2203389830508475,82.20642754489359
1,1.2000000000000002,274.2345283302839
1,1.180327868852459,232.89129030598815
1,1.1612903225806452,25.986381117694513
1,1.1428571428571428,56.86127496658414
1,1.125,261.81209487737556
1,1.1076923076923078,392.1969315172082
1,1.090909090909091,21.295962205704836
1,1.0746268656716418,94.85214591484612
1,1.0588235294117647,21.263817444218244
1,1.0434782608695652,200.64399341794802
1,1.0285714285714287,34.98464261988939
1,1.0140845070422535,258.6733660295067
1,1.0,32.67013888888892
2,36.0,29.045665805486436
2,24.0,264.8137756955029
2,18.0,101.5399790106935
2,14.399999999999999,451.968525919536
2,12.0,9379.252464634063
2,10.285714285714286,1592.901886983954
2,9.0,135.89590946855043
2,8.0,106.37879492535981
2,7.199999999999999,35.286371353430354
2,6.545454545454546,347.4593025011541
2,6.0,677.8041993499214
2,5.538461538461538,137.9383740508825
2,5.142857142857143,157.49598208156672
2,4.800000000000001,182.73502804136317
2,4.5,222.0234955233815
2,4.235294117647059,131.91137592344245
2,4.0,295.6157020827468
2,3.789473684210526,87.72911583111048
2,3.5999999999999996,165.551760236764
2,3.428571428571429,202.0163789427496
2,3.272727272727273,260.00496954620155
2,3.130434782608696,308.998301743223
2,3.0,36.381944444444464
2,2.88,151.89787351185245
2,2.769230769230769,33.30926820653669
2,2.6666666666666665,105.90325448214125
2,2.5714285714285716,48.63297460171891
2,2.4827586206896552,42.672515194662395
2,2.4000000000000004,331.8673777150864
2,2.3225806451612905,160.85816692877947
2,2.25,171.35587291799519
2,2.181818181818182,131.8845316336409
2,2.1176470588235294,149.28988648040274
2,2.0571428571428574,35.31371237630903
2,2.0,84.06944444444444
2,1.945945945945946,186.66706235622885
2,1.894736842105263,54.928652967908135
2,1.8461538461538463,22.402048097816298
2,1.7999999999999998,55.25827110122044
2,1.7560975609756098,21.789702142922735
2,1.7142857142857144,305.3689914420916
2,1.6744186046511629,63.825967678416326
2,1.6363636363636365,2.053569432318622
2,1.6,47.45720329380701
2,1.565217391304348,10.023236130806174
2,1.5319148936170213,76.91245361299805
2,1.5,47.756944444444464
2,1.469387755102041,190.64518328918578
2,1.44,92.36393395114153
2,1.411764705882353,95.76424450067367
2,1.3846153846153846,4.857515198120904
2,1.358490566037736,150.99590716530798
2,1.3333333333333333,176.13429791725324
2,1.309090909090909,209.45721076338327
2,1.2857142857142858,23.158319430229085
2,1.2631578947368423,168.88453623888032
2,1.2413793103448276,53.590271430247626
2,1.2203389830508475,19.699809741997463
2,1.2000000000000002,71.41802287230075
2,1.180327868852459,48.0375747933714
2,1.1612903225806452,20.64831548377744
2,1.1428571428571428,83.59408063202522
2,1.125,28.39146489195653
2,1.1076923076923078,18.847974799986428
2,1.090909090909091,31.92783287542629
2,1.0746268656716418,60.85762463046704
2,1.0588235294117647,54.69753485371733
2,1.0434782608695652,300.8327901827063
2,1.0285714285714287,70.59677989582735
2,1.0140845070422535,59.225574293303
2,1.0,141.68055555555554
