test,period,psd
1,43.2,0.2100059227684195
1,36.0,1.0453641323478557
1,30.857142857142858,17.092808982999784
1,27.0,36758.71757476328
1,24.0,178991.02226096016
1,21.6,54056.113481817214
1,19.636363636363637,25.349951281279566
1,18.0,1.2621605143333334
1,16.615384615384617,0.46205687509797055
1,15.428571428571429,0.07077646891706628
1,14.399999999999999,0.06797052564602497
1,13.5,0.020254822996735717
1,12.705882352941178,0.05483606625745466
1,12.0,0.08600519980467201
1,11.368421052631579,0.04236012720119599
1,10.8,0.0058593417704896076
1,10.285714285714286,0.1382718202961036
1,9.818181818181818,0.08309478413277112
1,9.391304347826086,0.025480438742382656
1,9.0,0.1433197277681072
1,8.64,0.07432052916498523
1,8.307692307692308,0.1590024708900059
1,8.0,0.32147467968673227
1,7.714285714285714,0.23995558226691854
1,7.448275862068966,0.04724045308609461
1,7.199999999999999,0.11113657093059016
1,6.967741935483871,0.009905852021172504
1,6.75,0.0695026308604884
1,6.545454545454546,0.039081453777483566
1,6.352941176470589,0.013875632722637875
1,6.171428571428572,0.02437507281020847
1,6.0,0.23246349391632645
1,5.837837837837839,0.12569170699902313
1,5.684210526315789,0.0012976903756265297
1,5.538461538461538,0.017289055350415174
1,5.4,0.026251542394816373
1,5.2682926829268295,0.003997941934308052
1,5.142857142857143,0.08913773857833249
1,5.023255813953488,0.12818947321762245
1,4.909090909090909,0.06821890694585267
1,4.800000000000001,0.1805423880497064
1,4.695652173913043,0.0883692479747233
1,4.595744680851064,0.04255823659862077
1,4.5,0.08725160157281384
1,4.408163265306123,0.013507515495200214
1,4.32,0.002243890867032907
1,4.235294117647059,0.12174993660383548
1,4.153846153846154,0.08963691508114062
1,4.0754716981132075,0.05919749645894012
1,4.0,0.16150282774799013
1,3.9272727272727277,0.03594986792884128
1,3.857142857142857,0.0008382826810841073
1,3.789473684210526,0.055805379014624505
1,3.724137931034483,0.09441777900613199
1,3.6610169491525424,0.0412936933264644
1,3.5999999999999996,0.017210273939781667
1,3.5409836065573774,0.005320098961311183
1,3.4838709677419355,0.022882413104213406
1,3.428571428571429,0.16201930349490304
1,3.375,0.16541625834155757
1,3.323076923076923,0.008143225158576368
1,3.272727272727273,0.24580761120573377
1,3.2238805970149254,0.22318167141102724
1,3.1764705882352944,0.06049961517646288
1,3.130434782608696,0.05130506857484402
1,3.085714285714286,0.08360743242151747
1,3.042253521126761,0.025278246992546067
1,3.0,0.004223282294238313
1,2.958904109589041,0.03016494183864925
1,2.9189189189189193,0.015774389086625568
1,2.88,0.11328775686577879
1,2.8421052631578947,0.14559683007727003
1,2.8051948051948052,0.004068882178681032
1,2.769230769230769,0.02807693507168073
1,2.7341772151898738,0.030332505140004032
1,2.7,0.0012743204609016725
1,2.6666666666666665,0.08304699997092041
