test,period,psd
1,48.0,2980.7553399998974
1,36.0,1857.8771038235006
1,28.799999999999997,1155.2368128745597
1,24.0,39194.41289007032
1,20.571428571428573,23258.51391885055
1,18.0,1243.1337917068574
1,16.0,5279.065533465212
1,14.399999999999999,205.78458819294545
1,13.090909090909092,4573.818009942676
1,12.0,5688.605386511878
1,11.076923076923077,651.3363090684827
1,10.285714285714286,3357.648715424282
1,9.600000000000001,1883.0970129601599
1,9.0,69.03630913290402
1,8.470588235294118,2567.8178442599487
1,8.0,5154.883084828728
1,7.578947368421052,2199.4269417558226
1,7.199999999999999,3248.68740695092
1,6.857142857142858,4543.498883603107
1,6.545454545454546,890.8876758508931
1,6.260869565217392,998.8079513733102
1,6.0,662.1069442909233
1,5.76,1114.5465722939423
1,5.538461538461538,2994.081081765333
1,5.333333333333333,1850.796586287881
1,5.142857142857143,590.9858764078753
1,4.9655172413793105,3462.460239097343
1,4.800000000000001,4713.450419179187
1,4.645161290322581,1277.4620710712964
1,4.5,269.3019562783456
1,4.363636363636364,1093.906703510624
1,4.235294117647059,4647.410891493144
1,4.114285714285715,4242.537917264821
1,4.0,1875.2994835022453
1,3.891891891891892,550.3220491544237
1,3.789473684210526,986.1960092371572
1,3.6923076923076925,1323.1941674600096
1,3.5999999999999996,3817.43674030564
1,3.5121951219512195,2910.296057713425
1,3.428571428571429,1333.3114380597212
1,3.3488372093023258,778.6371437240072
1,3.272727272727273,603.2828044988971
1,3.2,219.9898177884479
1,3.130434782608696,458.66445389508795
1,3.0638297872340425,2955.1622649711926
1,3.0,2234.451639786198
1,2.938775510204082,229.79390246798437
1,2.88,2205.8827426052885
1,2.823529411764706,155.19833382654699
1,2.769230769230769,2404.379336089641
1,2.716981132075472,4802.526364565699
1,2.6666666666666665,3375.4800835012675
1,2.618181818181818,1937.3745103525625
1,2.5714285714285716,1030.4609719985501
1,2.5263157894736845,1793.0142672054935
1,2.4827586206896552,1373.6061032347461
1,2.440677966101695,2211.6921846909318
1,2.4000000000000004,753.2610052605212
