test,period,psd
1,48.0,2120.1062660526572
1,32.0,7417.470987449409
1,24.0,84470.98067390492
1,19.200000000000003,641.4848556689868
1,16.0,4994.2030787563335
1,13.714285714285715,73.46263874260202
1,12.0,3184.406573593529
1,10.666666666666666,761.5531668040139
1,9.600000000000001,1764.5722622143371
1,8.727272727272728,2514.7312928221468
1,8.0,381.17530248089224
1,7.384615384615385,4055.893726896022
1,6.857142857142858,1553.8412781330817
1,6.4,1180.98278872855
1,6.0,508.6744370415581
1,5.647058823529412,30.630029408496604
1,5.333333333333333,632.4957560592106
1,5.052631578947369,1962.4349987247526
1,4.800000000000001,797.0881589638698
1,4.571428571428571,226.37774918675237
1,4.363636363636364,14625.31477866671
1,4.173913043478261,1525.8278464667906
1,4.0,489.14990169642965
1,3.8400000000000007,522.7065546987426
1,3.6923076923076925,4705.962473252051
1,3.5555555555555554,551.1421767368346
1,3.428571428571429,2581.64966123234
1,3.3103448275862073,3768.6260849982395
1,3.2,1566.492972522255
1,3.0967741935483875,5838.628951704868
1,3.0,2307.0364583333317
1,2.909090909090909,788.6607131173398
1,2.823529411764706,293.9564675502926
1,2.742857142857143,401.7329725838649
1,2.6666666666666665,2313.328536763752
1,2.5945945945945947,106.43231521847544
1,2.5263157894736845,622.1908590786333
1,2.4615384615384617,123.22660534915663
1,2.4000000000000004,8096.051813373679
1,2.3414634146341466,5195.418597077069
1,2.2857142857142856,5189.983301429066
1,2.2325581395348837,3270.4686315376875
1,2.181818181818182,9571.980674572751
1,2.1333333333333333,2019.1510350548965
1,2.0869565217391304,915.022241390535
1,2.042553191489362,1022.1029201289373
1,2.0,4232.760416666668
1,1.959183673469388,530.0517724521528
1,1.9200000000000004,4531.948577992336
1,1.8823529411764706,4066.735307238001
1,1.8461538461538463,586.1688420942419
1,1.8113207547169814,2453.404796268803
1,1.7777777777777777,563.1167308619089
1,1.7454545454545456,1760.2432978478057
1,1.7142857142857144,4662.330476459149
1,1.6842105263157894,642.1855676112232
1,1.6551724137931036,17.85505846023334
1,1.6271186440677967,3512.4679042760968
1,1.6,170.45295204206872
1,1.5737704918032789,2588.969092576549
1,1.5483870967741937,1587.447371580743
1,1.5238095238095237,678.5347839293073
1,1.5,1500.661458333333
1,1.476923076923077,1014.4896285378373
1,1.4545454545454546,2590.2180176261395
1,1.4328358208955225,3032.6773962485076
1,1.411764705882353,1096.3424335847812
1,1.391304347826087,1717.2997043135358
1,1.3714285714285714,180.87313043203054
1,1.3521126760563382,435.28168214671825
1,1.3333333333333333,144.0375983035703
1,1.315068493150685,827.0267889879467
1,1.2972972972972974,183.76126538869522
1,1.28,1757.2758403663647
1,1.2631578947368423,765.8447102885807
1,1.246753246753247,4218.202264758152
1,1.2307692307692308,537.8953014750364
1,1.2151898734177216,564.6514195932621
1,1.2000000000000002,1956.127646291775
1,1.1851851851851851,392.21972397116633
1,1.1707317073170733,185.83925999166848
1,1.1566265060240966,2433.270884156218
1,1.1428571428571428,1808.626542046621
1,1.1294117647058823,385.51270313541784
1,1.1162790697674418,610.1646976999162
1,1.103448275862069,2009.2586519033248
1,1.090909090909091,1273.0861365736328
1,1.0786516853932586,2827.369821552668
1,1.0666666666666667,2161.9281746033867
1,1.054945054945055,1821.8988115134782
1,1.0434782608695652,2584.4865120251607
1,1.032258064516129,603.9251982401267
1,1.021276595744681,3946.0606787827364
1,1.0105263157894737,432.7629248011006
1,1.0,1027.0416666666665
2,48.0,5098.187636218345
2,32.0,853.0556946633517
2,24.0,69119.93867199766
2,19.200000000000003,213.06479256115654
2,16.0,8467.813755022376
2,13.714285714285715,36.74209842672729
2,12.0,2458.612204162983
2,10.666666666666666,1527.699443086658
2,9.600000000000001,545.0634195856461
2,8.727272727272728,3769.475778733916
2,8.0,2943.8570570208067
2,7.384615384615385,9069.738255795975
2,6.857142857142858,5533.947066006459
2,6.4,3668.6123941902406
2,6.0,1717.0655777198085
2,5.647058823529412,5716.225682631799
2,5.333333333333333,326.32331819285884
2,5.052631578947369,981.9443623315797
2,4.800000000000001,419.2564877917995
2,4.571428571428571,2144.104381936967
2,4.363636363636364,502.91259216481814
2,4.173913043478261,936.4768496976865
2,4.0,5393.993264625759
2,3.8400000000000007,91.38675472788262
2,3.6923076923076925,1334.0781361430418
2,3.5555555555555554,24.55603642472196
2,3.428571428571429,10035.9149011197
2,3.3103448275862073,714.6009602652957
2,3.2,473.46072522183414
2,3.0967741935483875,4758.797721066076
2,3.0,1676.921874999999
2,2.909090909090909,821.324598908406
2,2.823529411764706,292.10066776960406
2,2.742857142857143,587.3601843221097
2,2.6666666666666665,986.0409230382622
2,2.5945945945945947,789.7943353992151
2,2.5263157894736845,2959.867279417397
2,2.4615384615384617,465.51278891970253
2,2.4000000000000004,2126.6134522060383
2,2.3414634146341466,513.6996353670106
2,2.2857142857142856,5195.491295856628
2,2.2325581395348837,3796.0834337632705
2,2.181818181818182,2014.7525166574087
2,2.1333333333333333,246.80975955916784
2,2.0869565217391304,3755.4854598565807
2,2.042553191489362,242.06621300059467
2,2.0,2729.880208333333
2,1.959183673469388,6452.329952971192
2,1.9200000000000004,2251.0289657532794
2,1.8823529411764706,1061.3277530629584
2,1.8461538461538463,1573.1622438005975
2,1.8113207547169814,2612.4709362881335
2,1.7777777777777777,184.41356832919604
2,1.7454545454545456,2370.391717812815
2,1.7142857142857144,1089.8469714740986
2,1.6842105263157894,570.7529800419247
2,1.6551724137931036,1594.4151922746917
2,1.6271186440677967,1296.750540135366
2,1.6,260.1384413440062
2,1.5737704918032789,4494.0815526563165
2,1.5483870967741937,2442.2605972069664
2,1.5238095238095237,580.3418276625006
2,1.5,718.421875
2,1.476923076923077,5777.829921193724
2,1.4545454545454546,1688.5446774408695
2,1.4328358208955225,7031.281762899554
2,1.411764705882353,1567.9347952888977
2,1.391304347826087,2449.3698084202338
2,1.3714285714285714,586.4100996604352
2,1.3521126760563382,1218.8202528718066
2,1.3333333333333333,3292.4129853742406
2,1.315068493150685,3951.269713811279
2,1.2972972972972974,2858.7585813981154
2,1.28,2511.8162054922495
2,1.2631578947368423,3670.7213108463056
2,1.246753246753247,11012.568895595507
2,1.2307692307692308,6779.198899403818
2,1.2151898734177216,1355.6337172463448
2,1.2000000000000002,1566.8823389468566
2,1.1851851851851851,2643.8209912390744
2,1.1707317073170733,2042.1941040508857
2,1.1566265060240966,2182.300343865065
2,1.1428571428571428,3006.026078596924
2,1.1294117647058823,9044.296257519296
2,1.1162790697674418,53.495028306356666
2,1.103448275862069,987.4082496805227
2,1.090909090909091,2271.5523721568784
2,1.0786516853932586,8109.972532771398
2,1.0666666666666667,2826.045427199077
2,1.054945054945055,3427.1966860270827
2,1.0434782608695652,1371.8190724976032
2,1.032258064516129,926.7370867113137
2,1.021276595744681,9449.878507520698
2,1.0105263157894737,1931.9413159211429
2,1.0,1338.7734375
