test,period,psd
1,48.0,2183.889382020807
1,32.0,41197.24339681659
1,24.0,67775.04198998626
1,19.200000000000003,15921.395606502048
1,16.0,2896.661851823506
1,13.714285714285715,342.736000596909
1,12.0,3160.7438444107397
1,10.666666666666666,3013.5461370185153
1,9.600000000000001,1522.953764595696
1,8.727272727272728,2261.546535207843
1,8.0,129.31581811647067
1,7.384615384615385,3491.44353551454
1,6.857142857142858,4557.073806302535
1,6.4,1178.7518891932552
1,6.0,124.37364981216326
1,5.647058823529412,306.78650291303876
1,5.333333333333333,1450.6847924966555
1,5.052631578947369,2851.7431570750737
1,4.800000000000001,1162.235173875141
1,4.571428571428571,2197.532639859457
1,4.363636363636364,10335.185361558186
1,4.173913043478261,3803.9889742239366
1,4.0,19.930203858308946
1,3.8400000000000007,1407.0135555771085
1,3.6923076923076925,4566.273319708622
1,3.5555555555555554,4247.978919861285
1,3.428571428571429,5366.061496681462
1,3.3103448275862073,4299.27158436206
1,3.2,2683.234420545143
1,3.0967741935483875,7525.398229086627
1,3.0,4712.667233140731
1,2.909090909090909,1635.6578355945162
1,2.823529411764706,359.9515106949304
1,2.742857142857143,720.9346656727498
1,2.6666666666666665,1077.0456935668622
1,2.5945945945945947,453.618810760192
1,2.5263157894736845,631.511357838728
1,2.4615384615384617,1060.117134971904
1,2.4000000000000004,6197.525632368111
1,2.3414634146341466,3846.8219567991405
1,2.2857142857142856,1696.3516269353263
1,2.2325581395348837,2393.5557960868628
1,2.181818181818182,3565.7978706331414
1,2.1333333333333333,2431.956660869543
1,2.0869565217391304,2480.316804678774
1,2.042553191489362,2559.934936075329
1,2.0,2794.6385156457627
1,1.959183673469388,676.1280568608447
1,1.9200000000000004,1365.5586154015807
1,1.8823529411764706,947.6645033576763
1,1.8461538461538463,2993.0322825509816
1,1.8113207547169814,2906.6626443806617
1,1.7777777777777777,1838.42220471333
1,1.7454545454545456,467.3482840754493
1,1.7142857142857144,1688.7750874100002
1,1.6842105263157894,1118.8944177738044
1,1.6551724137931036,810.2713683323252
1,1.6271186440677967,3055.985795910832
1,1.6,982.6858097730006
1,1.5737704918032789,2953.057013065707
1,1.5483870967741937,2364.1890155235847
1,1.5238095238095237,50.81614480463259
1,1.5,1470.7763335494528
