test,period,psd
1,42.0,3.944886950274416
1,33.6,4.85313115905701
1,28.0,800.5581333623492
1,24.0,1606.0103099645019
1,21.0,207.03751263655093
1,18.666666666666668,2.759602700940827
1,16.8,16.874780409247453
1,15.272727272727275,10.25069568861885
1,14.0,177.87441600002256
1,12.923076923076923,3724.6823551901944
1,12.0,5088.0056767705355
1,11.200000000000001,449.8564384184264
1,10.5,2.418644490326102
1,9.882352941176471,34.565175455374074
1,9.333333333333334,45.32069314064611
1,8.842105263157896,242.76120977271256
1,8.4,3873.591583615602
1,8.0,3889.8344814904826
1,7.636363636363638,116.35425892181425
1,7.304347826086957,19.477653430679844
1,7.0,3.569198814641126
1,6.72,3.332238725795405
1,6.461538461538462,47.70302774576641
1,6.222222222222223,414.1663378514356
1,6.0,283.1570795206161
1,5.793103448275862,11.900620967271667
1,5.6000000000000005,5.498291406774083
1,5.419354838709678,15.590510602252872
1,5.25,11.87165834369508
1,5.090909090909091,436.5987237631583
1,4.9411764705882355,2338.0492679709696
1,4.800000000000001,753.6525466521147
1,4.666666666666667,5.830949475975847
1,4.54054054054054,3.744482461662671
1,4.421052631578948,14.122117528797153
1,4.307692307692308,12.048689955040928
1,4.2,15.434710927685687
1,4.097560975609756,43.54783646766926
1,4.0,16.706675887037825
1,3.906976744186047,11.899304210735693
1,3.818181818181819,7.086992035556437
1,3.7333333333333334,14.789822674385332
1,3.6521739130434785,45.769563922791434
1,3.574468085106383,497.36133228362115
1,3.5,1079.5507070016206
1,3.428571428571429,132.70632341472913
1,3.36,19.132041135083945
1,3.294117647058824,34.120520729396794
1,3.230769230769231,18.589776447036158
1,3.169811320754717,3.372181111037188
1,3.1111111111111116,4.861549248070427
1,3.0545454545454547,7.975876366187906
1,3.0,33.61895426458854
1,2.947368421052632,33.659964288909286
1,2.896551724137931,4.079525192487188
1,2.8474576271186445,32.54501156807176
1,2.8000000000000003,53.239587473127415
1,2.7540983606557377,258.2076160073929
1,2.709677419354839,215.77111299673118
1,2.6666666666666665,8.886724802347478
1,2.625,28.791538262749526
1,2.5846153846153848,15.242987027819263
1,2.5454545454545454,43.00215681208928
1,2.5074626865671643,165.6485355603884
1,2.4705882352941178,124.45894014540232
1,2.4347826086956523,145.46625429372878
1,2.4000000000000004,64.0417034872696
1,2.3661971830985915,2.7301213769029338
1,2.3333333333333335,38.97631917282264
1,2.301369863013699,36.942425295944126
1,2.27027027027027,47.881737560451356
1,2.24,268.65176722383165
1,2.210526315789474,86.33876341622054
1,2.181818181818182,8.212900078574119
1,2.153846153846154,13.825040777168143
1,2.126582278481013,4.646735270681094
1,2.1,14.555154060715015
1,2.0740740740740744,9.821661117887718
1,2.048780487804878,36.67589429325779
1,2.024096385542169,22.165080753049853
1,2.0,0.7914346491560929
1,1.9764705882352942,1.7801504803867259
1,1.9534883720930234,79.12506664267379
1,1.931034482758621,105.10432790156644
1,1.9090909090909094,182.3252534023779
1,1.8876404494382022,236.38712547741503
1,1.8666666666666667,10.858605081857712
1,1.8461538461538463,46.81335529220838
1,1.8260869565217392,39.92366922059129
1,1.806451612903226,58.41869077426931
1,1.7872340425531914,43.13686225747079
1,1.768421052631579,5.876733184620791
1,1.75,0.5396407455615715
1,1.731958762886598,20.81232476574983
1,1.7142857142857144,14.975223398504326
1,1.696969696969697,5.73061926907806
1,1.68,3.629591935610329
1,1.6633663366336635,35.528828112824215
1,1.647058823529412,178.22793738604489
1,1.6310679611650487,141.4146789995103
1,1.6153846153846154,6.805684855706197
1,1.6,44.37803952112275
1,1.5849056603773586,51.04705451057837
