test,period,psd
1,43.2,119.02369292120216
1,36.0,43.819340460603215
1,30.857142857142858,31.181619973684704
1,27.0,306.11636094076806
1,24.0,13.952135995210767
1,21.6,426.33728865962485
1,19.636363636363637,220.54609255311397
1,18.0,137.3546867455395
1,16.615384615384617,104.58685794135481
1,15.428571428571429,340.6910006472936
1,14.399999999999999,479.81345870428675
1,13.5,468.9568141829453
1,12.705882352941178,4079.3833033694373
1,12.0,35151.43525456018
1,11.368421052631579,1618.244105476846
1,10.8,404.70952514716856
1,10.285714285714286,757.992496975427
1,9.818181818181818,236.37337111134087
1,9.391304347826086,261.45831292119703
1,9.0,104.21589699294677
1,8.64,103.15796044332637
1,8.307692307692308,154.55017053420286
1,8.0,245.8081583029947
1,7.714285714285714,17.9761998678854
1,7.448275862068966,65.56849107872367
1,7.199999999999999,121.76695099338113
1,6.967741935483871,84.64058442023817
1,6.75,120.60515945572052
1,6.545454545454546,62.99109236267637
1,6.352941176470589,0.9563485778726775
1,6.171428571428572,1436.71694645225
1,6.0,1493.5339494596083
1,5.837837837837839,1025.793146703047
1,5.684210526315789,100.67972164806379
1,5.538461538461538,152.14433101732084
1,5.4,58.78737004733731
1,5.2682926829268295,68.72193187643357
1,5.142857142857143,35.765869571332104
1,5.023255813953488,313.9895445119566
1,4.909090909090909,298.5689966034422
1,4.800000000000001,58.31784340791576
1,4.695652173913043,112.05333645885382
1,4.595744680851064,64.81669848491366
1,4.5,86.19131804589563
1,4.408163265306123,146.1469404296081
1,4.32,283.2309316238958
1,4.235294117647059,90.29699605495743
1,4.153846153846154,182.92922514048098
1,4.0754716981132075,595.2385801575915
1,4.0,124.87315810682455
1,3.9272727272727277,94.81208218012975
1,3.857142857142857,116.41246555544232
1,3.789473684210526,64.40735276035663
1,3.724137931034483,139.60182426467154
1,3.6610169491525424,3.6006035261109055
1,3.5999999999999996,36.72696351253689
1,3.5409836065573774,52.17340393828
1,3.4838709677419355,105.44855168703073
1,3.428571428571429,41.24852599278323
1,3.375,252.4689277942668
1,3.323076923076923,146.3531838101712
1,3.272727272727273,404.09606848978257
1,3.2238805970149254,109.10571621459216
1,3.1764705882352944,437.7682249538313
1,3.130434782608696,129.53830922030485
1,3.085714285714286,479.20475427493113
1,3.042253521126761,107.80574852018411
1,3.0,338.6319444444447
1,2.958904109589041,89.70378098467567
1,2.9189189189189193,227.79122422821956
1,2.88,20.150543670356193
1,2.8421052631578947,121.40862265423011
1,2.8051948051948052,50.342723909417074
1,2.769230769230769,44.859191827549964
1,2.7341772151898738,160.9822370577942
1,2.7,38.88231851025714
1,2.6666666666666665,26.438136896080362
1,2.6341463414634148,155.09417035664598
1,2.602409638554217,223.0243415193226
1,2.5714285714285716,358.71433290758233
1,2.5411764705882356,69.3876203634832
1,2.511627906976744,221.26237873507787
1,2.4827586206896552,4.8932773381027195
1,2.4545454545454546,109.10479125738499
1,2.4269662921348316,152.49635445280407
1,2.4000000000000004,104.66776789333163
1,2.3736263736263736,13.199230406875623
1,2.3478260869565215,227.56983376737358
1,2.3225806451612905,64.972887310465
1,2.297872340425532,239.83528290352172
1,2.273684210526316,5.968237315317792
1,2.25,58.2424587380762
1,2.2268041237113403,235.91410479076123
1,2.2040816326530615,14.389717739124059
1,2.181818181818182,194.8142694141796
1,2.16,10.534947235178116
1,2.1386138613861387,94.31917046732066
1,2.1176470588235294,295.1207030267689
1,2.097087378640777,45.446910090886746
1,2.076923076923077,83.01682203136465
1,2.0571428571428574,124.1746769702849
1,2.0377358490566038,46.948746540521306
1,2.018691588785047,131.64047659910193
1,2.0,68.05787037037042
1,1.9816513761467889,123.56380820592288
1,1.9636363636363638,146.1951398814976
1,1.945945945945946,13.34564931345081
1,1.9285714285714286,46.72438027243457
1,1.9115044247787611,53.75057921320588
1,1.894736842105263,154.91586888258874
1,1.8782608695652177,10.613495343613089
1,1.8620689655172415,89.64752979973022
1,1.8461538461538463,69.2813585370722
1,1.8305084745762712,74.05650275185506
1,1.815126050420168,104.43788078628737
1,1.7999999999999998,127.22829568980033
1,1.785123966942149,88.59588710298155
1,1.7704918032786887,71.2644179513959
1,1.7560975609756098,27.064763254310595
1,1.7419354838709677,166.2524599965116
1,1.728,121.14013139933297
1,1.7142857142857144,238.79590238726044
