test,period,psd
1,36.0,1616.6426464983717
1,24.0,47180.75524641194
1,18.0,1993.0772510215938
1,14.399999999999999,1230.7287813345147
1,12.0,14844.841892913642
1,10.285714285714286,718.5258254120199
1,9.0,1247.9666214271385
1,8.0,3488.1582775944225
1,7.199999999999999,1749.9624192490921
1,6.545454545454546,1340.971007299092
1,6.0,3263.143978071081
1,5.538461538461538,5251.630427402849
1,5.142857142857143,771.9745659083765
1,4.800000000000001,776.0721286303168
1,4.5,422.7671271176205
1,4.235294117647059,1991.9479605562979
1,4.0,4971.8238189678705
1,3.789473684210526,2431.9209023671033
1,3.5999999999999996,293.04993641343765
1,3.428571428571429,649.0977455162162
1,3.272727272727273,116.4908860289866
1,3.130434782608696,1798.8775248648665
1,3.0,1668.9652777777771
1,2.88,1413.5189155057496
1,2.769230769230769,1863.824620791353
1,2.6666666666666665,2029.8358257681716
1,2.5714285714285716,4744.534610982702
1,2.4827586206896552,251.57787314538314
1,2.4000000000000004,414.6685065634127
1,2.3225806451612905,5664.839644738134
1,2.25,10992.697971981104
1,2.181818181818182,2762.8255444688416
1,2.1176470588235294,3648.139343725058
1,2.0571428571428574,8970.726700789037
1,2.0,336.11111111111114
1,1.945945945945946,1985.6791024288084
1,1.894736842105263,145.6035360883522
1,1.8461538461538463,415.5443754951448
1,1.7999999999999998,128.57449959883843
1,1.7560975609756098,1005.8586576389364
1,1.7142857142857144,18.247732067775097
1,1.6744186046511629,2308.836685894915
1,1.6363636363636365,718.3995894578071
1,1.6,101.38002667414514
1,1.565217391304348,1169.2471939727898
1,1.5319148936170213,650.0965016701642
1,1.5,447.14583333333303
1,1.469387755102041,3251.5294190753225
1,1.44,4260.506945257837
1,1.411764705882353,1156.2449630110225
1,1.3846153846153846,2054.115844149608
1,1.358490566037736,4171.717013141114
1,1.3333333333333333,1005.4261810321296
1,1.309090909090909,5537.63321719933
1,1.2857142857142858,1413.8963789740214
1,1.2631578947368423,6103.209197403524
1,1.2413793103448276,72.22100750510184
1,1.2203389830508475,3412.484045292543
1,1.2000000000000002,183.24491081780678
1,1.180327868852459,81.15367321670023
1,1.1612903225806452,222.44138343858563
1,1.1428571428571428,2445.681425518818
1,1.125,592.1390675679401
1,1.1076923076923078,2385.571536540343
1,1.090909090909091,2223.0752017884956
1,1.0746268656716418,4699.034657042447
1,1.0588235294117647,919.9477679748494
1,1.0434782608695652,3277.0285768407584
1,1.0285714285714287,5395.612118202753
1,1.0140845070422535,4700.58894458849
1,1.0,238.3472222222222
2,36.0,1525.9046178870099
2,24.0,66372.58295513692
2,18.0,7112.9895032578825
2,14.399999999999999,357.2090136134883
2,12.0,1689.9023210308367
2,10.285714285714286,4508.813382647025
2,9.0,14.364371163366357
2,8.0,1259.0538718520968
2,7.199999999999999,5596.112311897727
2,6.545454545454546,4481.04232634027
2,6.0,1576.0757292562757
2,5.538461538461538,2853.4563319842537
2,5.142857142857143,2621.077498511881
2,4.800000000000001,1442.3704903171968
2,4.5,943.9510319243177
2,4.235294117647059,1489.2988345497324
2,4.0,2365.9753086169367
2,3.789473684210526,384.1289185061342
2,3.5999999999999996,345.90562413941745
2,3.428571428571429,1803.0449598886426
2,3.272727272727273,1396.9301888576776
2,3.130434782608696,119.3882716887235
2,3.0,172.93749999999994
2,2.88,1475.7996858032932
2,2.769230769230769,3521.876307813789
2,2.6666666666666665,752.3036320485925
2,2.5714285714285716,2120.238603668109
2,2.4827586206896552,2834.192037538428
2,2.4000000000000004,629.5981688685907
2,2.3225806451612905,7065.922251942509
2,2.25,712.2678811077589
2,2.181818181818182,2941.0002050989565
2,2.1176470588235294,5457.662030526336
2,2.0571428571428574,438.1974509506156
2,2.0,136.0694444444444
2,1.945945945945946,16892.940788338638
2,1.894736842105263,2098.3371639397965
2,1.8461538461538463,435.30457384159075
2,1.7999999999999998,1565.928412285611
2,1.7560975609756098,1061.046420131743
2,1.7142857142857144,737.008629527572
2,1.6744186046511629,409.0999138259647
2,1.6363636363636365,20.784863413463697
2,1.6,32.42504759777633
2,1.565217391304348,2709.7773563947053
2,1.5319148936170213,2092.216395520846
2,1.5,817.9236111111107
2,1.469387755102041,1914.9637218825053
2,1.44,6036.198140834886
2,1.411764705882353,1878.0724160737082
2,1.3846153846153846,875.9632939309544
2,1.358490566037736,1033.6184536429553
2,1.3333333333333333,1557.4969136052844
2,1.309090909090909,3243.7254049584153
2,1.2857142857142858,2337.269716551022
2,1.2631578947368423,4907.955963421495
2,1.2413793103448276,1204.3677626245506
2,1.2203389830508475,18.28605046965058
2,1.2000000000000002,725.2298262992803
2,1.180327868852459,2762.4317142882346
2,1.1612903225806452,1525.1482771761187
2,1.1428571428571428,2594.439670723755
2,1.125,61.30192030125648
2,1.1076923076923078,836.8150801527762
2,1.090909090909091,690.4353250174432
2,1.0746268656716418,2171.913534084699
2,1.0588235294117647,1061.1181115901686
2,1.0434782608695652,3914.446213999247
2,1.0285714285714287,752.1916768688421
2,1.0140845070422535,4899.64689744899
2,1.0,578.0
