test,period,psd
1,48.0,6215.258120921896
1,32.0,20517.07384322767
1,24.0,51801.02240313812
1,19.200000000000003,3563.271654350743
1,16.0,160.54129315573584
1,13.714285714285715,398.1102757800097
1,12.0,4221.58398799981
1,10.666666666666666,1093.1663872017207
1,9.600000000000001,469.6983386865028
1,8.727272727272728,128.96997819641047
1,8.0,1179.1864315533476
1,7.384615384615385,672.7930511521777
1,6.857142857142858,655.9409656227106
1,6.4,2829.251611473472
1,6.0,1876.2592447249356
1,5.647058823529412,463.38073022937976
1,5.333333333333333,4247.163050234543
1,5.052631578947369,690.2264506022284
1,4.800000000000001,693.4327978316601
1,4.571428571428571,549.1974740868382
1,4.363636363636364,558.7544961811777
1,4.173913043478261,2981.969136130624
1,4.0,910.3627520230532
1,3.8400000000000007,2383.4944384005885
1,3.6923076923076925,1126.3634132113627
1,3.5555555555555554,2076.726837194748
1,3.428571428571429,2058.1200972968945
1,3.3103448275862073,563.0983172523121
1,3.2,3076.909224427407
1,3.0967741935483875,1219.2394075492468
1,3.0,36.31770833333333
1,2.909090909090909,688.0831756293128
1,2.823529411764706,5738.796771727562
1,2.742857142857143,3699.2906740272756
1,2.6666666666666665,2773.2149767275923
1,2.5945945945945947,1520.9371197423534
1,2.5263157894736845,3015.9715401310737
1,2.4615384615384617,583.7586260341102
1,2.4000000000000004,6356.236287448352
1,2.3414634146341466,2487.3967815038704
1,2.2857142857142856,1947.127520236888
1,2.2325581395348837,1526.9377506710373
1,2.181818181818182,3060.2384173740675
1,2.1333333333333333,1367.0841273356039
1,2.0869565217391304,1749.109379861342
1,2.042553191489362,235.81053356143713
1,2.0,7249.734374999998
1,1.959183673469388,518.3217177454849
1,1.9200000000000004,2664.383384541054
1,1.8823529411764706,80.38630218785889
1,1.8461538461538463,3557.4306719544043
1,1.8113207547169814,342.0012122343906
1,1.7777777777777777,1191.0778648391115
1,1.7454545454545456,1124.0625893967158
1,1.7142857142857144,1861.5833328510564
1,1.6842105263157894,2896.460244434169
1,1.6551724137931036,207.201004898385
1,1.6271186440677967,1478.7173247522844
1,1.6,351.5183504146503
1,1.5737704918032789,982.74642958789
1,1.5483870967741937,2850.802244906689
1,1.5238095238095237,5484.521141835326
1,1.5,3725.130208333333
1,1.476923076923077,211.25828696559861
1,1.4545454545454546,12.737770063169737
1,1.4328358208955225,6487.997043831236
1,1.411764705882353,23.411543673527493
1,1.391304347826087,3121.052913938507
1,1.3714285714285714,2258.6650423130936
1,1.3521126760563382,775.4447843414498
1,1.3333333333333333,1293.5851646436133
1,1.315068493150685,2360.4451250692987
1,1.2972972972972974,4446.381271942233
1,1.28,724.5600411996217
1,1.2631578947368423,4999.267515548183
1,1.246753246753247,6064.7900659910965
1,1.2307692307692308,645.307204144556
1,1.2151898734177216,3373.9366930807123
1,1.2000000000000002,1510.147005275064
1,1.1851851851851851,3104.4141349163583
1,1.1707317073170733,2069.460984872191
1,1.1566265060240966,2601.8203725213552
1,1.1428571428571428,516.1010746377402
1,1.1294117647058823,4305.989499742566
1,1.1162790697674418,311.4320647611578
1,1.103448275862069,242.71580563983866
1,1.090909090909091,1380.1172250341083
1,1.0786516853932586,2092.815629452407
1,1.0666666666666667,821.0944062319195
1,1.054945054945055,1229.6308682578776
1,1.0434782608695652,2857.868219849787
1,1.032258064516129,1144.797333664826
1,1.021276595744681,317.4476420882282
1,1.0105263157894737,5780.833687929089
1,1.0,156.31510416666657
2,36.0,5223.913291713378
2,24.0,51053.22441298016
2,18.0,5103.848418702158
2,14.399999999999999,6416.669732750488
2,12.0,2776.625398768358
2,10.285714285714286,774.1232986559694
2,9.0,5560.221593037335
2,8.0,300.85616135633063
2,7.199999999999999,3397.5919308075518
2,6.545454545454546,688.1205270160507
2,6.0,932.1173960218291
2,5.538461538461538,2240.795805600192
2,5.142857142857143,1118.7954130905607
2,4.800000000000001,1191.4520296991795
2,4.5,659.5644094079536
2,4.235294117647059,805.6720040481904
2,4.0,4382.369673345512
2,3.789473684210526,1248.2123683762145
2,3.5999999999999996,342.2599721325178
2,3.428571428571429,3556.7196805963367
2,3.272727272727273,36.4905522920343
2,3.130434782608696,448.82682196696265
2,3.0,1190.1319444444434
2,2.88,2695.3570314490494
2,2.769230769230769,3013.8078782691646
2,2.6666666666666665,1571.2346757755229
2,2.5714285714285716,5445.61991700704
2,2.4827586206896552,733.2694977557486
2,2.4000000000000004,123.36998400772733
2,2.3225806451612905,1253.2067804785702
2,2.25,442.9455046540016
2,2.181818181818182,736.9863656183371
2,2.1176470588235294,1303.2492918108749
2,2.0571428571428574,2335.7997850402853
2,2.0,1493.4722222222222
2,1.945945945945946,4569.924115574396
2,1.894736842105263,14.940456609591822
2,1.8461538461538463,209.6327967540426
2,1.7999999999999998,1990.9082470710332
2,1.7560975609756098,4227.352678164691
2,1.7142857142857144,5086.608989900462
2,1.6744186046511629,942.2549305452294
2,1.6363636363636365,1661.11175313454
2,1.6,2900.2564436074945
2,1.565217391304348,4711.553213460213
2,1.5319148936170213,930.6772887769167
2,1.5,5964.923611111108
2,1.469387755102041,3208.713696760138
2,1.44,468.23578899557145
2,1.411764705882353,3728.4413381918785
2,1.3846153846153846,7073.31341013315
2,1.358490566037736,287.71840712399825
2,1.3333333333333333,416.79699332115524
2,1.309090909090909,2328.782728936267
2,1.2857142857142858,548.1409932249666
2,1.2631578947368423,477.6033793705436
2,1.2413793103448276,3749.8935840957433
2,1.2203389830508475,3493.6028874522995
2,1.2000000000000002,2031.993715089282
2,1.180327868852459,1279.1131134128705
2,1.1612903225806452,4817.820414744798
2,1.1428571428571428,866.8749414828737
2,1.125,1594.177585938044
2,1.1076923076923078,1316.654331346097
2,1.090909090909091,1026.0622939901193
2,1.0746268656716418,1624.4310983050902
2,1.0588235294117647,817.6381955572567
2,1.0434782608695652,3310.8844412339513
2,1.0285714285714287,646.6248507771778
2,1.0140845070422535,3293.6870653331935
2,1.0,0.3472222222222222
