test,period,psd
1,43.2,2415.436882731904
1,36.0,3666.848626110214
1,30.857142857142858,878.1921281010038
1,27.0,20507.193312546377
1,24.0,92839.00887918938
1,21.6,23147.30485484751
1,19.636363636363637,1015.4155175422846
1,18.0,85.01504351315036
1,16.615384615384617,1428.3516837413924
1,15.428571428571429,2214.5474884498735
1,14.399999999999999,834.2032945297186
1,13.5,1960.011415585935
1,12.705882352941178,4981.227707861594
1,12.0,1496.710772769272
1,11.368421052631579,637.6070215364607
1,10.8,1814.747814378058
1,10.285714285714286,590.2230722283331
1,9.818181818181818,1079.9702493743332
1,9.391304347826086,2007.514858051983
1,9.0,943.8203947355524
1,8.64,2840.7814875150425
1,8.307692307692308,810.4365799926034
1,8.0,2507.6844597209597
1,7.714285714285714,2214.016397599226
1,7.448275862068966,1681.8359678755348
1,7.199999999999999,289.579299003638
1,6.967741935483871,2149.9643665576436
1,6.75,830.7353497070575
1,6.545454545454546,46.939935464250915
1,6.352941176470589,166.69184605650236
1,6.171428571428572,1491.1187308599722
1,6.0,4783.315795725246
1,5.837837837837839,4847.381301672719
1,5.684210526315789,2893.713823188195
1,5.538461538461538,0.6876869383601948
1,5.4,2363.93377813544
1,5.2682926829268295,126.99021936270175
1,5.142857142857143,134.75819837314265
1,5.023255813953488,382.58939128062326
1,4.909090909090909,391.7022336797146
1,4.800000000000001,458.26747700649315
1,4.695652173913043,2973.767638834622
1,4.595744680851064,2506.6793498782895
1,4.5,2784.9479471590053
1,4.408163265306123,1279.9372017670544
1,4.32,2768.882979127726
1,4.235294117647059,5289.186781878457
1,4.153846153846154,6142.582117637354
1,4.0754716981132075,3654.910158845688
1,4.0,909.9088025751074
1,3.9272727272727277,4640.372029157986
1,3.857142857142857,4336.8507689409
1,3.789473684210526,1503.8436723475047
1,3.724137931034483,2991.744396248656
1,3.6610169491525424,864.2015178811479
1,3.5999999999999996,1880.3217282718633
1,3.5409836065573774,1035.7201501826144
1,3.4838709677419355,66.8450377379711
1,3.428571428571429,1062.213646699404
1,3.375,3449.135644453678
1,3.323076923076923,498.0835175013113
1,3.272727272727273,10.771113190540184
1,3.2238805970149254,1143.2760621216826
1,3.1764705882352944,357.90693577326863
1,3.130434782608696,2302.492442434919
1,3.085714285714286,283.0058294056312
1,3.042253521126761,762.0173624487703
1,3.0,132.43941737992986
1,2.958904109589041,126.48085461496127
1,2.9189189189189193,1119.296328092703
1,2.88,2630.180258439416
1,2.8421052631578947,4743.337316018102
1,2.8051948051948052,5373.924790216249
1,2.769230769230769,3581.277781440915
1,2.7341772151898738,1848.2313363890746
1,2.7,2143.3708595554554
1,2.6666666666666665,554.2116520010327
1,2.6341463414634148,1003.4442941865403
1,2.602409638554217,3827.7965245995133
1,2.5714285714285716,6609.789784445207
1,2.5411764705882356,1699.906965301539
1,2.511627906976744,178.7965237748579
1,2.4827586206896552,722.8781318476658
1,2.4545454545454546,718.9716965493578
1,2.4269662921348316,382.0267718226935
1,2.4000000000000004,158.2469355348277
1,2.3736263736263736,145.18681683860243
1,2.3478260869565215,4789.250572096364
1,2.3225806451612905,7266.318663983091
1,2.297872340425532,2237.0459973736474
1,2.273684210526316,501.62604629005915
1,2.25,93.59954313487168
1,2.2268041237113403,1672.5510712354496
1,2.2040816326530615,2613.5887876699653
1,2.181818181818182,317.96939574911346
1,2.16,1317.7747703134403
1,2.1386138613861387,68.6897777598871
1,2.1176470588235294,365.2821241481212
1,2.097087378640777,1635.2912815667733
1,2.076923076923077,1117.4095812608894
1,2.0571428571428574,2712.939492990274
1,2.0377358490566038,1567.793880321015
1,2.018691588785047,90.42834982726659
1,2.0,1121.2054922516488
1,1.9816513761467889,554.6760825545127
1,1.9636363636363638,891.0445564130125
1,1.945945945945946,709.835217709919
1,1.9285714285714286,1424.237984314151
1,1.9115044247787611,3218.3453902853635
1,1.894736842105263,2828.9444385521824
1,1.8782608695652177,2360.413751316054
1,1.8620689655172415,334.8572003026323
1,1.8461538461538463,322.318218963434
1,1.8305084745762712,4.902415708058794
1,1.815126050420168,4132.795901220558
1,1.7999999999999998,2442.17547471607
1,1.785123966942149,1316.8768383650263
1,1.7704918032786887,7415.20267001295
1,1.7560975609756098,6840.96671603442
1,1.7419354838709677,841.5745705033423
1,1.728,12.637284398559826
1,1.7142857142857144,3065.217242245268
1,1.7007874015748032,3479.884315422241
1,1.6875,539.4498765972529
1,1.6744186046511629,1165.3416662714178
1,1.6615384615384614,4574.306922972371
1,1.6488549618320614,4750.371555100054
1,1.6363636363636365,5024.980120336377
1,1.62406015037594,6695.141072803802
1,1.6119402985074627,8491.42525423366
1,1.6,3370.4984276191117
1,1.5882352941176472,4349.691300028986
1,1.5766423357664234,5564.234755759311
1,1.565217391304348,1474.5156292346069
1,1.5539568345323742,6838.731454852085
1,1.542857142857143,2235.807106597907
1,1.5319148936170213,1049.9873760513626
1,1.5211267605633805,3567.6823814970176
1,1.5104895104895106,4760.020638447401
1,1.5,2309.7731704435064
1,1.4896551724137932,4140.845203130101
