test,period,psd
1,48.0,1493.4221733165127
1,32.0,1733.065867831114
1,24.0,53365.059127411725
1,19.200000000000003,1880.757261754385
1,16.0,1387.6489738250398
1,13.714285714285715,357.20308533815944
1,12.0,1046.131887818133
1,10.666666666666666,1029.9501548385622
1,9.600000000000001,12287.790415731624
1,8.727272727272728,2875.3549427980734
1,8.0,1730.3916737179643
1,7.384615384615385,1172.969122121046
1,6.857142857142858,1451.9571773635175
1,6.4,1496.4922205976545
1,6.0,3239.781771498087
1,5.647058823529412,727.7265708234346
1,5.333333333333333,2166.3045859741123
1,5.052631578947369,22.207835113063908
1,4.800000000000001,1650.022604928501
1,4.571428571428571,2681.9918464643392
1,4.363636363636364,5604.072404122111
1,4.173913043478261,3065.975481638567
1,4.0,2376.085376126767
1,3.8400000000000007,337.90978276958197
1,3.6923076923076925,3607.2005856528776
1,3.5555555555555554,1157.1606223205101
1,3.428571428571429,6664.480210837927
1,3.3103448275862073,5718.448066908569
1,3.2,1894.3273644596848
1,3.0967741935483875,598.3368556980854
1,3.0,3609.411458333333
1,2.909090909090909,406.7610219729557
1,2.823529411764706,2014.3380299238702
1,2.742857142857143,1663.511532823802
1,2.6666666666666665,934.8049620772096
1,2.5945945945945947,454.52751352421933
1,2.5263157894736845,1301.7285345868386
1,2.4615384615384617,2085.999807023264
1,2.4000000000000004,1695.230362235877
1,2.3414634146341466,113.51456760246658
1,2.2857142857142856,382.44129685545187
1,2.2325581395348837,3838.8399379313405
1,2.181818181818182,412.00236817849736
1,2.1333333333333333,517.012460935991
1,2.0869565217391304,589.2186651574684
1,2.042553191489362,2602.0865934632284
1,2.0,8474.020833333332
1,1.959183673469388,3501.2450671038123
1,1.9200000000000004,934.7903713537187
1,1.8823529411764706,1345.54503717378
1,1.8461538461538463,5065.718599919336
1,1.8113207547169814,4615.199841681839
1,1.7777777777777777,2191.712564796432
1,1.7454545454545456,1373.1618389339978
1,1.7142857142857144,2733.5076970354553
1,1.6842105263157894,2233.329935638783
1,1.6551724137931036,2939.1172959024207
1,1.6271186440677967,1200.3016721956876
1,1.6,956.5273121854816
1,1.5737704918032789,120.94209846478891
1,1.5483870967741937,7968.512991662659
1,1.5238095238095237,1513.8611413877647
1,1.5,2242.609374999999
1,1.476923076923077,4842.986687775404
1,1.4545454545454546,1899.1947556146238
1,1.4328358208955225,638.2725116038157
1,1.411764705882353,334.1926410239156
1,1.391304347826087,2882.8775796268137
1,1.3714285714285714,432.2225638374564
1,1.3521126760563382,692.2915543373676
1,1.3333333333333333,2444.497957206566
1,1.315068493150685,1469.9633530758801
1,1.2972972972972974,2465.5898926523873
1,1.28,284.7846321883403
1,1.2631578947368423,638.4560455996036
1,1.246753246753247,3132.520312651922
1,1.2307692307692308,701.6240495196512
1,1.2151898734177216,2109.8086352872897
1,1.2000000000000002,2415.8848951685795
1,1.1851851851851851,1179.059101745332
1,1.1707317073170733,817.413395771033
1,1.1566265060240966,622.8536070268301
1,1.1428571428571428,5754.567718686009
1,1.1294117647058823,71.7691142553726
1,1.1162790697674418,4185.290926036274
1,1.103448275862069,262.75406561525574
1,1.090909090909091,2688.2342195772007
1,1.0786516853932586,3139.814215642962
