test,period,psd
1,48.0,3097.6621360107356
1,32.0,7827.9863805320865
1,24.0,149919.01357262724
1,19.200000000000003,22852.143144484085
1,16.0,4158.140123544541
1,13.714285714285715,1361.0661080156174
1,12.0,1271.7256784800365
1,10.666666666666666,398.171477974047
1,9.600000000000001,808.8214316188289
1,8.727272727272728,667.4834697733709
1,8.0,1168.0407970867502
1,7.384615384615385,18238.09074184916
1,6.857142857142858,183.05550455309918
1,6.4,118.3340393196677
1,6.0,194.37764622754577
1,5.647058823529412,11.324391497624754
1,5.333333333333333,50.98636423456121
1,5.052631578947369,48.29385960741235
1,4.800000000000001,162.76530103364743
1,4.571428571428571,3389.289185077247
1,4.363636363636364,2833.081082442981
1,4.173913043478261,637.0062486420894
1,4.0,177.82362304026537
1,3.8400000000000007,381.9966995461196
1,3.6923076923076925,41.86648975103793
1,3.5555555555555554,286.9733608595639
1,3.428571428571429,199.9028597336476
1,3.3103448275862073,56.68838577186865
1,3.2,3603.836218308658
1,3.0967741935483875,24.20155959138826
1,3.0,156.24999999999991
1,2.909090909090909,167.92786212702228
1,2.823529411764706,31.30181824106893
1,2.742857142857143,24.84123100582129
1,2.6666666666666665,24.71155958923803
1,2.5945945945945947,84.64421434856061
1,2.5263157894736845,496.9207013136685
1,2.4615384615384617,1629.157634037205
1,2.4000000000000004,314.1852456232535
1,2.3414634146341466,90.20118129361381
1,2.2857142857142856,348.3838167755772
1,2.2325581395348837,22.1442118713326
1,2.181818181818182,228.36256432240512
1,2.1333333333333333,132.81999305657575
1,2.0869565217391304,11.139353274888695
1,2.042553191489362,1265.3850033727635
1,2.0,104.16666666666666
1,1.959183673469388,204.96105030602536
1,1.9200000000000004,132.94881470307942
1,1.8823529411764706,80.43714005506193
1,1.8461538461538463,5.937449725956644
1,1.8113207547169814,58.8298392043937
1,1.7777777777777777,126.35267883365148
1,1.7454545454545456,91.69442792033671
1,1.7142857142857144,1144.1480877100796
1,1.6842105263157894,158.10160285544538
1,1.6551724137931036,84.47343848469559
1,1.6271186440677967,374.38261421508616
1,1.6,11.03278942197235
1,1.5737704918032789,177.12396102379745
1,1.5483870967741937,70.05555697053404
1,1.5238095238095237,1.2786240607499215
1,1.5,468.75
1,1.476923076923077,215.46710475956425
1,1.4545454545454546,224.54716368546752
1,1.4328358208955225,86.34027188881899
1,1.411764705882353,175.17375348316105
1,1.391304347826087,3.7983372588601902
1,1.3714285714285714,114.28963830064691
1,1.3521126760563382,171.2930742940254
1,1.3333333333333333,30.50971029306796
1,1.315068493150685,809.2176479186679
1,1.2972972972972974,68.78660877649943
1,1.28,117.26288948126985
1,1.2631578947368423,392.4670093417111
1,1.246753246753247,5.3721290604981045
1,1.2307692307692308,114.70793611585596
1,1.2151898734177216,19.448690586454823
1,1.2000000000000002,13.955687105787643
1,1.1851851851851851,148.7282896246774
1,1.1707317073170733,313.919604550971
1,1.1566265060240966,208.65888838428
1,1.1428571428571428,46.214853902039216
1,1.1294117647058823,327.30638048667333
1,1.1162790697674418,13.055101472703187
1,1.103448275862069,164.25526209086806
1,1.090909090909091,186.60765485329654
1,1.0786516853932586,22.202856769674227
1,1.0666666666666667,539.7123651683543
1,1.054945054945055,34.58183767731089
1,1.0434782608695652,166.377489732191
1,1.032258064516129,375.47792158965285
1,1.021276595744681,31.956052867894492
1,1.0105263157894737,54.5919715988051
1,1.0,0.0
2,43.2,2180.7644037996984
2,36.0,3904.478136932294
2,30.857142857142858,10224.658168778225
2,27.0,57165.92636436505
2,24.0,325968.3126299881
2,21.6,16832.09059301626
2,19.636363636363637,5838.365489521831
2,18.0,3100.270158871133
2,16.615384615384617,1866.9693051987292
2,15.428571428571429,1041.9899120782852
2,14.399999999999999,473.73212626819287
2,13.5,703.8980321481351
2,12.705882352941178,347.92027195447974
2,12.0,339.672919797346
2,11.368421052631579,291.2533563727937
2,10.8,465.9023325061874
2,10.285714285714286,367.85191057170726
2,9.818181818181818,164.1834009491428
2,9.391304347826086,716.7981776871023
2,9.0,281.71862525355095
2,8.64,664.7546718332927
2,8.307692307692308,47350.35149414713
2,8.0,772.774862534871
2,7.714285714285714,222.8264720765343
2,7.448275862068966,364.8468319355409
2,7.199999999999999,39.15730131420555
2,6.967741935483871,120.0847938625819
2,6.75,99.16982373424062
2,6.545454545454546,5.65154801802533
2,6.352941176470589,35.07821062993359
2,6.171428571428572,3.3367782453953603
2,6.0,18.607582807716824
2,5.837837837837839,28.64593183368799
2,5.684210526315789,1.6779052004708925
2,5.538461538461538,5.540600478927873
2,5.4,94.9010379321676
2,5.2682926829268295,175.88965516911804
2,5.142857142857143,630.1999462566124
2,5.023255813953488,5681.204769669815
2,4.909090909090909,8645.764788388611
2,4.800000000000001,993.4989526717208
2,4.695652173913043,523.2317539442506
2,4.595744680851064,585.6710985782258
2,4.5,332.4359925117026
2,4.408163265306123,233.02343683534255
2,4.32,95.00991849641917
2,4.235294117647059,209.1648509845333
2,4.153846153846154,55.24433087760684
2,4.0754716981132075,25.906603737203273
2,4.0,100.53578126175043
2,3.9272727272727277,72.16246955427052
2,3.857142857142857,84.23632281831784
2,3.789473684210526,24.139060630553796
