test,period,psd
1,48.0,30.070221197068935
1,38.400000000000006,53.90209800681371
1,32.0,161.92049555976735
1,27.42857142857143,55930.95905430259
1,24.0,258782.58784175146
1,21.333333333333332,74297.55115055632
1,19.200000000000003,161.92049555976658
1,17.454545454545457,53.90209800681365
1,16.0,30.070221197068967
1,14.76923076923077,22.76726959237167
1,13.714285714285715,17.318526435290472
1,12.8,15.703093163984441
1,12.0,14.915576156234023
1,11.294117647058824,15.703093163984393
1,10.666666666666666,17.318526435290416
1,10.105263157894738,22.767269592371658
1,9.600000000000001,30.070221197069056
1,9.142857142857142,53.902098006813674
1,8.727272727272728,161.9204955597675
1,8.347826086956522,4448.417584722018
1,8.0,28223.161342509044
1,7.6800000000000015,10500.379370515755
1,7.384615384615385,161.92049555976658
1,7.111111111111111,53.90209800681351
1,6.857142857142858,30.070221197068943
1,6.620689655172415,22.767269592371623
1,6.4,17.31852643529041
1,6.193548387096775,15.703093163984352
1,6.0,14.915576156234016
1,5.818181818181818,15.703093163984319
1,5.647058823529412,17.318526435290412
1,5.485714285714286,22.76726959237169
1,5.333333333333333,30.070221197068946
1,5.1891891891891895,53.902098006813546
1,5.052631578947369,161.92049555976698
1,4.923076923076923,1091.3028820383709
1,4.800000000000001,9783.399038864287
1,4.682926829268293,4637.612921377032
1,4.571428571428571,161.9204955597668
1,4.465116279069767,53.90209800681367
1,4.363636363636364,30.07022119706901
1,4.266666666666667,22.76726959237171
1,4.173913043478261,17.318526435290448
1,4.085106382978724,15.703093163984287
1,4.0,14.915576156233943
1,3.918367346938776,15.70309316398436
1,3.8400000000000007,17.31852643529036
1,3.764705882352941,22.767269592371726
1,3.6923076923076925,30.070221197069024
1,3.622641509433963,53.9020980068136
1,3.5555555555555554,161.92049555976703
1,3.490909090909091,375.47473338130663
1,3.428571428571429,4709.636948753117
1,3.3684210526315788,2816.560024978512
1,3.3103448275862073,161.92049555976695
1,3.2542372881355934,53.9020980068138
1,3.2,30.070221197069056
1,3.1475409836065578,22.767269592371726
1,3.0967741935483875,17.318526435290373
1,3.0476190476190474,15.703093163984393
1,3.0,14.915576156233953
1,2.953846153846154,15.703093163984372
1,2.909090909090909,17.318526435290327
1,2.865671641791045,22.767269592371598
1,2.823529411764706,30.0702211970691
1,2.782608695652174,53.90209800681377
1,2.742857142857143,161.9204955597669
1,2.7042253521126765,175.16351814108287
1,2.6666666666666665,2629.479608903888
1,2.63013698630137,1976.7925702941207
1,2.5945945945945947,161.9204955597668
1,2.56,53.9020980068137
1,2.5263157894736845,30.070221197069156
1,2.493506493506494,22.767269592371612
1,2.4615384615384617,17.318526435290316
1,2.430379746835443,15.70309316398434
1,2.4000000000000004,14.91557615623408
1,2.3703703703703702,15.703093163984432
1,2.3414634146341466,17.318526435290416
1,2.313253012048193,22.767269592371594
1,2.2857142857142856,30.070221197069035
1,2.2588235294117647,53.90209800681371
1,2.2325581395348837,161.92049555976698
1,2.206896551724138,128.64051657524053
1,2.181818181818182,1585.4940477896182
1,2.1573033707865172,1501.3227913028318
1,2.1333333333333333,161.92049555976698
1,2.10989010989011,53.90209800681366
1,2.0869565217391304,30.070221197069017
1,2.064516129032258,22.767269592371733
1,2.042553191489362,17.318526435290337
1,2.0210526315789474,15.703093163984267
1,2.0,14.915576156233946
1,1.9793814432989694,15.703093163984356
1,1.959183673469388,17.318526435290334
1,1.9393939393939394,22.767269592371637
1,1.9200000000000004,30.070221197068918
1,1.9009900990099011,53.90209800681362
1,1.8823529411764706,161.92049555976703
1,1.864077669902913,139.58231376627396
1,1.8461538461538463,995.3228397924819
1,1.8285714285714285,1195.2953901132291
1,1.8113207547169814,161.92049555976658
1,1.7943925233644862,53.90209800681356
1,1.7777777777777777,30.070221197069035
1,1.7614678899082572,22.767269592371647
1,1.7454545454545456,17.31852643529035
1,1.7297297297297298,15.703093163984295
1,1.7142857142857144,14.915576156233982
1,1.6991150442477878,15.703093163984393
1,1.6842105263157894,17.318526435290366
1,1.6695652173913045,22.767269592371647
1,1.6551724137931036,30.07022119706901
1,1.641025641025641,53.90209800681368
1,1.6271186440677967,161.92049555976686
1,1.6134453781512605,175.64071112704258
1,1.6,636.8505903795963
1,1.5867768595041325,980.0008680460171
1,1.5737704918032789,161.9204955597668
1,1.5609756097560976,53.902098006813695
1,1.5483870967741937,30.070221197069035
1,1.536,22.767269592371658
1,1.5238095238095237,17.31852643529032
1,1.5118110236220474,15.703093163984331
1,1.5,14.915576156233943
1,1.4883720930232558,15.703093163984299
1,1.476923076923077,17.318526435290405
1,1.465648854961832,22.767269592371644
1,1.4545454545454546,30.070221197069067
1,1.4436090225563911,53.90209800681373
1,1.4328358208955225,161.92049555976698
1,1.4222222222222223,224.53011363105563
1,1.411764705882353,410.99472265060376
1,1.4014598540145986,818.1835316775085
1,1.391304347826087,161.9204955597671
1,1.381294964028777,53.902098006813674
1,1.3714285714285714,30.070221197068864
1,1.3617021276595744,22.767269592371655
1,1.3521126760563382,17.3185264352903
1,1.3426573426573427,15.703093163984185
1,1.3333333333333333,14.915576156234023
1,1.324137931034483,15.703093163984384
1,1.315068493150685,17.318526435290455
1,1.3061224489795917,22.767269592371694
1,1.2972972972972974,30.070221197069067
1,1.2885906040268458,53.90209800681355
1,1.28,161.9204955597668
1,1.271523178807947,281.4922609939167
1,1.2631578947368423,268.81337003381174
1,1.2549019607843137,690.1307080062511
1,1.246753246753247,161.92049555976695
1,1.238709677419355,53.90209800681365
1,1.2307692307692308,30.070221197069024
1,1.2229299363057327,22.767269592371676
1,1.2151898734177216,17.31852643529044
1,1.2075471698113207,15.703093163984477
1,1.2000000000000002,14.915576156233946
1,1.1925465838509317,15.703093163984239
1,1.1851851851851851,17.318526435290366
1,1.177914110429448,22.767269592371626
1,1.1707317073170733,30.070221197069124
1,1.1636363636363636,53.90209800681359
1,1.1566265060240966,161.9204955597667
1,1.1497005988023952,345.0676136594065
1,1.1428571428571428,184.7432989628084
1,1.136094674556213,584.5203198052595
1,1.1294117647058823,161.92049555976686
1,1.1228070175438596,53.90209800681356
1,1.1162790697674418,30.07022119706893
1,1.1098265895953758,22.767269592371637
1,1.103448275862069,17.318526435290416
1,1.0971428571428572,15.703093163984397
1,1.090909090909091,14.915576156234032
1,1.0847457627118644,15.703093163984336
1,1.0786516853932586,17.318526435290387
1,1.0726256983240223,22.767269592371655
1,1.0666666666666667,30.070221197069
1,1.0607734806629836,53.90209800681355
1,1.054945054945055,161.9204955597669
1,1.0491803278688525,415.54575379709087
1,1.0434782608695652,145.55420520862202
1,1.037837837837838,494.44763279048266
1,1.032258064516129,161.9204955597668
1,1.0267379679144386,53.90209800681369
1,1.021276595744681,30.070221197068953
1,1.0158730158730158,22.767269592371605
1,1.0105263157894737,17.318526435290366
1,1.0052356020942408,15.703093163984331
1,1.0,7.457788078116965
2,40.0,79.87017126974457
2,30.0,36014.15073372004
2,24.0,161779.57357657223
2,20.0,45443.93489815676
2,17.142857142857142,75.7587593330676
2,15.0,28.52066337723438
2,13.333333333333334,28.237077798756744
2,12.0,12.48198429610645
2,10.90909090909091,29.671259024293047
2,10.0,25.07304639113439
2,9.23076923076923,83.65944531095886
2,8.571428571428571,3144.0878318169257
2,8.0,17681.46608866358
2,7.5,6262.457293358723
2,7.0588235294117645,71.6053954299825
2,6.666666666666667,30.981620440603354
2,6.315789473684211,26.778359434755092
2,6.0,13.300613808778275
2,5.714285714285714,29.548984805404398
2,5.454545454545455,24.321335868549568
2,5.217391304347826,86.86834869287257
2,5.0,900.4308188126245
