test,period,psd
1,48.0,3741.815848078356
1,36.0,299.9031976387263
1,28.799999999999997,48205.31346571419
1,24.0,127217.77338336624
1,20.571428571428573,21105.45167109727
1,18.0,1279.8584341508497
1,16.0,997.5515407130534
1,14.399999999999999,767.7095474404379
1,13.090909090909092,1381.7233188601856
1,12.0,27.494727241359932
1,11.076923076923077,6544.328977733117
1,10.285714285714286,5165.5869354313245
1,9.600000000000001,1295.2575272511656
1,9.0,1104.4135180944938
1,8.470588235294118,8940.520009365528
1,8.0,16623.731990590288
1,7.578947368421052,9642.14036121208
1,7.199999999999999,1866.2366782822085
1,6.857142857142858,1560.375810305667
1,6.545454545454546,144.24996637204177
1,6.260869565217392,3000.192281075288
1,6.0,145.3292159803095
1,5.76,2779.3390149117745
1,5.538461538461538,4983.2126227830995
1,5.333333333333333,3374.993514726451
1,5.142857142857143,115.31530431488896
1,4.9655172413793105,8156.394840786555
1,4.800000000000001,3640.203262737315
1,4.645161290322581,2566.452744819367
1,4.5,1614.7103338635354
1,4.363636363636364,2978.0858396913204
1,4.235294117647059,4164.3330607192775
1,4.114285714285715,47.68530154221205
1,4.0,330.00447019454475
1,3.891891891891892,191.36395018224673
1,3.789473684210526,889.4624108802739
1,3.6923076923076925,1569.3602871156886
1,3.5999999999999996,1568.7673781218923
1,3.5121951219512195,2989.1647288802346
1,3.428571428571429,3206.6637207119666
1,3.3488372093023258,534.422048581128
1,3.272727272727273,2789.467392155497
1,3.2,2991.555904169852
1,3.130434782608696,2974.641238301897
1,3.0638297872340425,2957.7081493797555
1,3.0,1516.3711946551052
1,2.938775510204082,1146.8008847669519
1,2.88,1182.1063190901623
1,2.823529411764706,3245.979163366683
1,2.769230769230769,5440.773200924314
1,2.716981132075472,3355.743616968561
1,2.6666666666666665,4848.193882348421
1,2.618181818181818,4188.98295622325
1,2.5714285714285716,1666.6609758593224
1,2.5263157894736845,371.3625852769718
1,2.4827586206896552,2654.2364372128595
1,2.440677966101695,4230.858318932407
1,2.4000000000000004,7791.761292045545
1,2.360655737704918,8167.129131755418
1,2.3225806451612905,1594.0168352206178
1,2.2857142857142856,1072.7900825687395
1,2.25,527.1864802757553
1,2.2153846153846155,4671.538621343573
1,2.181818181818182,11115.190418293867
1,2.1492537313432836,2817.5122324399113
1,2.1176470588235294,2762.897340207278
1,2.0869565217391304,1050.1639014677996
1,2.0571428571428574,916.5154361855741
1,2.028169014084507,2150.3787786871053
1,2.0,1888.8574586900972
1,1.9726027397260275,4395.072858977897
1,1.945945945945946,7391.18283978288
1,1.9200000000000004,4990.653895307666
1,1.894736842105263,3335.07561172264
1,1.87012987012987,3355.957994850628
1,1.8461538461538463,2980.2821604087558
1,1.8227848101265824,7358.549858291618
1,1.7999999999999998,7295.545570157331
1,1.7777777777777777,4449.03587011816
1,1.7560975609756098,5185.114126023549
1,1.7349397590361448,2007.5477823742908
1,1.7142857142857144,674.5444471326152
1,1.6941176470588235,1859.5244616489863
1,1.6744186046511629,2053.0277174328376
1,1.6551724137931036,2207.9686446680103
1,1.6363636363636365,1072.7690298266448
1,1.6179775280898878,1067.361563144934
1,1.6,2434.7469042058347
1,1.5824175824175826,995.930933950272
1,1.565217391304348,843.1035759681291
1,1.5483870967741937,2337.9073175409644
1,1.5319148936170213,1026.2458972038396
1,1.5157894736842106,12.768081114681763
1,1.5,1567.5656848300468
1,1.4845360824742269,2802.1215802164793
1,1.469387755102041,179.15190478000926
1,1.4545454545454546,8262.793246634905
1,1.44,4612.982330959945
1,1.425742574257426,601.6279500001095
1,1.411764705882353,3404.097922387436
1,1.3980582524271845,256.9262174027209
1,1.3846153846153846,3787.7183663945543
1,1.3714285714285714,4210.605409516945
1,1.358490566037736,3021.1475363739796
1,1.3457943925233646,312.61603399256217
1,1.3333333333333333,100.80764380939752
1,1.3211009174311927,1904.0371952191447
1,1.309090909090909,2724.2823188118155
1,1.2972972972972974,280.94635829152634
1,1.2857142857142858,2530.4646960392874
1,1.2743362831858407,2407.3476994841026
1,1.2631578947368423,2020.6031337468157
1,1.2521739130434784,2529.585770618462
1,1.2413793103448276,1186.5858049037815
1,1.2307692307692308,406.21368694105183
1,1.2203389830508475,3802.9797562700865
1,1.2100840336134455,2030.5447361253784
1,1.2000000000000002,0.8799024872145901
1,1.1900826446280992,452.97783096202147
1,1.180327868852459,389.5158588034725
1,1.1707317073170733,1247.0110173327412
1,1.1612903225806452,2082.166078424156
1,1.1520000000000001,794.1409827188669
1,1.1428571428571428,1252.3900512191024
1,1.1338582677165354,31.615814172422365
1,1.125,462.0635512435421
1,1.1162790697674418,773.9633605544313
1,1.1076923076923078,767.6912168356976
1,1.099236641221374,204.22641248387268
1,1.090909090909091,2481.722610064046
1,1.0827067669172934,3279.8048226486926
1,1.0746268656716418,494.76942613061476
1,1.0666666666666667,170.9154872195908
1,1.0588235294117647,229.49036681237885
1,1.051094890510949,1461.4545582406015
1,1.0434782608695652,3014.135765130003
1,1.0359712230215827,12246.025719676913
1,1.0285714285714287,9991.039788416394
1,1.021276595744681,2291.8513800479423
1,1.0140845070422535,2687.939832459836
1,1.006993006993007,3918.965757925888
1,1.0,1570.3337430881695
2,40.0,8372.597765043021
2,30.0,5883.449341998995
2,24.0,66312.19663738018
2,20.0,14682.227763909708
2,17.142857142857142,1146.656644783182
2,15.0,2803.0029806555867
2,13.333333333333334,6547.347627462418
2,12.0,2291.142692044928
2,10.90909090909091,991.2064179084248
2,10.0,957.3390442192125
2,9.23076923076923,1621.6529425123535
2,8.571428571428571,6723.703795362779
2,8.0,37294.06185130943
2,7.5,17943.764269910134
2,7.0588235294117645,2973.3715662687296
2,6.666666666666667,5798.572072841106
2,6.315789473684211,3424.3259517355314
2,6.0,434.89319832886986
2,5.714285714285714,96.41153840055037
2,5.454545454545455,858.8290352854992
2,5.217391304347826,1614.1782134970615
2,5.0,11509.646387794413
2,4.8,25103.65406517593
2,4.615384615384615,13344.254131669017
2,4.444444444444445,1816.3925850734995
2,4.285714285714286,5831.750996046717
2,4.137931034482759,1533.060485024355
2,4.0,212.28634596072945
2,3.8709677419354844,1154.0487196892489
2,3.75,4555.1426080119445
2,3.6363636363636362,1701.0241796494895
2,3.5294117647058822,1073.3199700554114
2,3.4285714285714284,2466.3967609741285
2,3.3333333333333335,421.07674176630223
2,3.243243243243243,144.25623745283644
2,3.1578947368421053,1714.029580657524
2,3.0769230769230766,3608.059012585661
2,3.0,6155.9665059577355
2,2.926829268292683,2979.4661277818573
2,2.857142857142857,469.95881798042853
2,2.7906976744186047,146.46528680430973
2,2.7272727272727275,1275.2332188404594
2,2.6666666666666665,4349.020108687112
2,2.608695652173913,959.1750101040418
2,2.5531914893617023,2975.880630409898
2,2.5,4715.329637117389
2,2.4489795918367347,1230.026954185657
2,2.4,3659.031210892359
2,2.3529411764705883,1273.61697629789
2,2.3076923076923075,16.478250031213683
2,2.2641509433962264,3634.8580045447607
2,2.2222222222222223,9755.89375203853
2,2.181818181818182,2332.8622482338706
2,2.142857142857143,60.8915163981997
2,2.1052631578947367,5120.558384864821
2,2.0689655172413794,3376.4340016688184
2,2.0338983050847457,3253.9333578923943
2,2.0,6587.272249870084
2,1.9672131147540985,4950.275487397752
2,1.9354838709677422,1003.0242337328533
2,1.9047619047619047,411.5705472783436
2,1.875,620.2413245661356
2,1.8461538461538463,284.59107435240895
2,1.8181818181818181,1232.777488852121
