test,period,psd
1,42.0,3986.6299308100374
1,33.6,1419.9892340189638
1,28.0,8851.605510502923
1,24.0,85007.9266281673
1,21.0,29557.514692243378
1,18.666666666666668,921.0946848042928
1,16.8,403.029679527726
1,15.272727272727275,4604.603336418862
1,14.0,5499.070144302137
1,12.923076923076923,71.69932223506609
1,12.0,1882.7102251272183
1,11.200000000000001,497.6672497148023
1,10.5,552.184595376753
1,9.882352941176471,763.694281346169
1,9.333333333333334,6131.920163456495
1,8.842105263157896,3066.9029339012236
1,8.4,31.54793550868277
1,8.0,18504.67310822681
1,7.636363636363638,16826.985274616127
1,7.304347826086957,3246.4660981795696
1,7.0,6406.5130394348025
1,6.72,2181.6488483928097
1,6.461538461538462,1747.402328958058
1,6.222222222222223,10769.803113356389
1,6.0,10666.589115303432
1,5.793103448275862,2682.5452257774004
1,5.6000000000000005,2023.6075498199905
1,5.419354838709678,5782.6682027992165
1,5.25,4928.1026346087365
1,5.090909090909091,2528.391260296386
1,4.9411764705882355,2393.555885552866
1,4.800000000000001,4923.951488622334
1,4.666666666666667,8843.330669380352
1,4.54054054054054,1899.5885818514587
1,4.421052631578948,891.3407319799171
1,4.307692307692308,3704.8807602145716
1,4.2,182.77061428345306
1,4.097560975609756,2681.8140878671843
1,4.0,3010.9766548591565
1,3.906976744186047,9893.176375161383
1,3.818181818181819,2958.1879967162454
1,3.7333333333333334,3453.9310434799536
1,3.6521739130434785,4502.918910385391
1,3.574468085106383,3437.1342981492207
1,3.5,1125.3091681345043
1,3.428571428571429,927.4906459359901
1,3.36,3981.377649586277
1,3.294117647058824,1636.2094456456346
1,3.230769230769231,1941.3355955790685
1,3.169811320754717,6398.72542911482
1,3.1111111111111116,4793.348502688398
1,3.0545454545454547,648.6877164275261
1,3.0,3317.452557348696
1,2.947368421052632,2552.7957552190846
1,2.896551724137931,7358.012143336749
1,2.8474576271186445,5889.002572465216
1,2.8000000000000003,136.90335972704466
1,2.7540983606557377,4050.851533725637
1,2.709677419354839,3164.52056158898
1,2.6666666666666665,157.94715839798803
1,2.625,1531.4846789332385
1,2.5846153846153848,2790.259269460733
1,2.5454545454545454,2702.636451209207
1,2.5074626865671643,345.0222354249118
1,2.4705882352941178,5205.681853361382
1,2.4347826086956523,5951.853856182897
1,2.4000000000000004,177.69275002231316
1,2.3661971830985915,635.8543842204754
1,2.3333333333333335,2279.5462992326034
1,2.301369863013699,6642.321297120338
1,2.27027027027027,1202.7576505647605
1,2.24,85.5588537509373
1,2.210526315789474,1747.0512947790937
1,2.181818181818182,2693.11993033459
1,2.153846153846154,37.91837863733571
1,2.126582278481013,92.82493712346798
1,2.1,2443.6287067000135
1,2.0740740740740744,1779.3477844245833
1,2.048780487804878,1884.0457494413147
1,2.024096385542169,1615.7554263988543
1,2.0,197.4553894999311
1,1.9764705882352942,256.9242749951253
1,1.9534883720930234,1655.061323121854
1,1.931034482758621,3975.0641296002527
1,1.9090909090909094,2778.547777493042
1,1.8876404494382022,1004.6937616625562
1,1.8666666666666667,1789.6713201872512
1,1.8461538461538463,1515.341657382533
1,1.8260869565217392,1701.2348951092924
1,1.806451612903226,4760.43806702582
1,1.7872340425531914,1296.1799677751123
1,1.768421052631579,5220.5937684860755
1,1.75,9054.675404267873
1,1.731958762886598,9305.348208210777
1,1.7142857142857144,2177.1666162439396
1,1.696969696969697,4659.141786815343
1,1.68,1944.2153288259606
1,1.6633663366336635,8634.342361906993
1,1.647058823529412,3097.4103295441582
1,1.6310679611650487,1158.8584029735334
1,1.6153846153846154,155.54926761606148
1,1.6,934.6798934024065
1,1.5849056603773586,3880.240287407685
1,1.5700934579439254,2786.0029092647014
1,1.5555555555555558,6031.293620161739
1,1.541284403669725,5495.02395967615
1,1.5272727272727273,2618.9901405798732
1,1.5135135135135136,9830.656286907273
1,1.5,4286.519374681236
1,1.4867256637168142,383.07951907792955
1,1.473684210526316,3218.3214273137205
1,1.4608695652173913,1491.1488285689315
1,1.4482758620689655,2434.7023630192602
1,1.435897435897436,74.88209220124624
1,1.4237288135593222,1004.9979177379483
1,1.411764705882353,112.90676130984208
1,1.4000000000000001,1227.725556749467
