test,period,psd
1,43.2,5649.845659593743
1,36.0,8003.6292291596
1,30.857142857142858,7727.558885671732
1,27.0,33491.65208123715
1,24.0,129498.69284974225
1,21.6,19772.25786623356
1,19.636363636363637,370.7833666466641
1,18.0,1062.3008756645793
1,16.615384615384617,4577.157498363758
1,15.428571428571429,4132.034860567833
1,14.399999999999999,1001.856976216741
1,13.5,1732.9398852033942
1,12.705882352941178,1436.7154697273115
1,12.0,2458.441700883001
1,11.368421052631579,6869.519401266065
1,10.8,3317.7500381827645
1,10.285714285714286,604.5128569553631
1,9.818181818181818,154.2387543290831
1,9.391304347826086,868.4001337551194
1,9.0,77.5611636991894
1,8.64,202.5673320075596
1,8.307692307692308,5380.069564834955
1,8.0,6240.667266256517
1,7.714285714285714,9246.813816857457
1,7.448275862068966,3389.9478164201837
1,7.199999999999999,655.3096662438094
1,6.967741935483871,150.2058044386011
1,6.75,1492.4094447962775
1,6.545454545454546,481.4064738054048
1,6.352941176470589,3747.854819142581
1,6.171428571428572,9966.836087321439
1,6.0,2905.5970150847374
1,5.837837837837839,87.2011601066889
1,5.684210526315789,789.3997398910544
1,5.538461538461538,1843.6316137073584
1,5.4,356.2851321160612
1,5.2682926829268295,2542.775647600279
1,5.142857142857143,7536.592088102735
1,5.023255813953488,11070.829441757545
1,4.909090909090909,6794.523292528055
1,4.800000000000001,4685.71223937642
1,4.695652173913043,7705.19396414857
1,4.595744680851064,5009.374042847819
1,4.5,3806.042510548825
1,4.408163265306123,2138.8319282315397
1,4.32,1296.4262794401243
1,4.235294117647059,2493.491494461276
1,4.153846153846154,1316.2454852573644
1,4.0754716981132075,3818.677153492062
1,4.0,2340.1554363536366
1,3.9272727272727277,3630.5202042636765
1,3.857142857142857,762.7568457741502
1,3.789473684210526,238.71024668542645
1,3.724137931034483,46.21567152315321
1,3.6610169491525424,320.2395309642991
1,3.5999999999999996,440.0707995381039
1,3.5409836065573774,2684.7405949616086
1,3.4838709677419355,6210.845672936525
1,3.428571428571429,5586.882258156621
1,3.375,7858.2296458237315
1,3.323076923076923,4446.098357063527
1,3.272727272727273,2067.710628694509
1,3.2238805970149254,604.9915077103049
1,3.1764705882352944,2367.9336176522042
1,3.130434782608696,1849.0709656889255
1,3.085714285714286,260.8176104252414
1,3.042253521126761,1315.3152185167376
1,3.0,821.788246104644
1,2.958904109589041,139.99571075604183
1,2.9189189189189193,4242.233250364324
1,2.88,19365.9809216898
1,2.8421052631578947,8881.387303901955
1,2.8051948051948052,536.4769143789746
1,2.769230769230769,2347.7206150236325
1,2.7341772151898738,11868.912305852346
1,2.7,12612.5270531926
1,2.6666666666666665,2304.700348644389
1,2.6341463414634148,2676.920957535132
1,2.602409638554217,98.86130209850185
1,2.5714285714285716,4915.78091368647
1,2.5411764705882356,7608.816407724941
1,2.511627906976744,818.3580584662814
1,2.4827586206896552,2016.2897726822607
1,2.4545454545454546,2115.3020575186447
1,2.4269662921348316,2533.7305475644785
1,2.4000000000000004,1802.6156063687076
1,2.3736263736263736,1258.1137641883693
1,2.3478260869565215,5539.646956734123
1,2.3225806451612905,6937.43481248757
1,2.297872340425532,970.4934971000486
1,2.273684210526316,562.964458918196
1,2.25,1097.116145746824
1,2.2268041237113403,5848.916626916996
1,2.2040816326530615,3831.154758947991
1,2.181818181818182,452.7033346291846
1,2.16,1013.6945186294889
1,2.1386138613861387,15.936463580490326
1,2.1176470588235294,255.96606010581914
1,2.097087378640777,198.07387855033855
1,2.076923076923077,2813.1893136849276
1,2.0571428571428574,11577.610505074852
1,2.0377358490566038,12712.011877725758
1,2.018691588785047,3816.254196057872
1,2.0,921.5399486457973
1,1.9816513761467889,1438.3604729278081
1,1.9636363636363638,1729.9585346722924
1,1.945945945945946,4872.939192340012
1,1.9285714285714286,475.8042135547028
1,1.9115044247787611,2262.6294558899745
1,1.894736842105263,2793.3759546925753
1,1.8782608695652177,1866.8648895774295
1,1.8620689655172415,1995.5957160395371
1,1.8461538461538463,433.0034216385282
1,1.8305084745762712,2277.688126351164
1,1.815126050420168,2326.978848111044
1,1.7999999999999998,2421.393594731464
1,1.785123966942149,3104.7474130891314
1,1.7704918032786887,5076.946463696307
1,1.7560975609756098,82.9524970452678
1,1.7419354838709677,331.7190785720942
1,1.728,1927.589948162385
1,1.7142857142857144,7151.566677304872
1,1.7007874015748032,5537.514254885167
1,1.6875,5790.298958936157
1,1.6744186046511629,8519.146748312343
1,1.6615384615384614,7034.484089754461
1,1.6488549618320614,1958.5220580974335
1,1.6363636363636365,2824.7809623361222
1,1.62406015037594,16.696039662869666
1,1.6119402985074627,1017.5035674834013
1,1.6,449.00410034057495
