test,period,psd
1,48.0,1351.2757309830745
1,36.0,242.2550519203649
1,28.799999999999997,187.17696579038565
1,24.0,198.07825036595003
1,20.571428571428573,318.1105431291235
1,18.0,133.4337471567647
1,16.0,750.6760896177594
1,14.399999999999999,84.46142709220855
1,13.090909090909092,1271.1623508040193
1,12.0,2662.3199769348
1,11.076923076923077,13423.275807320228
1,10.285714285714286,1466.7901539390732
1,9.600000000000001,94.19480098103116
1,9.0,32.62007834018574
1,8.470588235294118,345.8283341990763
1,8.0,153.51888906047643
1,7.578947368421052,1169.3416983048855
1,7.199999999999999,635.6880602230618
1,6.857142857142858,183.13372609761336
1,6.545454545454546,49.93984379089488
1,6.260869565217392,323.57864106238617
1,6.0,145.96645660279378
1,5.76,230.7423672993259
1,5.538461538461538,1769.5365433927323
1,5.333333333333333,424.88168501603934
1,5.142857142857143,729.4257244848664
1,4.9655172413793105,22.430888375441928
1,4.800000000000001,247.3682769163787
1,4.645161290322581,553.3347310672941
1,4.5,103.12238001178264
1,4.363636363636364,205.96132815582936
1,4.235294117647059,63.14926551982993
1,4.114285714285715,385.4004272545442
1,4.0,61.88881186814289
1,3.891891891891892,119.01016693629225
1,3.789473684210526,669.2295287899198
1,3.6923076923076925,137.82541772728084
1,3.5999999999999996,110.58310625106579
1,3.5121951219512195,420.0863856124124
1,3.428571428571429,285.66533300248403
1,3.3488372093023258,329.3966254077949
1,3.272727272727273,226.76974513981372
1,3.2,45.474613523961914
1,3.130434782608696,233.69565911253878
1,3.0638297872340425,0.9157300842506151
1,3.0,584.6909722222221
1,2.938775510204082,127.90395490197113
1,2.88,107.82289955776615
1,2.823529411764706,286.4384863105888
1,2.769230769230769,293.04708728330866
1,2.716981132075472,87.29919519081729
1,2.6666666666666665,411.15476948829695
1,2.618181818181818,107.20091977669757
1,2.5714285714285716,138.18020321348206
1,2.5263157894736845,384.3154544259339
1,2.4827586206896552,77.3093295993682
1,2.440677966101695,262.2312194973628
1,2.4000000000000004,522.309435962544
1,2.360655737704918,227.373815572356
1,2.3225806451612905,724.2601373171533
1,2.2857142857142856,777.8601375696593
1,2.25,3.7089336976621645
1,2.2153846153846155,60.20737367499819
1,2.181818181818182,168.9498259307863
1,2.1492537313432836,138.25282003465375
1,2.1176470588235294,71.47995425354374
1,2.0869565217391304,453.00984260730473
1,2.0571428571428574,349.26134783347
