test,period,psd
1,48.0,186.14956995347336
1,32.0,96.45209181763495
1,24.0,94.63978601158642
1,19.200000000000003,19.0092048891224
1,16.0,1998.332965669729
1,13.714285714285715,7893.278299073988
1,12.0,4877.760703559947
1,10.666666666666666,661.4122185774523
1,9.600000000000001,1185.361727963254
1,8.727272727272728,1531.0973222901605
1,8.0,560.6653782462582
1,7.384615384615385,90.5843380305952
1,6.857142857142858,126.8751104706867
1,6.4,556.4214490254824
1,6.0,100.90620353534217
1,5.647058823529412,407.45807448529195
1,5.333333333333333,185.70010747488666
1,5.052631578947369,214.88233517219788
1,4.800000000000001,557.1052020014317
1,4.571428571428571,117.35466340379726
1,4.363636363636364,20.57216567298569
1,4.173913043478261,186.94886944377095
1,4.0,390.7451867010474
1,3.8400000000000007,604.1874965249119
1,3.6923076923076925,753.1759361383539
1,3.5555555555555554,487.45769213201913
1,3.428571428571429,168.43781562659288
1,3.3103448275862073,295.56352624387034
1,3.2,83.02367956551785
1,3.0967741935483875,534.3057967200288
1,3.0,93.58333333333337
1,2.909090909090909,210.43789473475525
1,2.823529411764706,0.9152666861107523
1,2.742857142857143,169.64884558463146
1,2.6666666666666665,759.1368164476868
1,2.5945945945945947,42.72483300111459
1,2.5263157894736845,597.0242787693261
1,2.4615384615384617,426.1191529593266
1,2.4000000000000004,66.72659641041909
1,2.3414634146341466,82.59311038677528
1,2.2857142857142856,151.7065187899106
1,2.2325581395348837,123.71273264148631
1,2.181818181818182,149.09859795090625
1,2.1333333333333333,477.13944522686506
1,2.0869565217391304,695.451102335981
1,2.042553191489362,30.463732038489063
1,2.0,333.38541666666674
1,1.959183673469388,689.756550119123
1,1.9200000000000004,360.30631502987546
1,1.8823529411764706,387.87669423486864
1,1.8461538461538463,154.67242510012616
1,1.8113207547169814,467.7566887338312
1,1.7777777777777777,64.64934596463453
1,1.7454545454545456,1091.7708625067191
1,1.7142857142857144,129.80668295558016
1,1.6842105263157894,75.78397662816948
1,1.6551724137931036,229.65442421706442
1,1.6271186440677967,460.066112976594
1,1.6,123.69625666351342
1,1.5737704918032789,438.4739855982857
1,1.5483870967741937,1198.6872060437777
1,1.5238095238095237,0.40588124576763646
1,1.5,475.39583333333314
1,1.476923076923077,56.849323587145534
1,1.4545454545454546,25.959767096648523
1,1.4328358208955225,6.169708249954884
1,1.411764705882353,445.76643082460515
1,1.391304347826087,66.81816262914717
1,1.3714285714285714,260.9067088905544
1,1.3521126760563382,131.08670712074365
1,1.3333333333333333,525.8173132989527
1,1.315068493150685,113.36770064262505
1,1.2972972972972974,55.944403746922205
1,1.28,145.6080493619832
1,1.2631578947368423,257.01306921392563
1,1.246753246753247,268.05883528034474
1,1.2307692307692308,101.31712675110887
1,1.2151898734177216,19.537070786686975
1,1.2000000000000002,834.1771297979909
1,1.1851851851851851,33.2329616024073
1,1.1707317073170733,94.48169514042935
1,1.1566265060240966,650.9977470848631
1,1.1428571428571428,43.62654864254114
1,1.1294117647058823,408.416726674941
1,1.1162790697674418,206.91432546199565
1,1.103448275862069,58.08479962888581
1,1.090909090909091,92.26851707405203
1,1.0786516853932586,310.4888516622626
1,1.0666666666666667,448.0604886875638
1,1.054945054945055,173.00826847950748
1,1.0434782608695652,846.8916732708253
1,1.032258064516129,37.89486679143726
1,1.021276595744681,32.32976347920954
1,1.0105263157894737,317.2730163421122
1,1.0,195.51041666666666
2,36.0,782.6408564018202
2,24.0,160.09154535011882
2,18.0,413.8964141862207
2,14.399999999999999,270.6262527050175
2,12.0,6898.936348214152
2,10.285714285714286,688.9576077505579
2,9.0,924.9977759542451
2,8.0,1030.05712621489
2,7.199999999999999,382.1046151789121
2,6.545454545454546,66.97165444729752
2,6.0,90.6201977345885
2,5.538461538461538,1559.624526320735
2,5.142857142857143,515.1965336017221
2,4.800000000000001,240.49036752005065
2,4.5,17.604526388247905
2,4.235294117647059,1660.3662824343185
