test,period,psd
1,43.2,646.2427335767243
1,36.0,426.5795412114381
1,30.857142857142858,273.9103527366666
1,27.0,23926.645444004065
1,24.0,147506.06754911592
1,21.6,48056.59344476349
1,19.636363636363637,195.907785138874
1,18.0,100.95464748037648
1,16.615384615384617,188.82327045946042
1,15.428571428571429,833.5339959246596
1,14.399999999999999,723.1184495874957
1,13.5,554.0041070721227
1,12.705882352941178,328.161690198064
1,12.0,99.44278412053198
1,11.368421052631579,434.12202348294403
1,10.8,432.00469473804253
1,10.285714285714286,546.5915647394946
1,9.818181818181818,231.91969914700022
1,9.391304347826086,582.9215956514859
1,9.0,663.2035481086816
1,8.64,514.4461109504363
1,8.307692307692308,437.3762296818241
1,8.0,53.60449657569061
1,7.714285714285714,84.25858041779007
1,7.448275862068966,527.9525996973072
1,7.199999999999999,542.1280898881827
1,6.967741935483871,259.69832297154176
1,6.75,347.77224042003536
1,6.545454545454546,305.1239024242973
1,6.352941176470589,472.6864993250226
1,6.171428571428572,1359.7526970097106
1,6.0,231.22847235805912
1,5.837837837837839,68.13696172370342
1,5.684210526315789,717.4272574419006
1,5.538461538461538,677.3465214744625
1,5.4,584.9648290200979
1,5.2682926829268295,463.6861819541836
1,5.142857142857143,728.97940098985
1,5.023255813953488,1884.3217989063733
1,4.909090909090909,1505.5989081316834
1,4.800000000000001,174.34242202622545
1,4.695652173913043,34.18801590110653
1,4.595744680851064,66.22110841314523
1,4.5,180.98289635782717
1,4.408163265306123,46.940177814414476
1,4.32,179.16981073940616
1,4.235294117647059,126.78840106613963
1,4.153846153846154,183.8399484362968
1,4.0754716981132075,565.6135913555801
1,4.0,910.69302161944
1,3.9272727272727277,112.82607404736561
1,3.857142857142857,285.6330473394098
1,3.789473684210526,473.93623825445616
1,3.724137931034483,232.82207450731156
1,3.6610169491525424,112.55892011999843
1,3.5999999999999996,407.5742674076631
1,3.5409836065573774,264.9585946238234
1,3.4838709677419355,721.0258334975975
1,3.428571428571429,942.5665902697914
1,3.375,273.0402371621045
1,3.323076923076923,75.09891940765829
1,3.272727272727273,13.989512194405098
1,3.2238805970149254,163.89750605814748
1,3.1764705882352944,74.2723993250234
1,3.130434782608696,202.07457962712857
1,3.085714285714286,755.7970215777264
1,3.042253521126761,629.1743601775418
1,3.0,361.150301557614
1,2.958904109589041,234.19579442017636
1,2.9189189189189193,312.7731964385369
1,2.88,294.6586983293113
1,2.8421052631578947,18.943217986348536
1,2.8051948051948052,228.22993313437613
1,2.769230769230769,237.23696333790704
1,2.7341772151898738,15.14605737043004
1,2.7,205.42727781854947
1,2.6666666666666665,393.4966090937973
1,2.6341463414634148,261.1809664676458
1,2.602409638554217,251.76377541146724
1,2.5714285714285716,351.7541631654226
1,2.5411764705882356,209.94379009637868
1,2.511627906976744,425.92903773491975
1,2.4827586206896552,466.4894742017833
1,2.4545454545454546,491.78905205747134
1,2.4269662921348316,864.1911316098042
1,2.4000000000000004,1312.6112454123647
1,2.3736263736263736,462.8510485856769
1,2.3478260869565215,67.71861550549302
1,2.3225806451612905,457.6050906637331
1,2.297872340425532,621.3079496700728
1,2.273684210526316,288.3166819325549
1,2.25,53.657102535384766
1,2.2268041237113403,111.49927642211256
1,2.2040816326530615,57.276145000989075
1,2.181818181818182,1191.6524915910961
1,2.16,1564.1125056052401
1,2.1386138613861387,173.1938016828864
1,2.1176470588235294,350.5181719407597
1,2.097087378640777,497.9713812783084
1,2.076923076923077,213.622109191082
1,2.0571428571428574,53.39666781292699
1,2.0377358490566038,6.152182950433678
1,2.018691588785047,12.335139174822821
1,2.0,18.418763009860385
1,1.9816513761467889,301.84742476600536
1,1.9636363636363638,116.08684342176687
1,1.945945945945946,23.343103365507183
1,1.9285714285714286,106.5897526423238
1,1.9115044247787611,250.25461573033328
1,1.894736842105263,310.0401186383651
1,1.8782608695652177,331.06745407553734
1,1.8620689655172415,341.80053765610245
1,1.8461538461538463,203.04474276008102
1,1.8305084745762712,216.49821738461418
1,1.815126050420168,114.3462050221037
1,1.7999999999999998,60.35533642154801
1,1.785123966942149,109.42180903973795
1,1.7704918032786887,505.09699901407464
1,1.7560975609756098,1330.452462105731
1,1.7419354838709677,1434.495871269535
1,1.728,295.9669388683234
1,1.7142857142857144,177.8831695841054
1,1.7007874015748032,131.8056198328364
1,1.6875,3.6460189863770087
1,1.6744186046511629,177.11863178032382
1,1.6615384615384614,493.53182693407723
1,1.6488549618320614,966.3821007747233
1,1.6363636363636365,823.9088977073841
