test,period,psd
1,48.0,54.4668585608729
1,32.0,28503.45292534586
1,24.0,56959.490235636185
1,19.200000000000003,4901.534903696712
1,16.0,144.99617064477312
1,13.714285714285715,115.03309729884178
1,12.0,119.56458110442497
1,10.666666666666666,24.839678223709388
1,9.600000000000001,104.29207022589951
1,8.727272727272728,207.08565303038282
1,8.0,11.625187239071742
1,7.384615384615385,312.87587216137877
1,6.857142857142858,748.1578479991399
1,6.4,372.0545038695814
1,6.0,2.162439720296976
1,5.647058823529412,24.226136686964626
1,5.333333333333333,99.99508695523495
1,5.052631578947369,10.335296587485148
1,4.800000000000001,55.79537204711443
1,4.571428571428571,959.5768258527486
1,4.363636363636364,948.6082982704538
1,4.173913043478261,107.24432608767815
1,4.0,128.1718040677691
1,3.8400000000000007,112.05134474807235
1,3.6923076923076925,60.8656967274877
1,3.5555555555555554,16.43262577196779
1,3.428571428571429,320.6782874120808
1,3.3103448275862073,1203.6472621985008
1,3.2,185.488093487041
1,3.0967741935483875,395.8652171876943
1,3.0,244.0154578531124
1,2.909090909090909,199.49478428478196
1,2.823529411764706,456.8444493315994
1,2.742857142857143,425.6503280474084
1,2.6666666666666665,97.11747042389926
1,2.5945945945945947,82.91701280701669
1,2.5263157894736845,36.872193387308265
1,2.4615384615384617,79.14357073264216
1,2.4000000000000004,118.6318112284352
1,2.3414634146341466,493.3791652710612
1,2.2857142857142856,99.18847366534577
1,2.2325581395348837,270.17493573607845
1,2.181818181818182,1120.6039078971387
1,2.1333333333333333,664.6783683567893
1,2.0869565217391304,54.108632612586966
1,2.042553191489362,292.9478201124021
1,2.0,146.19569938303644
1,1.959183673469388,40.33048975741072
1,1.9200000000000004,394.5589237318122
1,1.8823529411764706,322.44947340636026
1,1.8461538461538463,111.9381737165088
1,1.8113207547169814,20.310639068471126
1,1.7777777777777777,129.62389463549476
1,1.7454545454545456,183.16899345959013
1,1.7142857142857144,3.158353584686558
1,1.6842105263157894,412.3023653487288
1,1.6551724137931036,451.17918982741145
1,1.6271186440677967,27.750938295471308
1,1.6,19.419898797201064
1,1.5737704918032789,116.06673661034831
1,1.5483870967741937,458.7507639434247
1,1.5238095238095237,650.4493090554198
1,1.5,311.4056889606593
1,1.476923076923077,266.5498926874947
1,1.4545454545454546,147.51239893985283
1,1.4328358208955225,330.0444017673702
1,1.411764705882353,177.34140760114408
1,1.391304347826087,146.43339755323132
1,1.3714285714285714,30.833662968564933
1,1.3521126760563382,188.2672646550955
1,1.3333333333333333,302.9930954104753
1,1.315068493150685,577.3263424645857
1,1.2972972972972974,109.42381498656579
1,1.28,166.6836431495848
1,1.2631578947368423,118.37557503775729
1,1.246753246753247,135.0431348097866
1,1.2307692307692308,156.19195630134192
1,1.2151898734177216,9.466512720432524
1,1.2000000000000002,71.257983332814
1,1.1851851851851851,120.01613883624701
1,1.1707317073170733,165.10436617596795
1,1.1566265060240966,140.1597578762008
1,1.1428571428571428,383.4143645997023
1,1.1294117647058823,361.62677007556397
1,1.1162790697674418,204.56062210682654
1,1.103448275862069,548.5396333852107
1,1.090909090909091,920.3916613677966
1,1.0786516853932586,353.8107852080183
1,1.0666666666666667,713.7153678436526
1,1.054945054945055,140.61498254825887
1,1.0434782608695652,170.61024466288455
1,1.032258064516129,172.27468070860675
1,1.021276595744681,410.6064475770082
1,1.0105263157894737,526.135592232279
1,1.0,265.99927044422174
2,36.0,13381.534174168784
2,24.0,59549.86462856886
2,18.0,17467.611834677453
2,14.399999999999999,25.71272923933659
2,12.0,141.76478245533664
2,10.285714285714286,28.355592878086515
2,9.0,151.17172414533508
2,8.0,540.8608076835019
2,7.199999999999999,415.60862425383476
2,6.545454545454546,146.8988108363464
2,6.0,354.85953174986906
2,5.538461538461538,612.2025313763634
2,5.142857142857143,1140.1037758822838
2,4.800000000000001,1036.3769015081034
2,4.5,158.82308073003222
