test,period,psd
1,42.0,16.557253203650653
1,33.6,8000.73740275459
1,28.0,143135.59705161705
1,24.0,143227.73650155702
1,21.0,5613.091334029113
1,18.666666666666668,1567.6772879624757
1,16.8,581.1220890760793
1,15.272727272727275,23.7398008124058
1,14.0,167.08147701941994
1,12.923076923076923,72.70916996507172
1,12.0,1.083155219842097
1,11.200000000000001,271.81403354333395
1,10.5,94.3410498515666
1,9.882352941176471,8.21240815232026
1,9.333333333333334,639.0715408750267
1,8.842105263157896,15556.191749913636
1,8.4,19194.40869427051
1,8.0,1503.8688121648588
1,7.636363636363638,24.860967848337484
1,7.304347826086957,412.5723530947822
1,7.0,604.5038534536548
1,6.72,7.020796179412953
1,6.461538461538462,278.78112173269216
1,6.222222222222223,675.4245436208665
1,6.0,357.80460204611046
1,5.793103448275862,89.64162098583954
1,5.6000000000000005,103.39735042887682
1,5.419354838709678,105.8128012184604
1,5.25,5030.39926703229
1,5.090909090909091,8764.093584928949
1,4.9411764705882355,1247.6308010270673
1,4.800000000000001,9.516308409559084
1,4.666666666666667,24.895094455899425
1,4.54054054054054,166.84843198031626
1,4.421052631578948,126.25868689441255
1,4.307692307692308,50.92497277626061
1,4.2,346.047163045884
1,4.097560975609756,836.833729520239
1,4.0,454.98807501126134
1,3.906976744186047,536.2900145556068
1,3.818181818181819,220.19216869621346
1,3.7333333333333334,746.9698935419221
1,3.6521739130434785,4362.300712167318
1,3.574468085106383,1099.9094509065537
1,3.5,197.638864091388
1,3.428571428571429,1745.4751958234733
1,3.36,1295.8524883747473
1,3.294117647058824,247.77699364939772
1,3.230769230769231,384.26795864412287
1,3.169811320754717,238.48184150396435
1,3.1111111111111116,25.874681685615815
1,3.0545454545454547,661.230911012601
1,3.0,2290.4360965975225
1,2.947368421052632,525.6309736126544
1,2.896551724137931,176.15989743641944
1,2.8474576271186445,1560.2956759998292
1,2.8000000000000003,1054.2469752416348
1,2.7540983606557377,72.15745361977828
1,2.709677419354839,63.30357366983498
1,2.6666666666666665,149.92307823931736
1,2.625,20.85926980763392
1,2.5846153846153848,110.65338775606693
1,2.5454545454545454,104.70578768129775
1,2.5074626865671643,111.56350690697353
1,2.4705882352941178,249.06161562679347
1,2.4347826086956523,408.8423197947888
1,2.4000000000000004,406.89107661404535
1,2.3661971830985915,666.458214173432
1,2.3333333333333335,2699.0689230341773
1,2.301369863013699,702.4180597129113
1,2.27027027027027,257.59960562374687
1,2.24,103.92487399530134
1,2.210526315789474,365.0603422530489
1,2.181818181818182,397.6418193857109
1,2.153846153846154,327.15633527514404
1,2.126582278481013,416.7071176818113
1,2.1,653.6911763210898
1,2.0740740740740744,1079.5959599811667
1,2.048780487804878,789.3459724405428
1,2.024096385542169,361.1756234170434
1,2.0,470.7095979241874
1,1.9764705882352942,1587.133182479857
1,1.9534883720930234,453.55295505195903
1,1.931034482758621,584.0463503128304
1,1.9090909090909094,1134.3397899572706
1,1.8876404494382022,660.9167329732517
1,1.8666666666666667,130.87691955960315
1,1.8461538461538463,257.00504409795167
1,1.8260869565217392,887.2640316643183
1,1.806451612903226,785.8885335729666
1,1.7872340425531914,300.6417164662505
1,1.768421052631579,113.0375612700512
1,1.75,524.7708514738019
1,1.731958762886598,90.47659149407455
1,1.7142857142857144,95.19798779306245
1,1.696969696969697,1.7329995536463811
1,1.68,14.666094077590795
1,1.6633663366336635,61.83777812142751
1,1.647058823529412,86.68104749518642
1,1.6310679611650487,191.66395134145276
1,1.6153846153846154,198.4744839911588
1,1.6,169.18669719008975
1,1.5849056603773586,38.50671093166605
1,1.5700934579439254,313.87477831738494
1,1.5555555555555558,960.7471400200609
1,1.541284403669725,641.7095436284208
1,1.5272727272727273,63.05920674202888
1,1.5135135135135136,463.21898130834177
1,1.5,163.61068013953522
