test,period,psd
1,42.0,164.84043878027512
1,33.6,557.1262899125655
1,28.0,87349.82119575166
1,24.0,174792.8737878875
1,21.0,20451.73789563999
1,18.666666666666668,125.44637012929242
1,16.8,12.520278959827102
1,15.272727272727275,383.78505968375833
1,14.0,688.4088196336711
1,12.923076923076923,189.9049637048476
1,12.0,765.8451237727504
1,11.200000000000001,166.40310010592788
1,10.5,148.8773054428528
1,9.882352941176471,211.3256767032654
1,9.333333333333334,334.16241104130796
1,8.842105263157896,4158.334756799137
1,8.4,23048.456677616978
1,8.0,12803.22331074631
1,7.636363636363638,577.9179188054511
1,7.304347826086957,582.4083188676431
1,7.0,300.12206337213087
1,6.72,19.054974451690978
1,6.461538461538462,754.4639789111446
1,6.222222222222223,1270.1678223854187
1,6.0,374.2597218463992
1,5.793103448275862,66.76232290031459
1,5.6000000000000005,34.04616638706232
1,5.419354838709678,36.667524315134
1,5.25,313.6429419567261
1,5.090909090909091,5324.343726560756
1,4.9411764705882355,6081.08836539359
1,4.800000000000001,700.8100214743462
1,4.666666666666667,64.3076805823525
1,4.54054054054054,83.81036814511904
1,4.421052631578948,20.899228658690763
1,4.307692307692308,127.38368189479958
1,4.2,440.464716261704
1,4.097560975609756,235.83183912464074
1,4.0,269.4489134056316
1,3.906976744186047,537.4222450411967
1,3.818181818181819,75.34896841715583
1,3.7333333333333334,313.1917941559344
1,3.6521739130434785,2446.475065453995
1,3.574468085106383,8008.354967438501
1,3.5,2348.963712370231
1,3.428571428571429,198.10518789930504
1,3.36,124.89802395600617
1,3.294117647058824,363.18524115002407
1,3.230769230769231,56.70628931224125
1,3.169811320754717,290.4032881797719
1,3.1111111111111116,153.79222288841353
1,3.0545454545454547,408.7704804481692
1,3.0,76.97483064796849
1,2.947368421052632,806.5092637388227
1,2.896551724137931,1165.846017086546
1,2.8474576271186445,146.74193156197776
1,2.8000000000000003,2308.1546186752807
1,2.7540983606557377,2464.9478665061533
1,2.709677419354839,176.31367809395536
1,2.6666666666666665,29.974745581145246
1,2.625,14.506303348374777
1,2.5846153846153848,12.137990161387153
1,2.5454545454545454,118.06804557695762
1,2.5074626865671643,678.1430659611069
1,2.4705882352941178,326.7039098393119
1,2.4347826086956523,116.96235875122512
1,2.4000000000000004,300.55772470446686
1,2.3661971830985915,66.00672503158479
1,2.3333333333333335,105.0003253791917
1,2.301369863013699,1253.867451704838
1,2.27027027027027,3615.20037525432
1,2.24,989.2038215877961
1,2.210526315789474,12.701435510735804
1,2.181818181818182,8.021466783242257
1,2.153846153846154,63.24514189193831
1,2.126582278481013,68.24162565854604
1,2.1,251.8772096472139
1,2.0740740740740744,71.63576358864523
1,2.048780487804878,26.26565747673443
1,2.024096385542169,40.87552023341266
1,2.0,48.295212920524
1,1.9764705882352942,236.6803737899449
1,1.9534883720930234,349.6692453524397
1,1.931034482758621,974.0419088704116
1,1.9090909090909094,2146.5537109973757
1,1.8876404494382022,320.2069401196785
1,1.8666666666666667,278.2627821729338
1,1.8461538461538463,162.96062082925263
1,1.8260869565217392,117.49881744003677
1,1.806451612903226,140.56021407262915
1,1.7872340425531914,505.5998516156784
1,1.768421052631579,179.93505518542787
1,1.75,257.4570868829307
1,1.731958762886598,946.818204881327
1,1.7142857142857144,556.05994674981
1,1.696969696969697,278.2787333687774
1,1.68,1446.6852723479524
1,1.6633663366336635,1487.9794712813186
1,1.647058823529412,360.38651949414634
1,1.6310679611650487,117.97328752401926
1,1.6153846153846154,130.35227439319388
1,1.6,729.8458133978218
1,1.5849056603773586,1038.4268705603363
1,1.5700934579439254,149.36272623810578
1,1.5555555555555558,93.21798351685185
1,1.541284403669725,334.7648777916601
1,1.5272727272727273,41.709954273068966
1,1.5135135135135136,328.45555953731986
1,1.5,475.28610330159614
1,1.4867256637168142,528.3783231829345
1,1.473684210526316,1066.2341778559744
1,1.4608695652173913,890.6386599528374
1,1.4482758620689655,128.10125905795655
1,1.435897435897436,218.22771723510283
1,1.4237288135593222,92.60416900939516
1,1.411764705882353,93.12458294587223
1,1.4000000000000001,36.043933718461915
1,1.3884297520661157,147.135357191441
1,1.3770491803278688,124.14929456743114
1,1.3658536585365855,162.79941972091396
1,1.3548387096774195,139.74290970118585
1,1.344,231.4585579288784
1,1.3333333333333333,441.5429996416416
1,1.3228346456692914,826.6564821230078
1,1.3125,635.036230956917
1,1.302325581395349,304.52559372913004
1,1.2923076923076924,423.0811262460111
1,1.282442748091603,189.2386227903803
1,1.2727272727272727,59.879986211164805
1,1.2631578947368423,75.2960957604827
1,1.2537313432835822,196.08063355231582
1,1.2444444444444445,396.9570914541727
1,1.2352941176470589,172.21318534320392
1,1.2262773722627738,46.44300488196276
