test,period,psd
1,42.0,641.2151554749529
1,33.6,2027.4781508929593
1,28.0,8309.456554069866
1,24.0,229203.5947362454
1,21.0,27026.509436767974
1,18.666666666666668,3753.0931068970544
1,16.8,2356.541639168893
1,15.272727272727275,416.7579065592327
1,14.0,274.24873512600817
1,12.923076923076923,156.05890375017782
1,12.0,618.060127952676
1,11.200000000000001,943.3517631626491
1,10.5,1843.7218281732708
1,9.882352941176471,836.4526863001068
1,9.333333333333334,1170.012408780344
1,8.842105263157896,419.68708508665986
1,8.4,204.5679785421259
1,8.0,4510.6888956874345
1,7.636363636363638,26218.901262566895
1,7.304347826086957,3915.612780486264
1,7.0,728.4778681513087
1,6.72,688.7900622750477
1,6.461538461538462,73.30872922850182
1,6.222222222222223,49.13641136783076
1,6.0,676.8206400947654
1,5.793103448275862,61.44201253351655
1,5.6000000000000005,542.4348201892925
1,5.419354838709678,390.06836665297
1,5.25,43.60127683787075
1,5.090909090909091,348.9683021895425
1,4.9411764705882355,155.35285698497302
1,4.800000000000001,314.145706548306
1,4.666666666666667,12636.183678647796
1,4.54054054054054,1633.736724646094
1,4.421052631578948,1589.3794509588479
1,4.307692307692308,380.1144231379594
1,4.2,303.23353893731297
1,4.097560975609756,24.070156773077258
1,4.0,72.11876257521372
1,3.906976744186047,195.5120461842181
1,3.818181818181819,158.22113744189866
1,3.7333333333333334,196.12971560807887
1,3.6521739130434785,1005.9621488943004
1,3.574468085106383,85.22138754868989
1,3.5,77.9394752388558
1,3.428571428571429,1888.0539294138696
1,3.36,1326.3025345877575
1,3.294117647058824,1759.4936992763119
1,3.230769230769231,1503.808798980939
1,3.169811320754717,1535.1285349310579
1,3.1111111111111116,386.7693924404019
1,3.0545454545454547,44.6655487951103
1,3.0,1606.5833333333321
1,2.947368421052632,278.47196792141
1,2.896551724137931,1577.7446717168716
1,2.8474576271186445,90.1059428448171
1,2.8000000000000003,161.39866508963374
1,2.7540983606557377,218.92509378180412
1,2.709677419354839,145.96418472951646
