test,period,psd
1,48.0,313.893079687973
1,32.0,74.34859228623716
1,24.0,48.68709460191843
1,19.200000000000003,638.7682445265609
1,16.0,599.8652066555948
1,13.714285714285715,1154.7996497481709
1,12.0,11438.646762052493
1,10.666666666666666,879.7286324527788
1,9.600000000000001,1204.7369281677857
1,8.727272727272728,55.77214366080868
1,8.0,526.1770473271869
1,7.384615384615385,1133.444646298331
1,6.857142857142858,270.69075203548425
1,6.4,772.2165552760935
1,6.0,259.0096601787144
1,5.647058823529412,73.23869076352292
1,5.333333333333333,571.6177542651726
1,5.052631578947369,530.7304300706041
1,4.800000000000001,68.45575156627007
1,4.571428571428571,752.1653839056469
1,4.363636363636364,30.329959547547325
1,4.173913043478261,357.684083696691
1,4.0,2.1492906883990237
1,3.8400000000000007,369.4186640573617
1,3.6923076923076925,104.82040486349405
1,3.5555555555555554,177.77617676814342
1,3.428571428571429,692.3016796716685
1,3.3103448275862073,66.92529953540821
1,3.2,241.5341929510916
1,3.0967741935483875,6.060916857804621
1,3.0,181.66145833333331
1,2.909090909090909,69.30249871412504
1,2.823529411764706,290.4641901520541
1,2.742857142857143,63.23701414498797
1,2.6666666666666665,134.7040036915219
1,2.5945945945945947,2.5292441576311075
1,2.5263157894736845,351.20240479825543
1,2.4615384615384617,565.6958994541271
1,2.4000000000000004,198.29193070408195
1,2.3414634146341466,582.2938595665247
1,2.2857142857142856,193.4861078999634
1,2.2325581395348837,178.6167128025914
1,2.181818181818182,10.707913728614542
1,2.1333333333333333,373.5970260282029
1,2.0869565217391304,39.12224194474869
1,2.042553191489362,341.004182299364
1,2.0,58.8541666666667
1,1.959183673469388,910.9614337783996
1,1.9200000000000004,37.62448950607095
1,1.8823529411764706,110.21147036365238
1,1.8461538461538463,353.795302905525
1,1.8113207547169814,857.1809248300269
1,1.7777777777777777,175.53791541916524
1,1.7454545454545456,24.998520551234378
1,1.7142857142857144,60.27948948009308
1,1.6842105263157894,412.5993923032813
1,1.6551724137931036,60.0945804998774
1,1.6271186440677967,377.12478532707894
1,1.6,164.0253752326574
1,1.5737704918032789,306.0247659983886
1,1.5483870967741937,150.13020769842734
1,1.5238095238095237,495.6712498772956
1,1.5,1193.0364583333333
1,1.476923076923077,275.88298991459874
1,1.4545454545454546,43.53596977133612
1,1.4328358208955225,747.5528832573588
1,1.411764705882353,38.142395935493504
1,1.391304347826087,46.391740250844705
1,1.3714285714285714,96.97314808463548
1,1.3521126760563382,11.787147003085739
1,1.3333333333333333,254.35070931160095
1,1.315068493150685,1.8076977878026368
1,1.2972972972972974,52.659919265022815
1,1.28,552.1904016931605
1,1.2631578947368423,208.1218786439573
1,1.246753246753247,692.8284903264332
1,1.2307692307692308,106.23319451474109
1,1.2151898734177216,101.49381512564167
