test,period,psd
1,43.2,519.0526784459618
1,36.0,80.03369294452557
1,30.857142857142858,255.22397731225797
1,27.0,2.8097886652116837
1,24.0,160.3019329672843
1,21.6,209.7574771343918
1,19.636363636363637,794.0958919684152
1,18.0,871.2091319242468
1,16.615384615384617,650.268431521236
1,15.428571428571429,596.6426739964998
1,14.399999999999999,214.47764225400599
1,13.5,14.840858567944652
1,12.705882352941178,1726.7469577750658
1,12.0,16959.56114813042
1,11.368421052631579,8605.757482340361
1,10.8,342.5060758740319
1,10.285714285714286,55.42722309970756
1,9.818181818181818,33.32462219447553
1,9.391304347826086,290.4661479401767
1,9.0,371.44298724826467
1,8.64,135.41529649206754
1,8.307692307692308,53.415192746054544
1,8.0,176.54102691479196
1,7.714285714285714,661.1871616381817
1,7.448275862068966,403.98390970921054
1,7.199999999999999,148.34496620628178
1,6.967741935483871,241.61715349744063
1,6.75,63.4258066236328
1,6.545454545454546,127.8507286606734
1,6.352941176470589,18.583990578723842
1,6.171428571428572,197.81534509932325
1,6.0,2808.2592177227352
1,5.837837837837839,2283.0727708550794
1,5.684210526315789,500.7613045887863
1,5.538461538461538,919.0677933410905
1,5.4,1051.6351627428933
1,5.2682926829268295,659.6666787896538
1,5.142857142857143,29.35618118540752
1,5.023255813953488,361.95410108843373
1,4.909090909090909,962.2074602735014
1,4.800000000000001,352.7313777357865
1,4.695652173913043,239.34847263417512
1,4.595744680851064,564.9744329948771
1,4.5,214.79141513215842
1,4.408163265306123,36.15033155231214
1,4.32,429.1908378234233
1,4.235294117647059,1071.34550678734
1,4.153846153846154,117.16606073918965
1,4.0754716981132075,207.4146825586175
1,4.0,10.990282655777158
1,3.9272727272727277,203.44728326084342
1,3.857142857142857,99.79064829901175
1,3.789473684210526,12.094687464261794
1,3.724137931034483,22.58134034417861
1,3.6610169491525424,45.111739589804
1,3.5999999999999996,352.9062420209044
1,3.5409836065573774,386.4588573496829
1,3.4838709677419355,363.4171885696078
1,3.428571428571429,102.76410387344832
1,3.375,31.982518020886452
1,3.323076923076923,341.6670348952031
1,3.272727272727273,268.9414732083624
1,3.2238805970149254,124.6645138196838
1,3.1764705882352944,406.5451260112182
1,3.130434782608696,107.57102794291747
1,3.085714285714286,435.15145158948593
1,3.042253521126761,496.48792374814616
1,3.0,74.95421220304625
1,2.958904109589041,315.2214206507482
1,2.9189189189189193,801.5125507941368
1,2.88,205.6570840403437
1,2.8421052631578947,713.2539328597758
1,2.8051948051948052,1043.068472096959
1,2.769230769230769,1134.9517836229193
1,2.7341772151898738,823.6766848116139
1,2.7,462.5549799529273
1,2.6666666666666665,136.51881055888816
1,2.6341463414634148,227.06885244394184
1,2.602409638554217,151.89578659123276
1,2.5714285714285716,394.99446115415606
1,2.5411764705882356,222.7215299119262
1,2.511627906976744,418.517901778613
1,2.4827586206896552,840.1760432861124
1,2.4545454545454546,429.56053206378004
1,2.4269662921348316,118.73821346368707
1,2.4000000000000004,187.13449414053247
1,2.3736263736263736,728.1378195406686
1,2.3478260869565215,833.4462929917732
1,2.3225806451612905,84.47276053464199
1,2.297872340425532,177.83540266321555
1,2.273684210526316,434.5040605538475
1,2.25,96.68277756159215
1,2.2268041237113403,71.00090358242913
1,2.2040816326530615,113.80752483803721
1,2.181818181818182,431.57538028930514
1,2.16,495.203311085698
1,2.1386138613861387,676.9255528339208
1,2.1176470588235294,235.2021085455774
1,2.097087378640777,415.87547926098
1,2.076923076923077,845.1018054273592
1,2.0571428571428574,385.58565145732024
1,2.0377358490566038,345.2161885401343
1,2.018691588785047,478.4251090892827
1,2.0,10.638812172345922
1,1.9816513761467889,879.4482788232771
1,1.9636363636363638,657.8722244073562
1,1.945945945945946,71.73513618263217
1,1.9285714285714286,124.38745554663791
1,1.9115044247787611,271.9116806561839
1,1.894736842105263,100.68607249944161
1,1.8782608695652177,180.0114687619046
1,1.8620689655172415,382.4303107846001
1,1.8461538461538463,121.74035564791345
1,1.8305084745762712,115.07245300422078
1,1.815126050420168,90.23912247931823
1,1.7999999999999998,74.87008061810319
1,1.785123966942149,711.4179353041634
1,1.7704918032786887,638.8491350625766
1,1.7560975609756098,132.2612463735808
1,1.7419354838709677,568.0290199441878
1,1.728,1364.342154748725
1,1.7142857142857144,910.052805740016
1,1.7007874015748032,2.0802066041487572
1,1.6875,452.03085065160525
1,1.6744186046511629,1155.8281096131655
1,1.6615384615384614,384.42623809015026
1,1.6488549618320614,228.24532707031844
1,1.6363636363636365,10.477222203744942
1,1.62406015037594,542.1840935232103
1,1.6119402985074627,496.53847700739595
1,1.6,279.63287649209377
1,1.5882352941176472,87.25405406636229
1,1.5766423357664234,5.371084984961045
1,1.565217391304348,1.510760740576511
1,1.5539568345323742,24.106135133345425
1,1.542857142857143,35.13861677117524
1,1.5319148936170213,79.01237481822845
1,1.5211267605633805,22.816600462501516
1,1.5104895104895106,192.58232668148628
1,1.5,86.90311324262976
1,1.4896551724137932,176.81575525782793
1,1.4794520547945205,775.4240893726969
1,1.469387755102041,795.4903581182623
1,1.4594594594594597,242.86030739890634
1,1.4496644295302015,272.78854750017643
1,1.44,940.4104880961878
1,1.4304635761589404,380.3787946408179
1,1.4210526315789473,214.15356621148766
1,1.411764705882353,46.3372621631648
1,1.4025974025974026,253.78350091609397
1,1.3935483870967742,424.06387413688833
1,1.3846153846153846,437.10174021669553
1,1.375796178343949,566.9465487132907
1,1.3670886075949369,102.13448482013051
1,1.358490566037736,344.88210229749336
1,1.35,132.54757124071747
1,1.3416149068322982,102.28462061906782
1,1.3333333333333333,208.354873039038
1,1.325153374233129,77.49363942641268
1,1.3170731707317074,94.1784618630279
1,1.309090909090909,78.03426839004234
1,1.3012048192771084,306.08325323345764
1,1.2934131736526946,438.7350652493671
1,1.2857142857142858,154.81791775481403
1,1.2781065088757397,190.11259452431216
1,1.2705882352941178,221.5868034274772
1,1.2631578947368423,311.333542439692
1,1.255813953488372,211.1447677227525
1,1.2485549132947977,58.154679469261325
1,1.2413793103448276,207.21758426941375
1,1.2342857142857144,39.48811902492395
1,1.2272727272727273,255.89416771892243
1,1.2203389830508475,137.90872728055373
1,1.2134831460674158,350.4465733112511
1,1.2067039106145252,693.8254062694862
1,1.2000000000000002,92.10362449864819
1,1.1933701657458564,25.50234120159597
1,1.1868131868131868,37.998295913906716
1,1.180327868852459,62.87576741289689
1,1.1739130434782608,529.3617035093146
1,1.1675675675675676,590.1541869276379
1,1.1612903225806452,192.08842828180246
1,1.1550802139037433,600.9287040908243
1,1.148936170212766,319.3402348298936
1,1.1428571428571428,48.50972083617856
1,1.136842105263158,331.43768746838066
1,1.130890052356021,686.9708380623338
1,1.125,451.470956393414
1,1.1191709844559585,65.48550619868479
1,1.1134020618556701,262.42435792394963
1,1.1076923076923078,37.24999429100843
1,1.1020408163265307,345.467937392771
1,1.0964467005076144,1048.0466374138148
1,1.090909090909091,448.7846403748223
1,1.085427135678392,132.97468965456946
1,1.08,28.66834544852064
1,1.0746268656716418,40.540955035333575
1,1.0693069306930694,385.72802663974517
1,1.064039408866995,499.1740572570853
1,1.0588235294117647,4.250567189613089
1,1.053658536585366,222.4510447530539
1,1.0485436893203886,249.0287251342974
1,1.0434782608695652,132.73834694116917
1,1.0384615384615385,350.9283359738663
1,1.0334928229665072,359.37595805193564
1,1.0285714285714287,28.20288136126827
1,1.023696682464455,147.18017132618678
1,1.0188679245283019,78.17966932647357
1,1.0140845070422535,32.6860738262232
1,1.0093457943925235,13.712814867910838
1,1.0046511627906978,193.34276710664352
1,1.0,55.69803620771376
2,48.0,896.2641318667027
2,32.0,337.30008401256305
2,24.0,135.70984982708234
2,19.200000000000003,538.0431927062575
2,16.0,542.8414662262383
2,13.714285714285715,2612.332232753533
2,12.0,10979.127849915614
2,10.666666666666666,4049.5798993367293
2,9.600000000000001,166.82619397822958
2,8.727272727272728,63.35477434381775
2,8.0,240.00941999943072
2,7.384615384615385,171.8818612539976
2,6.857142857142858,148.30767513888952
2,6.4,494.3178136156559
2,6.0,1360.2274299037565
2,5.647058823529412,780.3635723589467
2,5.333333333333333,241.5312439006188
2,5.052631578947369,349.6711528344022
2,4.800000000000001,858.7249332308738
2,4.571428571428571,961.779695557685
2,4.363636363636364,520.8604667578206
2,4.173913043478261,565.0623184778185
2,4.0,290.7791605730311
2,3.8400000000000007,8.567989359625386
2,3.6923076923076925,146.28073287484884
2,3.5555555555555554,444.90889064765304
