test,period,psd
1,48.0,9701.314511359362
1,32.0,34208.76407049825
1,24.0,44269.50546573854
1,19.200000000000003,10546.169834177186
1,16.0,5391.366275029652
1,13.714285714285715,6649.0665967225505
1,12.0,1720.8408753194506
1,10.666666666666666,772.2613908095122
1,9.600000000000001,678.7120281363709
1,8.727272727272728,1441.6627820467181
1,8.0,2689.109733633324
1,7.384615384615385,2491.3217222372446
1,6.857142857142858,168.99564234602184
1,6.4,1332.8724806980895
1,6.0,4238.299255320715
1,5.647058823529412,1014.8191962517953
1,5.333333333333333,141.06842102440106
1,5.052631578947369,1184.444977289914
1,4.800000000000001,911.1459350911415
1,4.571428571428571,2399.044040916252
1,4.363636363636364,2197.0981845018005
1,4.173913043478261,865.3515315627449
1,4.0,532.9809995640544
1,3.8400000000000007,9.276465133405955
1,3.6923076923076925,1639.8162289380748
1,3.5555555555555554,3700.6412112213648
1,3.428571428571429,633.364850192188
1,3.3103448275862073,1805.2999407336858
1,3.2,1614.4765039805754
1,3.0967741935483875,278.901586775097
1,3.0,568.1837555739999
1,2.909090909090909,944.9933300341767
1,2.823529411764706,312.60491605278605
1,2.742857142857143,2898.479980839868
1,2.6666666666666665,1120.5827562400432
1,2.5945945945945947,1429.6091038753018
1,2.5263157894736845,296.1955770101179
1,2.4615384615384617,1920.2878446687537
1,2.4000000000000004,3848.778734601811
1,2.3414634146341466,209.32718313974084
1,2.2857142857142856,3917.47400743305
1,2.2325581395348837,1234.8707516503755
1,2.181818181818182,7929.060583001332
1,2.1333333333333333,5649.775100542806
1,2.0869565217391304,382.25962765792934
1,2.042553191489362,1507.0102729563905
1,2.0,290.03547836533556
1,1.959183673469388,178.7791622012786
1,1.9200000000000004,225.51490494478438
1,1.8823529411764706,113.78738731270519
1,1.8461538461538463,1256.1111874162464
1,1.8113207547169814,2239.6462633800556
1,1.7777777777777777,2375.360693671757
1,1.7454545454545456,223.03121076252611
1,1.7142857142857144,2226.295300150593
1,1.6842105263157894,1125.7953252365742
1,1.6551724137931036,3742.5690310635873
1,1.6271186440677967,110.01259544143238
1,1.6,521.3739576588755
1,1.5737704918032789,1454.0121610583526
1,1.5483870967741937,828.4520837340918
1,1.5238095238095237,2233.417923973828
1,1.5,1884.6906355366355
1,1.476923076923077,8048.285837762253
1,1.4545454545454546,5234.68522740691
1,1.4328358208955225,994.2172326675012
1,1.411764705882353,5136.080294599899
1,1.391304347826087,693.5364999132261
1,1.3714285714285714,654.1690114842204
1,1.3521126760563382,1187.7333695369473
1,1.3333333333333333,2000.3965194090115
1,1.315068493150685,1116.3396658830138
1,1.2972972972972974,434.49616266859425
1,1.28,563.0079535224556
1,1.2631578947368423,2297.618271087743
1,1.246753246753247,12764.544114858754
1,1.2307692307692308,4455.299080548737
1,1.2151898734177216,781.2403109192107
1,1.2000000000000002,4092.736083208971
1,1.1851851851851851,1349.8214165177674
1,1.1707317073170733,4231.979568687181
1,1.1566265060240966,5679.670969176979
1,1.1428571428571428,2622.4665375779437
1,1.1294117647058823,1465.2621150498728
1,1.1162790697674418,1665.1339521001014
1,1.103448275862069,2783.395335438439
1,1.090909090909091,2729.835613556152
1,1.0786516853932586,2593.3977075567823
1,1.0666666666666667,280.4605944910539
1,1.054945054945055,2717.7886060540104
1,1.0434782608695652,1197.3250673119783
1,1.032258064516129,1193.4832086547488
1,1.021276595744681,2565.9986317586454
1,1.0105263157894737,3434.839070480885
1,1.0,309.54437764708825
2,36.0,3903.219201936009
2,24.0,31001.532766534685
2,18.0,16776.351099821233
2,14.399999999999999,3181.4800011845514
2,12.0,1525.968910534255
2,10.285714285714286,3926.700379093781
2,9.0,4016.428193367125
2,8.0,736.3018188663054
2,7.199999999999999,670.6277261497075
2,6.545454545454546,471.28546693175815
2,6.0,69.82755593086368
2,5.538461538461538,2138.069834345476
2,5.142857142857143,7017.507298718953
2,4.800000000000001,2546.0421421077217
2,4.5,381.63102464658795
2,4.235294117647059,1629.7227369002437
2,4.0,126.58624206746141
2,3.789473684210526,6096.001956755553
2,3.5999999999999996,5487.711296522504
2,3.428571428571429,3.5557466614599136
2,3.272727272727273,5322.808901721613
2,3.130434782608696,4230.602252945035
2,3.0,198.32295869800558
2,2.88,3786.3165164699617
2,2.769230769230769,1598.7183151691142
2,2.6666666666666665,926.0257723862187
2,2.5714285714285716,1290.628672267871
2,2.4827586206896552,1437.1235436282807
2,2.4000000000000004,2132.9023908429035
2,2.3225806451612905,4309.133003444524
2,2.25,1368.3181491277737
2,2.181818181818182,1972.3083864584546
2,2.1176470588235294,390.0772977588415
2,2.0571428571428574,2855.1516810324174
2,2.0,1423.3882423535779
2,1.945945945945946,118.90143128051518
2,1.894736842105263,3980.983698452414
2,1.8461538461538463,2762.12764912156
2,1.7999999999999998,4885.7336840851785
2,1.7560975609756098,3896.830187258107
2,1.7142857142857144,740.167082094063
2,1.6744186046511629,1133.877005646962
2,1.6363636363636365,250.58568388961706
2,1.6,1376.3430631439726
2,1.565217391304348,540.5230078727559
2,1.5319148936170213,2104.9944808536156
2,1.5,5515.737430752441
2,1.469387755102041,3073.404084463574
2,1.44,544.5448195070165
2,1.411764705882353,1465.832308206657
2,1.3846153846153846,3041.2972438436204
2,1.358490566037736,3963.0354968900488
2,1.3333333333333333,1187.2259575248418
2,1.309090909090909,6395.475959662858
2,1.2857142857142858,4569.561225338815
2,1.2631578947368423,290.81982868141
2,1.2413793103448276,272.9526538307954
2,1.2203389830508475,1539.925126429042
2,1.2000000000000002,4644.637765216578
2,1.180327868852459,1538.9402571753446
2,1.1612903225806452,478.2192837207169
2,1.1428571428571428,196.4169628285683
2,1.125,384.4991635334447
2,1.1076923076923078,67.4490142237021
2,1.090909090909091,3202.810884522604
2,1.0746268656716418,3083.9173892741446
2,1.0588235294117647,523.7047099248075
2,1.0434782608695652,4081.854763527461
2,1.0285714285714287,9357.429032528053
2,1.0140845070422535,3066.491898493524
2,1.0,298.8339446565551
