test,period,psd
1,48.0,443.17384710980116
1,36.0,4900.834719861512
1,28.799999999999997,2392.878494291993
1,24.0,36031.14333877887
1,20.571428571428573,37057.829846430635
1,18.0,4426.944224854426
1,16.0,585.8567125758375
1,14.399999999999999,1659.2544043453413
1,13.090909090909092,459.12421418015913
1,12.0,118.83589309205858
1,11.076923076923077,908.8890979139127
1,10.285714285714286,1487.859700815053
1,9.600000000000001,1051.9858553495571
1,9.0,246.5476729003662
1,8.470588235294118,87.80024253629023
1,8.0,228.74691676337898
1,7.578947368421052,137.93307858861647
1,7.199999999999999,184.14047385852487
1,6.857142857142858,21.231661846809367
1,6.545454545454546,127.24157468013132
1,6.260869565217392,1209.6556255537835
1,6.0,6.187318812876532
1,5.76,2563.23192935678
1,5.538461538461538,713.7571365532923
1,5.333333333333333,1190.8582466159519
1,5.142857142857143,6902.919385943524
1,4.9655172413793105,4484.5755736396
1,4.800000000000001,1244.0447353772659
1,4.645161290322581,584.0885174058778
1,4.5,3373.028415781207
1,4.363636363636364,4930.840667717832
1,4.235294117647059,1646.9180018066684
1,4.114285714285715,2016.2069537406564
1,4.0,1809.124117343948
1,3.891891891891892,1216.2327375684954
1,3.789473684210526,70.08375605792813
1,3.6923076923076925,1496.5880098058808
1,3.5999999999999996,2621.695233679934
1,3.5121951219512195,707.1419725076005
1,3.428571428571429,560.6825593238838
1,3.3488372093023258,1355.8193955563927
1,3.272727272727273,710.6876664670478
1,3.2,1253.5271934818395
1,3.130434782608696,2981.797252164592
1,3.0638297872340425,578.8693269984599
1,3.0,2392.1240292981147
1,2.938775510204082,85.86249974359161
1,2.88,1905.7260546189314
1,2.823529411764706,193.27410604705315
1,2.769230769230769,1100.5090632973595
1,2.716981132075472,2027.9708117123594
1,2.6666666666666665,978.5163981618837
1,2.618181818181818,478.936364098017
1,2.5714285714285716,1343.150754111568
1,2.5263157894736845,12.808917234269474
1,2.4827586206896552,1113.6568532401993
1,2.440677966101695,3703.3268509238155
1,2.4000000000000004,2317.7047370075916
1,2.360655737704918,1340.3598340593214
1,2.3225806451612905,2155.0806028821094
1,2.2857142857142856,1482.1889206069293
1,2.25,950.1762563176702
1,2.2153846153846155,972.7606420342045
1,2.181818181818182,762.7291470143413
1,2.1492537313432836,4466.1936845370765
1,2.1176470588235294,2449.6015189738177
1,2.0869565217391304,3404.0892291638474
1,2.0571428571428574,3510.706722442534
1,2.028169014084507,5102.542563407264
1,2.0,5501.198216712705
1,1.9726027397260275,2364.2235457917063
1,1.945945945945946,1158.1808084099698
1,1.9200000000000004,3729.1729499540306
1,1.894736842105263,350.37493389364516
1,1.87012987012987,1498.6397274440235
1,1.8461538461538463,2778.8096555851253
1,1.8227848101265824,712.3365462132937
1,1.7999999999999998,1100.308221253476
1,1.7777777777777777,66.86552805125162
1,1.7560975609756098,2864.371567824309
1,1.7349397590361448,279.258179569501
1,1.7142857142857144,1123.3746534354382
1,1.6941176470588235,1422.343837244672
1,1.6744186046511629,287.3864059413538
1,1.6551724137931036,3484.7854474628475
1,1.6363636363636365,2721.6496017978966
1,1.6179775280898878,888.8519992103794
1,1.6,2897.338898813595
1,1.5824175824175826,2274.5274677047655
1,1.565217391304348,806.5755651365553
1,1.5483870967741937,265.8572909303894
1,1.5319148936170213,2104.5998091873153
1,1.5157894736842106,2445.3422520601944
1,1.5,1842.3567810554737
1,1.4845360824742269,2426.281389276716
1,1.469387755102041,5982.870792692842
1,1.4545454545454546,2631.791488139628
1,1.44,1988.2529713148833
1,1.425742574257426,286.525253385623
1,1.411764705882353,408.8689813336117
1,1.3980582524271845,5024.209078381458
1,1.3846153846153846,6363.470875322278
1,1.3714285714285714,818.833832249406
1,1.358490566037736,1951.8814829490734
1,1.3457943925233646,1721.2651923667847
1,1.3333333333333333,73.00151901721875
1,1.3211009174311927,459.39571423641354
1,1.309090909090909,7586.75070696138
1,1.2972972972972974,4989.918731759502
1,1.2857142857142858,2284.839813978429
1,1.2743362831858407,786.7417985920544
1,1.2631578947368423,2976.5962811082177
1,1.2521739130434784,3573.251414623706
1,1.2413793103448276,730.1302391082587
1,1.2307692307692308,1290.331407706358
1,1.2203389830508475,1713.8492812951492
1,1.2100840336134455,2640.856299235102
1,1.2000000000000002,9547.531289605431
1,1.1900826446280992,10806.670096961338
1,1.180327868852459,563.3265818824507
1,1.1707317073170733,1271.9710685748753
1,1.1612903225806452,1172.369856463202
1,1.1520000000000001,522.5473913997067
1,1.1428571428571428,1693.312070011096
1,1.1338582677165354,370.74948269779054
1,1.125,634.2823402076997
1,1.1162790697674418,535.8432674113159
1,1.1076923076923078,3314.034456151488
1,1.099236641221374,6886.232212079725
1,1.090909090909091,4655.167000709563
1,1.0827067669172934,7713.458056282708
1,1.0746268656716418,12517.488544639653
1,1.0666666666666667,9325.10422331712
1,1.0588235294117647,7351.392797098066
1,1.051094890510949,2901.0829894029175
