test,period,psd
1,48.0,113.64545776029729
1,32.0,15.50799461509893
1,24.0,109.87342577677792
1,19.200000000000003,57.79168255223238
1,16.0,326.61941870099946
1,13.714285714285715,4654.777025430242
1,12.0,3938.924002279775
1,10.666666666666666,463.65504503637726
1,9.600000000000001,146.89171189254984
1,8.727272727272728,6.667317083195934
1,8.0,450.20200531554474
1,7.384615384615385,425.64200061002987
1,6.857142857142858,404.59980125013436
1,6.4,215.13168117495678
1,6.0,84.97748630944768
1,5.647058823529412,321.48522063388214
1,5.333333333333333,464.54174196982206
1,5.052631578947369,343.23276841391066
1,4.800000000000001,348.19142832551387
1,4.571428571428571,817.8631208959739
1,4.363636363636364,692.2876464532436
1,4.173913043478261,304.3156694412031
1,4.0,493.9010865874078
1,3.8400000000000007,567.7275716979638
1,3.6923076923076925,90.20930706604518
1,3.5555555555555554,45.109299140529465
1,3.428571428571429,409.2095557874438
1,3.3103448275862073,633.0758415023826
1,3.2,382.00065838233337
1,3.0967741935483875,91.70643732479705
1,3.0,180.30276956656382
1,2.909090909090909,54.847066846288925
1,2.823529411764706,49.983975287115825
1,2.742857142857143,21.957237219305522
1,2.6666666666666665,100.66799557420921
1,2.5945945945945947,213.57830208492834
1,2.5263157894736845,459.85511573403664
1,2.4615384615384617,238.76268398241086
1,2.4000000000000004,429.1234226266056
1,2.3414634146341466,436.7715611556164
1,2.2857142857142856,128.36192278075404
1,2.2325581395348837,113.45644287876291
1,2.181818181818182,70.97870731376457
1,2.1333333333333333,525.0313806208015
1,2.0869565217391304,711.895877289826
1,2.042553191489362,849.1215090584038
1,2.0,1314.975536560345
1,1.959183673469388,838.1878382048836
1,1.9200000000000004,302.1430360702466
1,1.8823529411764706,20.887331884175527
1,1.8461538461538463,281.379564322795
1,1.8113207547169814,181.5786322560915
1,1.7777777777777777,343.90136945497517
1,1.7454545454545456,1061.4025438399885
1,1.7142857142857144,1052.98434525544
1,1.6842105263157894,705.3136165381812
1,1.6551724137931036,26.05756181961237
1,1.6271186440677967,313.0516177344457
1,1.6,274.03051529627163
1,1.5737704918032789,81.97668174523112
1,1.5483870967741937,148.94549144550996
1,1.5238095238095237,630.5788253533242
1,1.5,106.1497346153403
1,1.476923076923077,30.969637946546268
1,1.4545454545454546,122.45753762193208
1,1.4328358208955225,382.0814367716368
1,1.411764705882353,179.65823867529255
1,1.391304347826087,256.5092519782871
1,1.3714285714285714,704.0039899345333
1,1.3521126760563382,216.11251641413173
1,1.3333333333333333,144.08928244724078
1,1.315068493150685,206.17430132197936
1,1.2972972972972974,196.40756622199578
1,1.28,113.55349669103066
1,1.2631578947368423,256.05798191469995
1,1.246753246753247,593.4987176943197
1,1.2307692307692308,239.18467706559855
1,1.2151898734177216,117.11291164565965
1,1.2000000000000002,30.160228707682222
1,1.1851851851851851,691.8863625695694
1,1.1707317073170733,498.57867450288325
1,1.1566265060240966,529.3407214510224
1,1.1428571428571428,630.927033791478
1,1.1294117647058823,193.15841761558588
1,1.1162790697674418,146.18171545130284
1,1.103448275862069,756.5425331571195
1,1.090909090909091,176.5914236039214
1,1.0786516853932586,352.74192287723764
1,1.0666666666666667,987.3734638206615
1,1.054945054945055,944.4483542872755
1,1.0434782608695652,651.1921206168867
1,1.032258064516129,168.89790120818614
1,1.021276595744681,799.797146911615
1,1.0105263157894737,593.2705595343404
1,1.0,198.23305213685634
2,36.0,120.46349069564049
2,24.0,638.0457557616844
2,18.0,295.18763978487357
2,14.399999999999999,868.4662925966189
2,12.0,6840.200623144985
2,10.285714285714286,3901.8610872492936
2,9.0,685.7948477146522
2,8.0,127.36569273177194
2,7.199999999999999,589.6389364184743
2,6.545454545454546,455.01391259650035
2,6.0,894.2817579919038
2,5.538461538461538,256.6087059878957
2,5.142857142857143,127.4105575513747
2,4.800000000000001,165.0877296713704
2,4.5,553.7147600865311
2,4.235294117647059,326.482792012476
2,4.0,121.0894272482302
2,3.789473684210526,185.92869524896278
2,3.5999999999999996,89.46504962457999
2,3.428571428571429,74.21622562317494
2,3.272727272727273,30.73254004664501
2,3.130434782608696,175.77049722509722
2,3.0,68.56457775763432
2,2.88,210.41534793658633
2,2.769230769230769,339.05644219689367
2,2.6666666666666665,206.37113057400808
2,2.5714285714285716,513.9180069950278
2,2.4827586206896552,523.5161866084277
2,2.4000000000000004,175.40013581035763
2,2.3225806451612905,103.76146745627942
2,2.25,8.169697439112788
2,2.181818181818182,2.4618054860949496
2,2.1176470588235294,30.18994416917588
2,2.0571428571428574,35.36508232883106
2,2.0,312.1969414037169
2,1.945945945945946,61.14475203362088
2,1.894736842105263,1.115360492479172
2,1.8461538461538463,67.99772556341196
2,1.7999999999999998,113.20587332091615
2,1.7560975609756098,307.0824152097103
2,1.7142857142857144,316.44978238789383
2,1.6744186046511629,166.92221506713878
2,1.6363636363636365,61.87983831674231
2,1.6,10.368667506434427
2,1.565217391304348,219.12284652033932
2,1.5319148936170213,259.5484179329758
2,1.5,136.52601505236441
2,1.469387755102041,128.8199581180829
2,1.44,88.99919805755317
2,1.411764705882353,216.7427850707977
