test,period,psd
1,43.2,224.096727822984
1,36.0,688.2924380338413
1,30.857142857142858,259.3400097034033
1,27.0,194.9752755546368
1,24.0,206.4436297367704
1,21.6,16.97191035803798
1,19.636363636363637,260.4173108970495
1,18.0,94.64213152224592
1,16.615384615384617,276.3370647510366
1,15.428571428571429,1112.2112889144234
1,14.399999999999999,624.7680607707326
1,13.5,108.19979989905289
1,12.705882352941178,6380.664677321479
1,12.0,23101.192682973186
1,11.368421052631579,8086.544054251883
1,10.8,114.03738025973747
1,10.285714285714286,163.53676834429535
1,9.818181818181818,557.1129493916854
1,9.391304347826086,540.3042771150739
1,9.0,301.2909990524309
1,8.64,88.96412948088737
1,8.307692307692308,1026.9505885423516
1,8.0,2266.7227142782835
1,7.714285714285714,1808.4118711684407
1,7.448275862068966,201.42577415267152
1,7.199999999999999,63.748535897982315
1,6.967741935483871,140.55965145727941
1,6.75,282.3526686801156
1,6.545454545454546,192.5457581214897
1,6.352941176470589,19.195229170050848
1,6.171428571428572,211.83091366140877
1,6.0,1795.0913603420122
1,5.837837837837839,2103.14361075678
1,5.684210526315789,552.0270312732604
1,5.538461538461538,466.2246773836031
1,5.4,1165.5177398726737
1,5.2682926829268295,1178.7670790991858
1,5.142857142857143,646.2387494016764
1,5.023255813953488,1104.0303846736458
1,4.909090909090909,929.8388922030151
1,4.800000000000001,116.3965009481762
1,4.695652173913043,552.0567469616378
1,4.595744680851064,286.90937908139625
1,4.5,179.2407568012373
1,4.408163265306123,140.51338051180454
1,4.32,55.636919516378185
1,4.235294117647059,81.88661154158017
1,4.153846153846154,258.51160968898205
1,4.0754716981132075,665.3829343005214
1,4.0,784.1549803901187
1,3.9272727272727277,755.160924922642
1,3.857142857142857,742.1968086436359
1,3.789473684210526,465.57677239529323
1,3.724137931034483,162.4425252844347
1,3.6610169491525424,144.44440698476475
1,3.5999999999999996,471.8505149713753
1,3.5409836065573774,29.090389854783417
1,3.4838709677419355,374.5178909467531
1,3.428571428571429,730.2023444717711
1,3.375,1174.3138531405687
1,3.323076923076923,388.0463710712887
1,3.272727272727273,491.7929073817701
1,3.2238805970149254,476.7468161753646
1,3.1764705882352944,100.071971378902
1,3.130434782608696,404.21118557135554
1,3.085714285714286,213.11907567449143
1,3.042253521126761,27.74181822926522
1,3.0,86.37248141362788
1,2.958904109589041,532.8589493926357
1,2.9189189189189193,537.9606134421151
1,2.88,186.16890327647295
1,2.8421052631578947,16.034147341092908
1,2.8051948051948052,97.96263468123718
1,2.769230769230769,109.86992062197406
1,2.7341772151898738,133.04119801343566
1,2.7,422.759844205157
1,2.6666666666666665,267.41690358019594
1,2.6341463414634148,32.8208360005643
1,2.602409638554217,263.7239537472491
1,2.5714285714285716,79.02442211738625
1,2.5411764705882356,482.3498656585494
1,2.511627906976744,925.1623214953814
1,2.4827586206896552,589.7978201745492
1,2.4545454545454546,80.11742113313214
1,2.4269662921348316,9.113530288362563
1,2.4000000000000004,119.26745562791452
1,2.3736263736263736,104.29214305963708
1,2.3478260869565215,179.45640719461727
1,2.3225806451612905,84.30960107441967
1,2.297872340425532,81.76054394548727
1,2.273684210526316,150.1261850436753
1,2.25,637.8898358509709
1,2.2268041237113403,854.830127612511
1,2.2040816326530615,149.54364598475755
1,2.181818181818182,184.14598844746266
1,2.16,406.92206750971116
1,2.1386138613861387,747.9611167287436
1,2.1176470588235294,279.3398235118996
1,2.097087378640777,468.2383971331542
1,2.076923076923077,1036.676856894208
1,2.0571428571428574,1369.0629650660057
1,2.0377358490566038,493.9704405491767
1,2.018691588785047,58.376602391921345
1,2.0,113.62711010407975
1,1.9816513761467889,133.59822415439734
1,1.9636363636363638,39.937452293210114
1,1.945945945945946,88.43536143066005
1,1.9285714285714286,34.898029683609636
1,1.9115044247787611,126.63851083465303
1,1.894736842105263,193.27527614767777
1,1.8782608695652177,626.5937881955876
1,1.8620689655172415,319.99203063283136
1,1.8461538461538463,505.33761694836846
1,1.8305084745762712,637.8608381038841
1,1.815126050420168,530.382598991366
1,1.7999999999999998,368.2143419318972
1,1.785123966942149,239.70929656854017
1,1.7704918032786887,99.56574068880563
1,1.7560975609756098,18.220100005120425
1,1.7419354838709677,65.180477083122
1,1.728,71.30857733101583
1,1.7142857142857144,679.7862578232096
1,1.7007874015748032,1536.074054259789
1,1.6875,1253.7378653312603
1,1.6744186046511629,617.340836324259
1,1.6615384615384614,148.38648608393402
1,1.6488549618320614,49.21021180367701
1,1.6363636363636365,327.78508485474015
1,1.62406015037594,396.1730762558342
1,1.6119402985074627,390.4400725621209
1,1.6,159.53569699298376
1,1.5882352941176472,4.474181577675711
1,1.5766423357664234,323.6569545856636
1,1.565217391304348,681.9449426668884
1,1.5539568345323742,224.34732828839003
1,1.542857142857143,28.119708286913582
1,1.5319148936170213,40.30190845623747
1,1.5211267605633805,287.35784574614314
1,1.5104895104895106,32.99935518677633
1,1.5,336.89659213810575
1,1.4896551724137932,423.9950967004964
1,1.4794520547945205,621.4366245400706
1,1.469387755102041,1024.5628778000796
1,1.4594594594594597,746.8570779276763
1,1.4496644295302015,264.5749289626441
1,1.44,16.71211807345934
1,1.4304635761589404,58.39639342466749
1,1.4210526315789473,209.44609835613565
1,1.411764705882353,199.12911871453682
1,1.4025974025974026,67.47704068158757
1,1.3935483870967742,80.56229864180334
1,1.3846153846153846,77.67865621741265
