test,period,psd
1_control_dl,40.0,0.1746265425025921
1_control_dl,30.0,0.44928143773623314
1_control_dl,24.0,3.2195120302844216
1_control_dl,20.0,1.463062173007752
1_control_dl,17.142857142857142,0.3876446490475159
1_control_dl,15.0,0.1376953198169934
1_control_dl,13.333333333333334,0.18102269118548633
1_control_dl,12.0,0.8402616200372374
1_control_dl,10.90909090909091,0.4537816955297112
1_control_dl,10.0,0.11967723605407442
1_control_dl,9.23076923076923,0.18770617811052087
1_control_dl,8.571428571428571,0.1176170770268785
1_control_dl,8.0,0.6372765611875981
1_control_dl,7.5,0.4210670349986723
1_control_dl,7.0588235294117645,0.11959407239442979
1_control_dl,6.666666666666667,0.012636189334006528
1_control_dl,6.315789473684211,0.007976581920192587
1_control_dl,6.0,0.11017114789800062
1_control_dl,5.714285714285714,0.148041854774624
1_control_dl,5.454545454545455,0.02790947265602567
1_control_dl,5.217391304347826,0.0099646519660043
1_control_dl,5.0,0.056874863855603947
1_control_dl,4.8,0.25759048435316817
1_control_dl,4.615384615384615,0.06073049417178099
1_control_dl,4.444444444444445,0.02932728593949357
1_control_dl,4.285714285714286,0.1404937976299931
1_control_dl,4.137931034482759,0.20566968766717242
1_control_dl,4.0,0.055284452463653704
1_control_dl,3.8709677419354844,0.11585945490747494
1_control_dl,3.75,0.042382666007445634
1_control_dl,3.6363636363636362,0.0012680921031308643
1_control_dl,3.5294117647058822,0.008806141336658156
1_control_dl,3.4285714285714284,0.008589047837541459
1_control_dl,3.3333333333333335,0.0019162752921865935
1_control_dl,3.243243243243243,0.0024952553569209976
1_control_dl,3.1578947368421053,0.00472630435747484
1_control_dl,3.0769230769230766,0.004617852721247459
1_control_dl,3.0,0.0014480741649977227
1_control_dl,2.926829268292683,0.0019560969144520575
1_control_dl,2.857142857142857,0.0020655681327575535
1_control_dl,2.7906976744186047,0.003686843415898382
1_control_dl,2.7272727272727275,0.003285659507888676
1_control_dl,2.6666666666666665,0.0023651053608751624
1_control_dl,2.608695652173913,0.002221536347909219
1_control_dl,2.5531914893617023,0.017311558082132316
1_control_dl,2.5,0.006699210445782253
1_control_dl,2.4489795918367347,0.0009429110718188578
1_control_dl,2.4,0.0044092304007737676
1_control_dl,2.3529411764705883,0.0024098861848339385
1_control_dl,2.3076923076923075,0.015270395668189309
1_control_dl,2.2641509433962264,0.0055130668927272876
1_control_dl,2.2222222222222223,0.009214300862150245
1_control_dl,2.181818181818182,0.03160988070709546
1_control_dl,2.142857142857143,0.01501629381477416
1_control_dl,2.1052631578947367,0.005293144492568708
1_control_dl,2.0689655172413794,0.015619945740074841
1_control_dl,2.0338983050847457,0.06760655206704333
1_control_dl,2.0,0.04122430549376915
2_control_dd,46.4,0.3858802426677349
2_control_dd,43.5,0.37918061217792165
2_control_dd,40.94117647058824,0.25791353498404074
2_control_dd,38.666666666666664,0.12279417244458807
2_control_dd,36.63157894736842,0.2579740822633568
2_control_dd,34.8,0.16617992973532772
2_control_dd,33.142857142857146,0.28567676452828367
2_control_dd,31.636363636363633,0.14147682197072325
2_control_dd,30.26086956521739,0.04962261489150645
2_control_dd,29.0,0.2441687077314429
2_control_dd,27.840000000000003,0.0506081125328177
2_control_dd,26.769230769230774,0.5058006452303849
2_control_dd,25.77777777777778,2.6457181290650458
2_control_dd,24.857142857142858,6.3336261026924285
2_control_dd,24.0,8.421489862272225
2_control_dd,23.2,0.5778327828738178
2_control_dd,22.451612903225804,0.07466201594604001
2_control_dd,21.75,0.028874029395080027
2_control_dd,21.090909090909093,0.2004472396380019
2_control_dd,20.47058823529412,0.528089078533531
2_control_dd,19.885714285714286,0.05307351321883195
2_control_dd,19.333333333333332,0.11556398962899463
2_control_dd,18.81081081081081,0.13959727997973095
2_control_dd,18.31578947368421,0.10644915749492717
2_control_dd,17.846153846153847,0.2667647993250956
2_control_dd,17.4,0.2126901459785203
2_control_dd,16.975609756097562,0.3266802236074591
2_control_dd,16.571428571428573,0.32972387200466424
2_control_dd,16.186046511627907,0.257626742881579
2_control_dd,15.818181818181817,0.05249152465657216
2_control_dd,15.466666666666665,0.12860114424612668
2_control_dd,15.130434782608695,0.0949507977512801
2_control_dd,14.808510638297872,0.42719435632791614
2_control_dd,14.5,0.6178096240330031
2_control_dd,14.204081632653061,0.4448002950930907
2_control_dd,13.920000000000002,0.2606946831877065
2_control_dd,13.647058823529413,0.12823384369096572
2_control_dd,13.384615384615387,0.0027985306103826347
2_control_dd,13.132075471698112,0.2680513801569491
2_control_dd,12.88888888888889,0.5260847572380559
2_control_dd,12.654545454545454,0.2298943749585371
2_control_dd,12.428571428571429,0.5096547592610396
2_control_dd,12.210526315789474,0.9751305258929953
2_control_dd,12.0,2.589891175247911
2_control_dd,11.796610169491526,0.5247057778037596
2_control_dd,11.6,0.1649150844093769
2_control_dd,11.40983606557377,0.10714267074091945
2_control_dd,11.225806451612902,0.174442305950532
2_control_dd,11.047619047619047,0.5112400374489917
2_control_dd,10.875,0.534729938801685
2_control_dd,10.707692307692309,0.598278279956117
2_control_dd,10.545454545454547,0.47148819793681535
2_control_dd,10.388059701492539,0.03333918573123975
2_control_dd,10.23529411764706,0.6557786346031949
2_control_dd,10.08695652173913,0.23594359015584157
2_control_dd,9.942857142857143,0.10592832584165739
2_control_dd,9.80281690140845,0.24475912875029213
2_control_dd,9.666666666666666,0.12006110520997607
2_control_dd,9.534246575342467,0.03458483285019791
2_control_dd,9.405405405405405,0.47693481194096493
2_control_dd,9.280000000000001,0.5209257489708236
2_control_dd,9.157894736842104,0.21784141182074207
2_control_dd,9.03896103896104,0.02714971632635041
2_control_dd,8.923076923076923,0.30522634724851805
2_control_dd,8.810126582278482,0.059596589358680487
2_control_dd,8.7,0.0804760986311981
2_control_dd,8.592592592592593,0.13504382856687303
2_control_dd,8.487804878048781,0.2511090291175771
2_control_dd,8.3855421686747,0.07084242496404207
2_control_dd,8.285714285714286,0.019192003849468574
2_control_dd,8.188235294117646,0.026748395481111648
2_control_dd,8.093023255813954,0.27487949863894356
2_control_dd,8.0,3.3242161792281926
2_control_dd,7.909090909090908,2.646893103172174
2_control_dd,7.820224719101124,1.3138875339564255
2_control_dd,7.7333333333333325,0.5270695565509594
2_control_dd,7.648351648351649,0.07648751881514125
2_control_dd,7.565217391304348,0.015571614649877932
2_control_dd,7.483870967741936,0.06706539787713732
2_control_dd,7.404255319148936,0.07842876277797589
2_control_dd,7.326315789473685,0.08049403575753576
2_control_dd,7.25,0.12493786013470554
