test,period,psd
1,48.0,756.2480643406052
1,36.0,347.8530183154204
1,28.799999999999997,1348.4590883579872
1,24.0,57366.24670562302
1,20.571428571428573,59360.19324025412
1,18.0,2063.697769746673
1,16.0,1879.622312768239
1,14.399999999999999,2299.619624646674
1,13.090909090909092,2180.7638792182097
1,12.0,193.5135022119462
1,11.076923076923077,968.9566105696216
1,10.285714285714286,1875.0272314546557
1,9.600000000000001,3850.297915966184
1,9.0,944.6695929436582
1,8.470588235294118,2249.2871565345667
1,8.0,692.5369109624452
1,7.578947368421052,107.71985976193382
1,7.199999999999999,296.7908768353633
1,6.857142857142858,1167.9923447526048
1,6.545454545454546,1170.2611725543013
1,6.260869565217392,1079.526541267749
1,6.0,3799.6191922850035
1,5.76,958.6545781657672
1,5.538461538461538,55.634747505905146
1,5.333333333333333,2457.7017962617992
1,5.142857142857143,5314.457526852499
1,4.9655172413793105,444.01720337980305
1,4.800000000000001,2850.230729731826
1,4.645161290322581,3071.33668544429
1,4.5,1335.0947562865074
1,4.363636363636364,1763.5152402183842
1,4.235294117647059,1597.7878066191513
1,4.114285714285715,617.9421264027276
1,4.0,28.541943307745896
1,3.891891891891892,240.78765012742414
1,3.789473684210526,220.43532287991692
1,3.6923076923076925,107.4735237065474
1,3.5999999999999996,598.1861889075003
1,3.5121951219512195,339.25968666293016
1,3.428571428571429,110.10928011135894
1,3.3488372093023258,2297.103190618084
1,3.272727272727273,2776.628882345884
1,3.2,173.18977766704057
1,3.130434782608696,666.3712834823513
1,3.0638297872340425,4625.602165915406
1,3.0,1834.6353955013976
1,2.938775510204082,195.49649630460124
1,2.88,1004.5393472529041
1,2.823529411764706,29.835580770053973
1,2.769230769230769,5017.389172359209
1,2.716981132075472,6228.980629627114
1,2.6666666666666665,2536.8227030048224
1,2.618181818181818,984.6179307167508
1,2.5714285714285716,3796.3327231545722
1,2.5263157894736845,108.25649178236783
1,2.4827586206896552,2533.2060684788157
1,2.440677966101695,1124.7066432151134
1,2.4000000000000004,708.759104343212
1,2.360655737704918,3807.480872102152
1,2.3225806451612905,8970.353296446816
1,2.2857142857142856,5655.33405931971
1,2.25,258.3549086510586
1,2.2153846153846155,501.55348855011766
1,2.181818181818182,5454.562252124932
1,2.1492537313432836,10074.130491670692
1,2.1176470588235294,5995.431951465477
1,2.0869565217391304,2730.5790965012525
1,2.0571428571428574,1791.3599596004242
1,2.028169014084507,1907.5059217285775
1,2.0,1607.6623788298666
1,1.9726027397260275,789.4540958567277
1,1.945945945945946,2877.4983303955846
1,1.9200000000000004,4695.8151179494325
1,1.894736842105263,1601.5795985012383
1,1.87012987012987,1035.4282102049974
1,1.8461538461538463,3128.6914370278078
1,1.8227848101265824,978.5929580604135
1,1.7999999999999998,1214.5984949098486
1,1.7777777777777777,700.4647271861854
1,1.7560975609756098,438.61839113174295
1,1.7349397590361448,211.71805542192297
1,1.7142857142857144,514.6063297744744
1,1.6941176470588235,282.5728106212324
1,1.6744186046511629,2311.102481782439
1,1.6551724137931036,114.68531525039965
1,1.6363636363636365,2345.0778474119743
1,1.6179775280898878,1346.6809637191182
1,1.6,175.99251933992366
1,1.5824175824175826,352.78419821982277
1,1.565217391304348,2994.1509549304437
1,1.5483870967741937,2014.6428450382218
1,1.5319148936170213,2741.9119131620573
1,1.5157894736842106,2906.1199798861494
1,1.5,3576.988015439114
1,1.4845360824742269,193.84236843618868
1,1.469387755102041,1482.610574008503
1,1.4545454545454546,1379.168160587236
1,1.44,89.9928230927431
1,1.425742574257426,1788.3578708749803
1,1.411764705882353,953.4533080504525
1,1.3980582524271845,1606.2398889296228
1,1.3846153846153846,3116.2516246747437
1,1.3714285714285714,4500.27512746394
1,1.358490566037736,1402.2273462710377
1,1.3457943925233646,4779.608953028558
1,1.3333333333333333,3708.328419736701
1,1.3211009174311927,1132.3472845880647
1,1.309090909090909,496.22341769862663
1,1.2972972972972974,153.751985212625
